RT,letter,number
0.437190999964252,0,1
-0.430220999976154,1,0
-0.384133999976155,0,1
0.456032999976131,0,1
-0.477591999976139,1,0
0.319574000000022,1,0
-0.33405199997616,1,0
0.343719999976165,0,1
0.409043999999994,0,1
-0.394723999964248,1,0
0.397849999999977,1,0
-0.44817399996426,1,0
-0.405315000000002,1,0
0.392757999976166,0,1
0,0,1
-0.399893999976164,1,0
-0.410568000000028,1,0
-0.355034999976167,1,0
-0.429605999976164,0,1
-0.388587999999989,1,0
0.3099349999642,0,1
0,0,1
0,1,0
0,0,1
0.352072999999975,0,1
0.399322000000044,0,1
0.313540999999968,0,1
0.317009999976144,0,1
0.477579999976209,0,1
0.392488999976194,0,1
-0.314819000000018,0,1
0.428059000000008,1,0
0,1,0
-0.454749999976135,1,0
0.420415000000037,0,1
-0.413309000000008,1,0
-0.391871999999974,1,0
0.466308999988134,0,1
-0.418747999964282,1,0
-0.383570999999996,1,0
0.307795999999973,0,1
0.367366999999969,1,0
0.43625,1,0
0.409486999999965,0,1
0.346955999964266,0,1
0,0,1
-0.449953999964288,1,0
0.425984999976121,0,1
0.430876999976113,0,1
-0.430863999999943,1,0
0,0,1
0.437765999964206,1,0
-0.450787999976194,1,0
-0.37355699996429,1,0
-0.362368999999948,1,0
0.4318199999762,0,1
-0.460908999964246,1,0
0,0,1
0,1,0
-0.480071999976179,1,0
0,0,1
-0.378069999964209,1,0
0.268858000000007,0,1
0.443420000000042,0,1
0.390765999964206,0,1
0.331881999999983,1,0
0.412459000000032,0,1
0.395023999999976,1,0
0.416271999999997,0,1
-0.417832999999984,1,0
-0.461724000000046,1,0
-0.44127099999995,1,0
-0.468413999976125,1,0
0,1,0
0.433287999999942,0,1
-0.392185999999987,0,1
0.441417000000016,0,1
0.391662000000011,0,1
-0.405876999999979,1,0
-0.376457999999984,0,1
0.451341999999946,0,1
0.425793999976129,0,1
0,1,0
-0.405707000000053,1,0
-0.434258999999962,1,0
0.458400999976206,0,1
-0.412050000000047,1,0
-0.449728999964194,1,0
0,0,1
0.4599479999881,0,1
0.382310999999987,0,1
-0.410313999964274,1,0
-0.376765999999945,1,0
-0.354662999999942,1,0
-0.390241999999969,1,0
0.469674999988056,0,1
0.382555999988108,0,1
0.420255000000005,0,1
-0.428152000000002,1,0
-0.445048999999999,1,0
-0.424377999964287,1,0
-0.443273999964236,1,0
0.406420000000042,0,1
0.349067999964231,0,1
-0.461315999964252,1,0
0.391663999976125,0,1
0,0,1
0.383570999999996,0,1
0.417125,0,1
0.328033999999985,0,1
0.425587000000058,0,1
-0.392484000000055,1,0
-0.379296999976155,1,0
0.421394999964279,1,0
-0.465187999999966,1,0
0,1,0
-0.446835999988136,1,0
-0.37996399996418,1,0
-0.342445999999996,1,0
-0.305332999999984,0,1
0.35458600000001,1,0
-0.409036999976146,0,1
0,0,1
-0.398694999964209,1,0
0.416926999964286,0,1
0.386724000000046,0,1
-0.352155999988085,1,0
0.416523000000045,0,1
0.480186999964295,0,1
-0.430991999999969,1,0
0.401977999964263,0,1
0,0,1
-0.389351999999955,1,0
0.329666999964276,0,1
0.43133299998811,1,0
-0.322846999999951,1,0
-0.304603000000003,1,0
0,0,1
0.460933999988134,0,1
0.461290999999968,0,1
0.352969999964233,1,0
0.453423999999999,0,1
-0.410988999999943,0,1
0,1,0
-0.346543999964255,1,0
0,0,1
0.393355999964289,0,1
0.416484999999986,0,1
-0.420466999964207,1,0
-0.444372999964282,1,0
-0.434508999999962,1,0
0.419721999999951,0,1
0.364618999999948,0,1
-0.477194999999949,1,0
0,1,0
0.401981000000029,0,1
0.345650999964215,0,1
-0.342892999964184,1,0
-0.370192999988096,1,0
-0.414004999964265,1,0
0.313585999964271,0,1
0.420707000000053,0,1
0,1,0
0.401511000000057,0,1
0,1,0
-0.419883999964222,1,0
-0.29678099996422,1,0
-0.3366849999642,0,1
-0.447371999964234,1,0
-0.391808999964269,1,0
0.383047999964212,1,0
-0.436846999999951,1,0
0.356160999964224,0,1
0,1,0
0.415735999988043,0,1
-0.389082000000053,0,1
-0.430128000000026,1,0
-0.456319999964209,1,0
0.422882999964291,0,1
-0.390771999964258,0,1
0.407119999988121,0,1
-0.42147900000005,1,0
-0.460363999999943,0,1
0.43403899996425,0,1
0.389367999988026,1,0
0,1,0
0.384388999964227,0,1
-0.411630999964196,0,1
0.413076000000001,1,0
0.411755999964196,0,1
0.352403999988106,1,0
-0.442985999988043,1,0
-0.372099999964237,1,0
-0.395012999964179,0,1
0.464240999964182,0,1
-0.443890999988071,1,0
-0.430142999988049,1,0
0.463924999964191,0,1
-0.402692999952356,0,1
-0.423141999988118,0,1
0.418954999964219,0,1
-0.428948999988032,1,0
-0.446748999964213,1,0
-0.402960999964271,1,0
0.313623999988078,0,1
-0.450089999964228,1,0
-0.363667999964207,0,1
0.451230999964289,1,0
0,0,1
0.428788999988115,0,1
0.367575999964261,0,1
-0.329585999988136,1,0
0.344145999988075,1,0
0.413384999988135,0,1
0.419855999964289,0,1
0.327736999964225,0,1
0.382228000000003,0,1
-0.481418999952264,1,0
-0.38809599996428,1,0
-0.398329999964219,1,0
-0.403674999988056,1,0
