RT,letter,number
0.29908600000001,0,1
-0.372591999994009,1,0
-0.329134000006015,1,0
-0.362008000002941,1,0
-0.431849999997066,1,0
-0.325727999994066,0,1
0.347667999997037,0,1
0.361160000002943,0,1
-0.335702000000048,1,0
0.377676000005915,0,1
-0.324752000005916,1,0
0.372925999999978,0,1
-0.341368000002927,1,0
-0.37094200000295,1,0
-0.380384000006015,0,1
0.366060000000056,0,1
-0.359202000005986,1,0
0.404744000002975,0,1
-0.376053999994067,1,0
-0.398129999994067,0,1
0.341239999996964,1,0
-0.481613999994006,1,0
0.354294000003021,0,1
-0.454902000005939,1,0
0.43531400000595,0,1
-0.388291999996989,1,0
-0.36236799999699,1,0
0.389810000000056,0,1
0.316086000003037,0,1
0.255626000000047,0,1
0.322129999994067,0,1
0.320770000000019,1,0
-0.352510000000009,1,0
0.389818000005907,0,1
0.332993999999948,0,1
-0.34186799999699,1,0
-0.418376000005985,1,0
-0.312219999999972,1,0
-0.416459999999963,1,0
0.418404000003007,0,1
0.321148000002955,0,1
0.309787999994005,0,1
-0.231328000005917,1,0
0.373297999997041,0,1
0.324239999999991,0,1
-0.493880000005942,1,0
-0.272960000006016,1,0
-0.266597999996971,1,0
0.324135999994003,0,1
0.289976000002935,0,1
0.311847999999998,1,0
0.319788000002969,0,1
0.303627999996999,0,1
0.349634000006015,0,1
0.391241999994032,0,1
-0.414217999999993,1,0
-0.323862000006018,1,0
0.407801999994088,0,1
0.388012000005925,1,0
-0.529088000005926,1,0
-0.341970000002999,1,0
-0.331177999999956,1,0
0.379452000002959,0,1
0.25352800000296,1,0
0.383831999993999,0,1
0.441807999999961,0,1
0.403886000000057,0,1
-0.387395999994013,1,0
-0.290171999996994,1,0
-0.290344000005978,0,1
0.397315999996965,0,1
-0.372425999999978,1,0
0.397467999996967,1,0
-0.39777800000296,0,1
0.357188000002992,0,1
0.38329600000591,0,1
-0.51357199999399,1,0
0.399319999994012,1,0
-0.427630000000005,1,0
0.449608000005945,0,1
0.336419999997015,0,1
0.313993999997037,1,0
0.377733999997028,0,1
-0.45071000000299,1,0
-0.441322000005981,1,0
-0.391633999997051,1,0
0.402209999997052,0,1
-0.356020000002929,1,0
0.402228000000003,0,1
-0.438638000000035,1,0
0.523716000000015,0,1
0.389364000005997,0,1
-0.403339999997057,1,0
-0.426749999996973,1,0
-0.37572800000303,1,0
-0.385670000005979,0,1
0.353645999997039,0,1
0.323753999999957,0,1
0.305593999993987,0,1
0.385999999994063,0,1
-0.359876000005985,1,0
0.319418000002974,1,0
-0.505358000005945,1,0
-0.464772000005934,0,1
-0.459417999997037,1,0
0.420064000002923,0,1
0.296707999994047,1,0
-0.573214000002947,1,0
0.495763999999966,0,1
0.339611999994027,0,1
-0.33358600000001,1,0
-0.388459999997052,1,0
0.373535999997053,1,0
0.471378000005963,0,1
0.361823999994085,0,1
-0.467765999997035,1,0
0.376311999994097,0,1
-0.353387999993982,1,0
-0.413795999994036,0,1
0.379539999993984,0,1
-0.435315999996965,1,0
0.490294000003021,0,1
-0.38457400000596,1,0
0.35745000000298,0,1
0.319858000003034,1,0
0.490798000006005,0,1
-0.360777999997023,1,0
-0.436519999996992,1,0
0.405397999993991,0,1
0.308807999994024,0,1
-0.375547999994014,1,0
-0.370289999993984,1,0
0.35293200000003,0,1
-0.410040000002948,1,0
-0.365784000003012,1,0
-0.319726000005961,0,1
-0.409466000005952,1,0
-0.489909999994095,1,0
0.415189999997034,0,1
0.411633999999962,0,1
-0.360278000005987,1,0
0.393320000002976,0,1
-0.427329999997048,1,0
0.549407999997027,1,0
0.438924000005936,0,1
-0.454802000002936,0,1
-0.464414000005927,1,0
0.461859999994049,0,1
0.366605999994092,0,1
-0.384648000005982,1,0
0.453524000003003,0,1
-0.428736000000034,1,0
0.452913999994053,0,1
0.398325999994064,0,1
-0.416836000003037,1,0
0.502179999997024,0,1
-0.445694000005955,1,0
0.519906000002986,0,1
-0.391954000000027,1,0
0.456629999994067,0,1
-0.437041999994079,1,0
0.476319999997038,1,0
0.452099999999977,0,1
0.428611999994027,0,1
0.387589999999967,1,0
-0.395465999996988,1,0
0.456776000002981,0,1
-0.425488000000012,1,0
0.439266000002972,0,1
-0.488443999996991,1,0
-0.366424000003026,1,0
0.466966000000015,0,1
0.463612000006018,0,1
0.39775799999712,0,1
0.433868000000017,0,1
-0.359945999999996,1,0
0.401688000000082,1,0
-0.368097999999998,1,0
0.454740000006044,0,1
-0.382152000006055,1,0
0.36502800000296,0,1
0.352770000003045,0,1
0.324277999996906,0,1
-0.207817999994149,1,0
-0.506453999999911,1,0
0.342301999994088,0,1
0.258510000006063,1,0
-0.381147999997018,1,0
-0.367124000003096,1,0
-0.360965999996988,1,0
-0.327707999997074,0,1
0.351482000000076,1,0
0.431090000002878,0,1
-0.36536800000607,0,1
0.410809999994002,0,1
-0.51775399999693,1,0
-0.401202000000048,0,1
0.377711999994004,0,1
-0.432688000000082,0,1
0.522766000000061,0,1
-0.389214000002947,1,0
-0.359490000006044,1,0
-0.358131999996956,1,0
-0.32953999999701,1,0
0.308514000002993,0,1
-0.367620000005933,1,0
0.424362000006018,0,1
0.371106000005966,0,1
0.431948000000091,0,1
0.377726000003051,0,1
0.350336000005947,0,1
-0.425544000003021,1,0
0.495387999997009,0,1
-0.435801999997115,1,0
-0.386879999997094,1,0
-0.398856000002939,1,0
0.487066000000108,1,0
0.464245999993989,0,1
0.610891999999993,0,1
-0.392644000000088,0,1
-0.449153999994043,1,0
-0.543366000005975,1,0
0.447782000005944,1,0
