RT,letter,number
0.373700000000012,0,1
-0.647359999999986,1,0
0.419580000000016,0,1
0.440940000000002,0,1
0.444979999999981,0,1
-0.496039999999979,1,0
0.418119999999995,0,1
0.517479999999981,0,1
0.422919999999984,0,1
-0.412619999999995,1,0
0.464320000000007,0,1
0.450719999999972,0,1
-0.469119999999995,1,0
-0.410520000000019,1,0
-0.399880000000005,1,0
-0.438239999999991,1,0
0.425940000000002,0,1
-0.447640000000014,1,0
0.529700000000012,0,1
0.418479999999981,0,1
0.392179999999993,0,1
-0.462200000000012,1,0
-0.433580000000016,1,0
0.469299999999988,0,1
-0.534700000000012,1,0
0.486479999999981,0,1
-0.502580000000016,1,0
-0.392659999999974,1,0
-0.432679999999993,1,0
-0.437380000000005,1,0
0.456419999999984,0,1
-0.429479999999981,1,0
-0.387840000000026,1,0
0.441840000000026,0,1
0.445900000000023,0,1
-0.433940000000002,1,0
0.438640000000014,0,1
-0.410700000000012,1,0
0.433059999999998,0,1
0.515760000000009,0,1
0.406200000000012,0,1
-0.410559999999998,1,0
0.495900000000023,0,1
-0.45,1,0
-0.547059999999998,1,0
-0.482179999999993,1,0
-0.451280000000028,1,0
0.438679999999993,0,1
0.426739999999991,0,1
0.369440000000002,0,1
-0.408099999999977,1,0
0.461460000000021,0,1
0.448840000000026,0,1
0.389900000000023,0,1
-0.396900000000023,1,0
0.434919999999984,0,1
-0.580619999999995,1,0
0.435460000000021,0,1
-0.565159999999974,1,0
0.483640000000014,0,1
-0.641380000000005,1,0
-0.430260000000009,1,0
-0.388960000000021,1,0
0.348979999999981,0,1
0.404280000000028,0,1
0.395299999999988,0,1
0.356299999999988,0,1
0.350260000000009,0,1
0.391219999999972,0,1
-0.350239999999991,1,0
-0.408200000000012,1,0
-0.351539999999979,1,0
0.470520000000019,0,1
-0.379260000000009,1,0
-0.370919999999984,1,0
0.378580000000016,0,1
-0.418239999999991,1,0
-0.470599999999977,1,0
0.552,0,1
0.456119999999995,0,1
-0.366180000000051,1,0
0.4065,0,1
-0.426839999999967,1,0
-0.494540000000037,1,0
0.464640000000014,0,1
0.467040000000037,0,1
-0.421780000000028,1,0
-0.3645,1,0
0.404800000000047,0,1
-0.379160000000033,1,0
0.386819999999949,0,1
0.535479999999981,0,1
-0.409260000000009,1,0
-0.399619999999995,1,0
0.529979999999981,0,1
-0.434760000000009,1,0
-0.344819999999949,1,0
0.401780000000028,0,1
-0.438140000000014,1,0
-0.365839999999967,1,0
-0.406140000000014,1,0
-0.3805,1,0
-0.357160000000033,1,0
0.491479999999981,0,1
-0.399219999999972,1,0
0.467579999999958,0,1
0.563319999999949,0,1
-0.371160000000033,1,0
0.379459999999963,0,1
0.418119999999995,0,1
0.440479999999981,0,1
0.459540000000037,0,1
0.414920000000042,0,1
-0.334359999999986,1,0
0.453319999999949,0,1
0.379359999999986,0,1
-0.403020000000019,1,0
-0.348040000000037,1,0
0.373,0,1
-0.413300000000047,1,0
0.324660000000033,0,1
0.461280000000028,0,1
0.448680000000051,0,1
-0.451079999999958,1,0
0.376479999999981,0,1
-0.367140000000014,1,0
-0.500780000000028,1,0
-0.470880000000005,1,0
0.378640000000014,0,1
0.402280000000028,0,1
-0.440300000000047,1,0
-0.366339999999967,1,0
-0.499660000000033,1,0
0.453760000000009,0,1
-0.394800000000047,1,0
0.385819999999949,0,1
-0.378459999999963,1,0
-0.386119999999995,1,0
0.409780000000028,0,1
0.352140000000014,0,1
0.346459999999963,0,1
-0.496420000000042,1,0
0.388520000000019,0,1
0.348520000000019,0,1
0.296479999999981,1,0
0.449400000000023,1,0
-0.405800000000047,1,0
0.427160000000033,0,1
0.369859999999986,0,1
0.347160000000033,0,1
0.388140000000014,0,1
0.473140000000014,0,1
-0.443880000000005,1,0
0.478939999999944,0,1
-0.510680000000051,1,0
-0.418119999999995,1,0
0.408479999999981,0,1
0.444839999999967,0,1
-0.401880000000005,1,0
-0.408900000000023,1,0
0.415900000000023,0,1
0.359260000000009,0,1
0.446560000000056,0,1
-0.356619999999995,1,0
-0.365579999999958,1,0
-0.390900000000023,1,0
-0.367560000000056,1,0
-0.359219999999972,1,0
0.415520000000019,0,1
0.327880000000005,0,1
-0.3705,1,0
0.377160000000033,0,1
-0.416800000000047,1,0
0.406520000000019,0,1
0.380859999999986,0,1
-0.373520000000019,1,0
0.443180000000051,0,1
-0.400239999999991,1,0
-0.406599999999977,1,0
0.397599999999977,0,1
0.418959999999963,0,1
-0.658660000000033,1,0
0.477880000000005,0,1
-0.448619999999995,1,0
-0.452680000000051,1,0
0.487719999999972,0,1
-0.410479999999981,1,0
-0.369839999999967,1,0
-0.379140000000014,1,0
-0.386800000000047,1,0
-0.347459999999963,1,0
0.357420000000042,0,1
0.397739999999991,0,1
-0.435739999999991,1,0
0.595800000000047,0,1
0.402979999999981,0,1
-0.331979999999981,1,0
0.341939999999944,0,1
0.382900000000023,0,1
0.531560000000056,0,1
-0.342359999999986,1,0
0.352319999999949,0,1
-0.361640000000014,1,0
-0.416939999999944,1,0
0.345300000000047,0,1
-0.339260000000009,1,0
-0.381219999999972,1,0
0.310880000000005,0,1
0.369160000000033,0,1
-0.347459999999963,1,0
-0.466420000000042,1,0
0.406819999999949,0,1
0.412180000000051,0,1
-0.371540000000037,1,0
0.473839999999967,0,1
-0.397599999999977,1,0
0.373599999999977,0,1
0.412260000000009,0,1
-0.355619999999995,1,0
0.395920000000042,0,1
-0.340939999999944,1,0
-0.365900000000023,1,0
0.359199999999953,0,1
-0.415520000000019,1,0
-0.373880000000005,1,0
-0.460540000000037,1,0
-0.353920000000042,1,0
0.347900000000023,0,1
0.420859999999986,0,1
0.395219999999972,0,1
0.433219999999972,0,1
0.390920000000042,0,1
-0.397920000000042,1,0
-0.373939999999944,1,0
0.381599999999977,0,1
-0.451260000000009,1,0
0.454660000000033,0,1
0.380699999999953,0,1
-0.482359999999986,1,0
0.499099999999977,0,1
-0.328199999999953,1,0
0.354819999999949,0,1
0.333119999999995,0,1
-0.359739999999991,1,0
0.431060000000056,0,1
-0.388760000000009,1,0
0.442760000000009,0,1
0.382819999999949,0,1
-0.329479999999981,1,0
0.434099999999977,0,1
-0.375800000000047,1,0
0.368459999999963,0,1
-0.486760000000009,1,0
-0.346859999999986,1,0
-0.481819999999949,1,0
0.499560000000056,0,1
-0.452660000000033,1,0
0.346060000000056,0,1
-0.372020000000019,1,0
-0.443339999999967,1,0
0.400380000000005,0,1
0.374739999999991,0,1
-0.367400000000023,1,0
-0.375719999999972,1,0
0.321380000000005,0,1
-0.363979999999981,1,0
0.435300000000047,0,1
-0.518,1,0
-0.438439999999944,1,0
0.3645,0,1
0.358800000000047,0,1
-0.477760000000009,1,0
0.417520000000019,0,1
0.343219999999972,0,1
-0.337180000000051,1,0
-0.426140000000014,1,0
0.321839999999967,0,1
-0.333459999999963,0,1
-0.374420000000042,1,0
0.398079999999958,0,1
-0.420099999999977,1,0
0.409800000000047,0,1
-0.368140000000014,1,0
0.376800000000047,0,1
-0.353459999999963,1,0
0.361780000000028,0,1
-0.371099999999977,1,0
-0.411400000000023,1,0
-0.618760000000009,1,0
0.378640000000014,0,1
0.370300000000047,0,1
0.410599999999977,0,1
-0.306959999999963,1,0
0.413219999999972,0,1
0.371579999999958,0,1
0.395239999999991,0,1
0.697939999999944,0,1
0.341219999999972,0,1
0.367199999999953,0,1
-0.3605,1,0
-0.354819999999949,1,0
-0.379119999999995,1,0
-0.340780000000028,1,0
-0.381739999999991,1,0
0.452400000000023,0,1
0.391800000000047,0,1
-0.384459999999963,1,0
-0.361119999999995,1,0
-0.354439999999944,1,0
-0.378739999999991,1,0
0.604400000000023,0,1
-0.489939999999944,1,0
-0.366040000000037,1,0
-0.437339999999967,1,0
-0.395040000000037,0,1
-0.401060000000056,1,0
0.376400000000023,0,1
0.400060000000056,0,1
-0.360079999999958,1,0
0.697380000000005,0,1
0.387660000000033,0,1
0.364659999999916,0,1
0.403979999999981,0,1
-0.441320000000065,1,0
-0.414379999999888,1,0
0.404739999999991,0,1
-0.426080000000075,1,0
-0.445780000000028,1,0
0.386840000000084,0,1
