RT,letter,number
0.306300000000047,1,0
-0.287100000000093,0,1
0.30770000000007,1,0
0.410800000000047,0,1
-0.294500000000058,0,1
0.447300000000047,0,1
0.32070000000007,0,1
-0.297100000000035,1,0
0.347100000000093,0,1
0.334599999999977,1,0
-0.400700000000012,1,0
0.307700000000012,0,1
-0.31870000000007,1,0
0.265200000000012,0,1
0.400600000000035,0,1
-0.346799999999988,1,0
0.366800000000047,1,0
0.34320000000007,0,1
-0.422500000000058,1,0
-0.366600000000035,1,0
-0.273,0,1
-0.4425,1,0
-0.398000000000058,0,1
0.342600000000035,1,0
-0.482200000000012,0,1
-0.4905,1,0
-0.3065,1,0
0.425500000000058,0,1
-0.415500000000058,0,1
0.360800000000047,0,1
0.431799999999988,0,1
-0.209399999999965,1,0
-0.357800000000047,1,0
-0.23370000000007,1,0
0.323400000000023,0,1
0.320300000000047,0,1
-0.410800000000047,1,0
-0.365600000000035,1,0
0.352,0,1
0,0,1
-0.405100000000035,1,0
-0.340100000000035,1,0
0.297900000000023,0,1
0.347,1,0
-0.288100000000035,0,1
0.296100000000035,0,1
0.417900000000081,0,1
0.347300000000047,1,0
-0.343000000000058,1,0
-0.188800000000047,1,0
0.346099999999977,0,1
0.275600000000035,1,0
-0.368399999999965,0,1
-0.446900000000082,1,0
0.318800000000047,0,1
-0.20370000000007,1,0
-0.332100000000035,1,0
0.464800000000047,0,1
-0.265300000000047,1,0
0.278000000000058,0,1
-0.256100000000035,1,0
0.308600000000035,0,1
-0.379600000000035,1,0
-0.2145,0,1
0.286100000000093,0,1
-0.370800000000047,1,0
-0.338900000000023,1,0
0.312199999999953,0,1
-0.264400000000023,1,0
0.309299999999988,0,1
-0.2255,0,1
0.359100000000093,0,1
-0.367699999999953,1,0
-0.297699999999953,1,0
0.471900000000023,0,1
-0.319400000000023,0,1
0.3205,0,1
-0.311600000000093,1,0
0.263699999999953,0,1
-0.31270000000007,0,1
-0.198599999999977,1,0
-0.236099999999977,0,1
-0.34129999999993,1,0
0.372,0,1
-0.342600000000093,1,0
0.282,0,1
-0.26229999999993,1,0
-0.302099999999977,1,0
0.284400000000023,1,0
-0.339099999999977,1,0
-0.354900000000023,0,1
0.288,0,1
-0.424,1,0
0.4485,0,1
-0.278100000000093,1,0
-0.327800000000047,1,0
-0.33679999999993,1,0
0.3225,0,1
-0.349000000000116,1,0
-0.414600000000093,0,1
-0.288,1,0
0.292199999999953,0,1
0.366800000000047,0,1
-0.280500000000116,0,1
0.399,0,1
-0.359199999999953,1,0
-0.352100000000093,1,0
-0.38870000000007,0,1
0.331699999999953,1,0
0.386800000000047,0,1
-0.3015,1,0
0,1,0
0.390300000000047,0,1
0.387300000000047,0,1
-0.304100000000093,1,0
-0.346099999999977,1,0
0.3975,0,1
0.374900000000023,0,1
-0.217099999999977,0,1
-0.318,1,0
-0.44679999999993,1,0
0.394,0,1
0.382900000000023,0,1
-0.217400000000023,1,0
0.296300000000047,1,0
0.327,0,1
-0.277300000000047,1,0
-0.32420000000007,1,0
0.405199999999953,1,0
0.373900000000023,0,1
0.393099999999977,0,1
0,1,0
0.386,0,1
-0.353699999999953,1,0
0.3625,0,1
0.344300000000047,0,1
-0.372599999999977,1,0
-0.334099999999977,1,0
0.430599999999977,0,1
-0.279199999999953,1,0
0.273300000000047,1,0
0.356699999999953,0,1
-0.313199999999953,1,0
0.349900000000023,0,1
-0.308900000000023,1,0
0.417599999999977,0,1
-0.310800000000047,1,0
0,1,0
0.32920000000007,0,1
-0.205300000000047,1,0
0.352900000000023,0,1
-0.233900000000023,1,0
-0.415599999999977,0,1
-0.371699999999953,0,1
-0.3315,1,0
0.378600000000093,0,1
0.338600000000093,0,1
-0.27920000000007,1,0
0.353900000000023,0,1
-0.337800000000163,1,0
0.32490000000014,0,1
-0.2215,1,0
0.286899999999907,1,0
-0.349999999999884,1,0
0.346300000000163,0,1
-0.33629999999993,1,0
0.3325,0,1
-0.28720000000007,1,0
-0.395300000000163,1,0
0.380800000000163,0,1
0.44870000000007,0,1
-0.42370000000007,0,1
-0.478600000000093,1,0
0.4645,0,1
0.385300000000163,0,1
-0.373300000000047,1,0
-0.379000000000116,1,0
-0.325800000000047,0,1
-0.346100000000093,1,0
-0.379,1,0
0.352400000000023,0,1
-0.287000000000116,1,0
0.351000000000116,0,1
-0.32170000000007,1,0
0.359100000000093,0,1
-0.265600000000093,0,1
-0.315000000000116,1,0
0.337100000000093,0,1
-0.318199999999953,0,1
-0.488900000000023,1,0
-0.342000000000116,0,1
0.318800000000163,0,1
0,0,1
-0.36320000000007,1,0
-0.327900000000023,1,0
-0.349300000000163,1,0
0.313400000000023,0,1
-0.309,1,0
0.358000000000116,0,1
0.280900000000023,0,1
0.334400000000023,0,1
-0.33920000000007,1,0
-0.252300000000047,1,0
-0.318,1,0
-0.353099999999977,1,0
0,0,1
0.26820000000007,0,1
0.287699999999953,0,1
0.268400000000023,1,0
-0.302900000000023,1,0
-0.362599999999977,1,0
0.319400000000023,0,1
-0.449499999999884,1,0
0.345399999999907,0,1
-0.317300000000163,1,0
0.269100000000093,0,1
-0.26970000000007,0,1
-0.29470000000007,0,1
-0.4585,1,0
-0.298900000000023,0,1
0,1,0
0.28190000000014,0,1
-0.30479999999993,1,0
-0.31990000000014,1,0
-0.33220000000007,1,0
-0.33390000000014,1,0
-0.291000000000116,0,1
0.318500000000116,0,1
-0.320400000000023,1,0
0.340999999999884,0,1
0,0,1
-0.326999999999767,1,0
-0.327,1,0
-0.204300000000047,0,1
-0.307499999999767,1,0
0.352399999999907,0,1
0.30809999999986,0,1
0.334199999999953,0,1
-0.327399999999907,1,0
-0.3035,1,0
0.314699999999953,0,1
-0.387899999999907,1,0
0.36959999999986,0,1
-0.347800000000047,1,0
0.449699999999721,0,1
0.394399999999907,0,1
-0.3105,0,1
-0.291799999999814,1,0
-0.33309999999986,1,0
-0.207199999999953,1,0
0.236199999999953,0,1
-0.352199999999721,1,0
-0.417,1,0
-0.356999999999767,1,0
0.254899999999907,0,1
0.274299999999814,0,1
0.27459999999986,0,1
-0.295299999999814,0,1
-0.286399999999907,1,0
-0.324100000000093,1,0
0.408999999999767,0,1
-0.343799999999814,1,0
-0.3285,1,0
0.307399999999907,0,1
-0.259800000000047,1,0
-0.313799999999814,0,1
0.295499999999767,1,0
0.318399999999907,0,1
-0.296799999999814,1,0
0.379999999999767,0,1
-0.185499999999767,1,0
0.184199999999953,0,1
-0.461899999999907,1,0
0.334699999999953,0,1
-0.23959999999986,1,0
0.30159999999986,1,0
-0.420199999999721,1,0
0.335399999999907,0,1
-0.265299999999814,1,0
0.383699999999721,0,1
-0.3475,0,1
-0.254799999999814,1,0
0.239999999999767,0,1
-0.27009999999986,0,1
0.402699999999721,0,1
-0.271799999999814,1,0
