RT,letter,number
0.424385999976133,0,1
0.43348600002384,0,1
-0.321922999952338,1,0
0.41762000002386,0,1
0,0,1
0.403371999999974,0,1
-0.318135999999999,1,0
-0.314463999928499,1,0
0.389210000023828,0,1
-0.45288000002387,1,0
-0.315101000000024,1,0
0.403624999952328,0,1
0.32324600002385,1,0
-0.352529999952298,1,0
0.355955999928468,0,1
-0.289208999976167,0,1
0,1,0
0.394243000023824,0,1
-0.332501000023854,1,0
0.451081000000006,0,1
-0.363755999976187,1,0
0,0,1
0.323928000023821,0,1
0,0,1
0,1,0
-0.327771000023815,1,0
-0.37633999997616,1,0
-0.365614999952319,0,1
0.422510999928461,0,1
0.34059600000002,0,1
0.35840099995234,1,0
-0.312219999976165,1,0
0.331786000000022,0,1
-0.336872999928484,1,0
-0.311335000000021,1,0
0.357373999928474,0,1
-0.263729999976174,0,1
-0.398145000023826,0,1
0.448002999976161,0,1
-0.345968999952311,1,0
0.396359999976179,0,1
-0.394075999976136,1,0
0.322239999928453,0,1
-0.305943000000028,1,0
0,1,0
0.373219999999972,1,0
0.416706000000006,0,1
0,1,0
0,1,0
-0.336950999928464,1,0
0,1,0
0.409311999952304,0,1
-0.38121599997615,0,1
-0.325580000000016,1,0
0.332286999928474,0,1
0,1,0
0,0,1
-0.352779999928491,1,0
0.386170999928494,0,1
-0.364105000023846,0,1
0.320407999928459,0,1
0.366186999976169,0,1
-0.327557999952289,1,0
-0.367447999952303,1,0
0.313248000023828,1,0
0.455129000023822,0,1
-0.38435899992846,1,0
0.40554699995229,0,1
-0.342966999976139,1,0
-0.416390999952331,1,0
0.399052000023832,0,1
-0.344325000000012,1,0
0.401600999976159,0,1
-0.38932699999999,0,1
0.396001999952307,0,1
-0.313420999976166,0,1
-0.398686999952304,0,1
0.328542999952333,0,1
0.378427999928477,0,1
-0.455668999976129,1,0
0.423802999928477,0,1
0,1,0
-0.392877999928489,1,0
-0.422095999928482,1,0
-0.357891999999993,1,0
-0.35216000002384,1,0
0.403616999976162,0,1
0,1,0
-0.480338999976171,1,0
0.356526999976137,0,1
-0.341877999976161,1,0
-0.430180999999982,1,0
0.322620999952313,1,0
0.466378000000026,0,1
-0.38605599995231,1,0
-0.39258099997614,1,0
-0.456918999952322,1,0
0.379060999952315,0,1
-0.441918999952322,1,0
-0.427217000000004,1,0
0.330746999952302,0,1
0.344128999952343,0,1
-0.307919999999984,0,1
0,0,1
0.443962999999989,0,1
0,1,0
0.391266000023868,0,1
-0.356589000023843,1,0
-0.342346999928472,1,0
-0.377602999976138,1,0
0.348550999928499,1,0
-0.368321999952314,1,0
0.387276999976137,0,1
0.324378999928478,0,1
0.319608999952325,0,1
-0.409650999928475,1,0
0.413635000023816,0,1
0,0,1
0,0,1
0.387355000023847,0,1
0,0,1
-0.454097000023816,1,0
-0.355024999976158,1,0
-0.380599999928498,1,0
0.473974999928498,0,1
0.310309999952326,0,1
-0.31181999992847,1,0
0.307073999976157,0,1
0.311028999952367,1,0
0.323041999976151,0,1
0.455969999952358,0,1
-0.329728000000003,1,0
-0.365822000023793,1,0
0.353039999976172,0,1
0.362596999928472,1,0
0.406217999952263,0,1
-0.323838999952306,1,0
0.436564000023878,0,1
-0.323656999928528,0,1
-0.382814999976195,1,0
-0.445251999976113,1,0
0.370221999928472,0,1
-0.418335999976145,1,0
0,1,0
-0.392476999952341,1,0
-0.364804999976186,1,0
0.329006999928504,1,0
0.445269999976153,1,0
-0.456703999952297,1,0
0.318133999976213,0,1
0.354077000000048,0,1
0.324206000023871,0,1
-0.38150999992853,0,1
0.358627999976161,0,1
0.361886000023806,0,1
0.427453000023845,0,1
-0.391096999928472,1,0
-0.329572999928496,1,0
0.414563999976148,0,1
0,0,1
-0.469706999928458,1,0
-0.372248999928473,1,0
-0.378187000000034,1,0
-0.319248000000021,1,0
0.310277000000002,0,1
-0.383827999928501,1,0
0.415300000023795,0,1
0.39539100002381,0,1
0.373689999976195,0,1
-0.30178099997621,1,0
0.439586999952327,0,1
-0.380706999928458,1,0
-0.299641999928514,0,1
0.350764999976149,0,1
0,0,1
0,1,0
-0.320638999976101,1,0
-0.374109999976121,1,0
-0.331915000023786,0,1
0.356546000023838,0,1
0,1,0
0.441986000000034,0,1
-0.386398999976111,1,0
-0.430311000023852,1,0
-0.319515999999945,1,0
-0.447981999928481,1,0
-0.351739000023808,1,0
0.379599999952363,0,1
0.361908999952371,0,1
0,1,0
0.319684999976191,0,1
0.402522999928449,0,1
0.450647999952314,0,1
-0.323424000023864,1,0
0.427943999952287,0,1
-0.381062999928487,1,0
0.432232999976142,0,1
-0.464491000000038,1,0
-0.372361999999965,1,0
0.437371999928495,0,1
0.353531999976141,0,1
0.358095000023837,0,1
-0.317320999928517,1,0
0.404952000000048,0,1
-0.425753999999957,1,0
-0.416439000023878,1,0
0.33376299992844,0,1
-0.359047999999952,0,1
0.367715999952285,0,1
-0.358391999976127,1,0
0.453525999999954,0,1
-0.456056999976165,1,0
-0.326729999976116,1,0
0.400399999928428,0,1
-0.293428000023821,1,0
-0.334356999976211,1,0
-0.439806999976165,1,0
-0.397366999952355,1,0
0.350662999999942,0,1
0.312938000023831,0,1
0.336879999952274,0,1
0.400558999928529,0,1
-0.35183799992851,1,0
0.434074999976205,0,1
-0.3616269999285,1,0
0.389790999976103,0,1
0,0,1
0,1,0
-0.392248000023887,1,0
-0.447693999976153,1,0
0.339076000000001,0,1
-0.35071599997615,1,0
0.308559000023874,0,1
-0.300886999928509,0,1
0,0,1
-0.397777000000002,1,0
0,1,0
-0.468685999928508,1,0
0.428729000023799,0,1
0.397172000023886,0,1
0.402489999976126,0,1
-0.343918999976129,1,0
0.403295000000042,0,1
0,1,0
-0.402125000023865,1,0
-0.359097999952268,1,0
0.339412999928463,0,1
0.338165000000037,0,1
-0.435722000023816,1,0
0.32383600000001,0,1
-0.376364999999991,1,0
-0.350995999952313,0,1
-0.361549999928451,1,0
0.328708999952301,0,1
-0.361382000023848,1,0
0,0,1
-0.280095999952289,1,0
-0.368117999952287,1,0
-0.354188999976148,1,0
0.414078000023845,0,1
0,0,1
0.423659999952302,0,1
0.46161699992849,0,1
-0.35911499995226,1,0
0.450111999928486,0,1
-0.349937000000034,0,1
0,1,0
0.430629999952274,1,0
-0.413513000023784,1,0
-0.384378999976208,1,0
0.459842999976128,0,1
-0.328300000023795,1,0
0,1,0
-0.355280000023893,1,0
0.414224000023794,0,1
0.34872700002382,0,1
0.379648999976111,0,1
-0.433285999976215,1,0
-0.330834999976214,1,0
0.442499000023818,0,1
0.403423000023817,0,1
0.418792999928468,0,1
-0.387930000000051,1,0
0.361502000023844,0,1
-0.341479999928502,1,0
0.338943999952287,0,1
-0.356832999976119,1,0
0.355873000023887,0,1
0.379083999952301,1,0
0.378560999952373,0,1
0.400543000023812,0,1
0.409628999976208,0,1
0.453908999928506,0,1
-0.364279000023846,1,0
0.384396999976132,0,1
0.444295999999973,0,1
-0.402319000000018,1,0
-0.361363999976194,1,0
0.453600999976159,0,1
-0.41707799999998,1,0
-0.407730999928433,1,0
0,1,0
-0.441175999952364,1,0
0.421466999999946,0,1
-0.431388999976101,1,0
-0.364377999976161,1,0
0,0,1
-0.391287000000011,0,1
0,0,1
-0.364893999928492,1,0
0.451355999928433,0,1
0.416670000023791,0,1
0.387108000000007,0,1
-0.305093999952311,1,0
0.337483000023873,1,0
0.394971999976202,0,1
-0.397285999976215,1,0
-0.365378999952343,1,0
-0.353588000023854,1,0
-0.337927999928477,1,0
0,0,1
-0.460853000000003,1,0
0.456450999952271,0,1
-0.368428999928525,1,0
-0.364823999976157,1,0
0,0,1
-0.423963999928441,1,0
0.46522899995232,0,1
0,0,1
0.44468200000003,0,1
0.393291999952286,1,0
-0.361325000023819,1,0
-0.383399999952293,1,0
0.387154999952298,0,1
0,0,1
-0.395607999928528,1,0
0.341633999928483,0,1
-0.369281999952276,1,0
-0.300987999928417,1,0
0.368351999999955,0,1
0.44655199992843,0,1
