RT,letter,number
0,1,0
-0.351971999999252,1,0
0.455514000000025,0,1
-0.431359999997774,1,0
-0.399208999997762,1,0
-0.342853000000003,1,0
0.443260999999999,0,1
0,0,1
0.408452999999281,0,1
0.429170999999274,0,1
0.373148999997764,0,1
0.366324999999255,0,1
0,0,1
0,1,0
-0.260673999999242,1,0
-0.235012000000745,1,0
0.41051599999849,0,1
-0.425259999998496,1,0
0.425137999999279,0,1
0.368115999997768,0,1
-0.400572999999975,1,0
0,0,1
0.377496999997762,0,1
-0.396572999997763,1,0
0.442017000000749,0,1
-0.323131000000751,1,0
0.414104999999283,0,1
-0.469983000000007,1,0
0.450162999997789,0,1
0,1,0
0,1,0
0.352151000000769,1,0
0.331092999999993,0,1
-0.408301000000734,1,0
-0.35284499999776,1,0
-0.429686999999278,1,0
0.466838999999978,0,1
-0.421318999998504,1,0
0.378496999999974,0,1
-0.328572999999975,1,0
0.408546999998507,0,1
0.350427999998501,0,1
-0.395969999999274,1,0
0.389480000000738,0,1
-0.381090000000026,1,0
-0.374199999999255,1,0
-0.429662999998487,1,0
-0.393174999999988,1,0
0,0,1
0.391564999998489,0,1
0.399974999998522,0,1
-0.356518999999273,0,1
0,0,1
-0.379275999999256,1,0
-0.370251999997767,1,0
0.349228000000003,1,0
0.347969999999972,0,1
-0.409583999997762,1,0
0.413927999999258,0,1
-0.376571999997774,1,0
0.360747999999265,0,1
0,0,1
-0.41247100000002,1,0
0.414715000000026,0,1
0.344793000000005,0,1
-0.402100999998511,1,0
0.397844999998517,0,1
-0.471382999999274,1,0
-0.372462999999232,1,0
0.426438999997743,0,1
0.377516999997781,0,1
0.385293000000762,0,1
0.394002999997756,0,1
-0.366966999998491,1,0
-0.430142999999982,1,0
0,0,1
0.396334999999264,0,1
0.436845000000729,1,0
-0.353998999999254,1,0
-0.355640999997791,0,1
0.467482999999251,0,1
0.417262999998522,0,1
-0.456340999998502,1,0
-0.419581999999995,1,0
-0.363559999998484,1,0
0.386635999998485,0,1
0,1,0
-0.368726000000024,1,0
0.39490199999779,0,1
-0.319976000000024,1,0
0,0,1
-0.249130000000005,1,0
0.447767999998527,0,1
0.393414000000746,0,1
0.442077999999281,0,1
0.409389999997744,0,1
-0.41213399999775,1,0
0.462677999998501,0,1
-0.390423999998486,1,0
-0.354833999998518,1,0
-0.312237000000023,1,0
-0.372777000000759,1,0
-0.355853000000759,1,0
0,0,1
0,1,0
-0.263695999997784,0,1
0,1,0
0.393415999997756,0,1
0.356925999999279,0,1
-0.466667999999248,1,0
-0.358647999997716,1,0
-0.350290000000037,1,0
-0.359037999999244,1,0
0.419979999998468,1,0
0.307057999998564,0,1
-0.361797999998555,0,1
-0.402339999999269,1,0
-0.331983999997727,0,1
-0.372648999999277,1,0
0,0,1
0.430504999998491,0,1
0,0,1
-0.371897000000696,1,0
0.451067999998457,0,1
0.409613999999245,0,1
-0.406557999998564,1,0
0.397101999999257,0,1
0.447745999997715,0,1
0,1,0
-0.377778000000049,1,0
-0.36675399999856,0,1
-0.456930000000051,1,0
-0.389476000000723,1,0
0.44498599999852,0,1
-0.370497999999207,1,0
-0.414473999997717,1,0
0.332651999999303,0,1
-0.323959999997751,1,0
0.416734000000753,0,1
-0.2915340000008,0,1
0,0,1
-0.459020000000717,1,0
-0.36366599999927,0,1
-0.364042000000016,1,0
-0.380717999997782,1,0
-0.45782799999998,1,0
0.411374000000767,0,1
-0.45331799999997,1,0
0.360263999999268,0,1
0,0,1
0,1,0
-0.347580999999307,0,1
-0.437322999999276,1,0
0.449634999997797,1,0
0.436180999998469,0,1
-0.443207000000053,1,0
-0.424518999998458,1,0
0.400596999998554,0,1
0.353540999997756,0,1
0.396882999999216,0,1
0.37862699999928,0,1
0.375106000000727,0,1
0,1,0
-0.304962000000058,1,0
-0.367801999997813,1,0
-0.352578000000794,1,0
-0.3524729999993,1,0
-0.289315000000759,1,0
-0.418721000000718,1,0
0,0,1
0,0,1
0.46485899999924,0,1
-0.37526800000004,1,0
0.390111999997753,0,1
-0.401222000000766,0,1
-0.372065999998478,1,0
0.451941999999224,0,1
0.448775999999256,0,1
0,1,0
0.469601999999257,0,1
0.42748199999996,0,1
-0.341659999997821,0,1
-0.302022999998531,1,0
0.372663000000757,0,1
0.406838999998523,0,1
0.338483000000706,0,1
0.40589100000076,0,1
-0.388534999999218,1,0
-0.416839999999269,1,0
-0.364917999999248,1,0
-0.338893999997759,1,0
-0.395202000000048,1,0
0.478945999999996,0,1
-0.425758999999263,1,0
0.435170999999274,0,1
-0.370782999998541,1,0
-0.359658999999287,1,0
0.426300999997766,0,1
0.461661999997799,0,1
-0.434507999999216,1,0
-0.401619999998482,1,0
0.345363999998546,0,1
0.406105999998515,1,0
0.474849999998463,0,1
0.462174999998533,0,1
0.440720999999205,0,1
0.386932999999961,0,1
-0.373342999999993,1,0
-0.406518999997759,1,0
-0.409099000000046,1,0
0.386042999999248,1,0
0.311253000000026,0,1
-0.469892999998527,1,0
0,0,1
0,1,0
0,0,1
0.356824999999255,0,1
-0.386466999997734,1,0
0.465077000000747,0,1
0,1,0
0,1,0
0.39087899999856,0,1
-0.380189000000712,1,0
0.458599000000744,0,1
0,0,1
-0.409495999997715,1,0
-0.376239999997779,1,0
0,0,1
-0.352195999998483,1,0
0.440037999999942,0,1
0.435823999998509,0,1
-0.333136000000755,1,0
-0.400343999997713,1,0
0.424187999999267,0,1
-0.315265999999247,1,0
0,0,1
-0.265753000000026,1,0
0.467625000000699,0,1
0,0,1
0,1,0
0.454964999998454,0,1
0,0,1
-0.273471000000718,0,1
-0.325442999999272,1,0
-0.373317000000039,1,0
0.45439300000004,0,1
-0.362729999998468,1,0
0.389005999997724,0,1
-0.359015999999247,1,0
-0.375858000000706,1,0
0.418934000000707,0,1
0.431369000000763,0,1
0.431680999999284,1,0
0.466092999999295,0,1
-0.316072999997763,1,0
0.382047000000021,0,1
-0.427869999999995,1,0
-0.38904799999774,1,0
0.396158000000753,0,1
-0.3699020000007,1,0
0,0,1
-0.360058000000776,1,0
0.40836599999771,0,1
-0.441109999997774,1,0
0.38532199999853,1,0
0.331031999999308,0,1
0.424339999997756,0,1
-0.457161000000779,1,0
-0.385806999999215,0,1
0,0,1
0,0,1
-0.45737699999928,1,0
-0.332223000000697,1,0
-0.46004700000002,1,0
-0.361792999999947,1,0
0.270768999998458,0,1
-0.371940999999992,1,0
0.421817000000738,0,1
0.434310000000754,0,1
-0.324722000000766,0,1
0.437595999997808,0,1
-0.386908000000054,1,0
-0.394751999997767,1,0
0.423091999999946,0,1
-0.382970000000787,1,0
-0.360479999998468,1,0
-0.446221999998554,1,0
0,0,1
0.3778479999993,0,1
0.440459999997751,0,1
-0.368771999999997,1,0
-0.343947999997763,1,0
0.392256000000052,0,1
0.371665999999968,0,1
-0.424775000000722,0,1
0.465853000000701,1,0
-0.433933000000776,1,0
0.431244999999297,0,1
0,0,1
0,1,0
-0.33434499999776,1,0
0.441752999997814,0,1
-0.316865000000689,1,0
-0.336838999999221,1,0
0,0,1
0.44294299999997,0,1
0.375155000000726,0,1
-0.347130999999237,1,0
-0.459672999999952,1,0
-0.356418999999994,1,0
-0.379334999999963,1,0
-0.373644999998505,1,0
0,0,1
0.416900999999954,0,1
0.379779000000795,0,1
0,1,0
-0.329532000000705,1,0
-0.254640000000014,1,0
0,0,1
0,0,1
-0.316207999997772,1,0
0.38318200000003,0,1
