RT,letter,number
0.500404000000097,0,1
-0.544741999999969,1,0
0.420562000000151,0,1
-0.56094599999988,1,0
0.447753000000026,0,1
-0.501610000000102,1,0
0.500658999999869,0,1
0.507383999999962,0,1
-0.546721999999951,1,0
-0.478398999999976,1,0
-0.451297999999952,1,0
0.58239300000004,0,1
0.431631999999867,0,1
0.406589999999967,0,1
-0.508495000000112,1,0
0.554247999999905,0,1
-0.406207999999868,1,0
-0.516479999999865,1,0
0.446826999999932,0,1
0.545425999999978,0,1
0.475387000000104,0,1
0.419256000000052,1,0
0.490304000000004,0,1
-0.471494999999995,1,0
-0.514473999999929,0,1
-0.752217999999877,1,0
0.513287999999942,0,1
-0.565295999999857,1,0
0.584408000000054,0,1
0.545748000000021,0,1
-0.405154000000097,1,0
-0.367104999999981,1,0
0.599114999999874,0,1
-0.490105999999912,1,0
-0.472134000000078,1,0
-0.398823999999906,1,0
0.529994999999995,0,1
0.4081179999999,0,1
0.468716000000015,0,1
-0.55115699999989,1,0
0.807542999999947,0,1
-0.468322000000044,1,0
-0.477389000000083,1,0
-0.477072999999975,1,0
-0.418139999999898,1,0
-0.436476999999955,1,0
-0.444142999999924,1,0
0.620620999999926,0,1
0.539256000000052,0,1
0.531270000000019,0,1
0.374744999999995,0,1
0.477514999999898,0,1
-0.379815999999875,1,0
-0.576983000000007,1,0
-0.951006000000052,1,0
-0.408715999999898,1,0
0.550545999999973,0,1
0.559149999999907,0,1
-0.4386320000001,1,0
0.821522000000114,0,1
0.558530999999959,0,1
-0.591644999999902,1,0
-0.723655000000028,1,0
0.441244000000064,0,1
0.541410000000033,0,1
0.397857000000076,0,1
-0.483383000000031,1,0
-0.448563999999897,1,0
-0.369130000000005,1,0
0.48988599999994,0,1
0.580337000000058,0,1
-0.435935999999987,1,0
-0.536916999999899,1,0
0.564728000000003,0,1
-0.701161999999895,1,0
-0.429300000000047,1,0
0.490921000000089,0,1
0.448348999999929,0,1
0.541776000000071,0,1
-0.514639000000083,1,0
0.489822000000044,0,1
-0.443896000000066,1,0
-0.440380999999936,1,0
0.442978000000119,0,1
0.454790999999968,0,1
-0.478506000000052,1,0
0.488221000000136,0,1
-0.432255000000005,1,0
0.520269000000088,0,1
-0.438054000000004,1,0
0.46366399999999,0,1
-0.575242000000086,1,0
0.496892000000109,0,1
0.571115000000107,0,1
0.532609999999986,0,1
0.480673999999999,0,1
-1.01828600000008,1,0
-0.418726000000024,1,0
0.468449999999953,0,1
-0.482902000000002,1,0
-0.404052999999956,1,0
-0.501918999999994,1,0
-0.444331000000006,1,0
0.512499000000069,0,1
0.438886000000057,0,1
-0.697298999999999,1,0
0.973168999999994,0,1
0.428767999999924,0,1
-0.515099000000046,1,0
0.463929999999935,0,1
0.447973999999929,0,1
-0.490145000000019,1,0
-0.595201999999932,1,0
-0.538130000000005,1,0
-0.421941999999923,1,0
-0.319271000000066,0,1
-0.49829700000002,1,0
0.459847999999998,0,1
0.547615999999922,0,1
0.490851999999955,0,1
-0.492000000000116,1,0
-0.878875000000116,1,0
0.760982000000076,0,1
0.466457999999868,0,1
-0.829197999999975,1,0
0.457738999999943,0,1
-0.595394000000088,0,1
0.478085999999894,0,1
-0.392218999999925,1,0
-0.471944000000018,1,0
-0.409532000000007,1,0
-0.385505000000005,1,0
-0.424630999999936,1,0
-0.367109000000055,1,0
-0.559797999999952,1,0
-0.83601099999994,1,0
0.401377000000095,0,1
0.418967999999993,0,1
0.439777999999933,0,1
0.398355000000098,0,1
-0.474597000000183,1,0
0.545464999999967,0,1
0.554559000000008,0,1
0.544633999999962,0,1
0.535458000000101,0,1
0.492978999999934,0,1
-0.521298000000068,1,0
0.581558000000077,0,1
-0.453096000000136,1,0
-0.407429999999935,1,0
0.57848199999996,0,1
-0.478784000000102,0,1
-0.484287999999942,1,0
0.492186999999918,0,1
0.472298999999999,0,1
-0.642025000000023,1,0
-0.792827000000165,1,0
-0.5912570000001,1,0
-0.552620000000112,1,0
0.483734000000055,0,1
-0.691130000000005,1,0
-0.434672000000137,1,0
-0.469817000000039,1,0
0.470384000000078,0,1
-0.390650000000023,1,0
0.443533000000054,0,1
-0.469996000000159,1,0
-0.380446999999927,1,0
0.408399999999907,0,1
-0.429276000000187,1,0
0.469319000000018,0,1
0.387398000000045,0,1
0.457349000000162,0,1
0.416001000000047,0,1
-0.566095999999903,1,0
0.428158999999985,0,1
-0.37741399999999,1,0
-0.357340000000084,1,0
0.493380000000121,0,1
-0.497340000000084,1,0
-0.449268000000156,1,0
-0.395177999999956,1,0
-0.384509000000195,1,0
0.561560000000056,0,1
0.349692000000156,0,1
-0.475923000000184,1,0
0.381650999999954,0,1
-0.48145299999998,1,0
0.527422999999952,0,1
-0.458793999999994,1,0
0.524013000000035,0,1
0.724540999999968,0,1
0.467184000000008,0,1
0.473087000000058,0,1
-0.606850000000093,1,0
0.603505000000005,0,1
-0.461762999999919,1,0
-0.550527000000002,1,0
-0.851310000000056,1,0
0.716324000000139,0,1
-0.610355000000098,1,0
0.409466000000131,0,1
-0.481878000000142,1,0
-0.413581000000122,1,0
0.532970999999903,0,1
-0.645690999999992,1,0
0.512056000000099,0,1
-0.656570000000065,1,0
-0.389368000000017,1,0
0.546430999999982,0,1
0.546868000000017,0,1
0.44846100000001,0,1
-0.48235400000005,1,0
-0.786238000000012,0,1
0.500301000000094,0,1
