RT,letter,number
-0.476424999998533,1,0
0.344104999999981,0,1
-0.411940999995568,1,0
0.335184999995516,0,1
-0.32459299999557,0,1
0.41533299999556,1,0
0,1,0
0.402790999999968,1,0
-0.348062999997055,1,0
-0.450270999994013,0,1
-0.413216999997036,1,0
0.415060999998474,0,1
0.467438999995473,0,1
-0.447252999995486,1,0
0.387798999999999,0,1
-0.372408999995561,1,0
0.430084999997052,0,1
-0.387197000000044,1,0
0,0,1
-0.340515999994008,1,0
0.318723999998532,0,1
-0.330564000000013,0,1
0.41017199999548,0,1
-0.333015999997035,1,0
0.39005399999558,0,1
-0.329563999996986,1,0
0,1,0
0.349917999999947,0,1
-0.328326000000001,1,0
0.440790999999968,0,1
0.409202999999979,1,0
0.354846999998554,0,1
-0.440689000000013,1,0
-0.386200999994064,1,0
0.359610999994096,1,0
-0.37747900000005,1,0
-0.333754999995581,1,0
-0.357062999994028,1,0
0.431404999995488,0,1
-0.321116999999969,1,0
-0.400081000000006,0,1
0,0,1
0.393004999994067,0,1
0.366414999993984,0,1
0.446490999993985,0,1
-0.330736999994027,1,0
0.331482999995584,0,1
-0.30385699999996,1,0
0.383096999999951,0,1
0.423906999998493,0,1
-0.307784999995492,1,0
-0.341756999995559,1,0
0.342864999998477,1,0
-0.332373000000021,1,0
-0.417447000000044,1,0
0.402224999995553,0,1
0.325001999999979,1,0
-0.314541999996989,1,0
0.35988199999847,0,1
0.378123999998556,0,1
0.390499999995576,0,1
0.363409999995492,0,1
-0.370286999994074,1,0
-0.405662999998545,1,0
0.395806999997003,0,1
0.324116999995429,0,1
0.35865699999989,0,1
0.297522999998415,1,0
-0.393328999997117,1,0
0.445638999995543,0,1
