RT,letter,number
0.433531000047689,1,0
-0.449255000071542,1,0
0.435326000047673,0,1
-0.452015000047686,1,0
0.430191000047664,0,1
-0.428879000071553,1,0
-0.411881000071531,1,0
0.400162000023818,0,1
-0.386886999999988,1,0
0.403636000023864,0,1
0.486743000071554,0,1
-0.430923999999999,0,1
0.437798999976134,0,1
0.398681000023847,0,1
-0.376978000000003,1,0
-0.352553999976139,1,0
0.371877000071516,0,1
-0.393972999976133,1,0
-0.46763300007151,1,0
-0.328706999999995,1,0
0.407515000023821,0,1
0.387472000047681,0,1
-0.371521000000008,0,1
0,1,0
-0.34650499997614,1,0
-0.340774000071513,1,0
0.405172999976145,0,1
-0.368709000023839,1,0
-0.36718599997618,1,0
-0.356303000023821,1,0
0.424601000071503,0,1
0,0,1
0.391749999976135,0,1
-0.393080000000016,1,0
-0.290589000047708,1,0
0.444181999976165,0,1
-0.365122000047704,0,1
0.402341999976139,1,0
-0.372942000047711,1,0
-0.243575000047684,0,1
0.46177299997618,0,1
-0.441491000071517,1,0
-0.354379000000015,0,1
-0.3665680000477,1,0
0.38849600002385,0,1
-0.483982000023825,1,0
-0.427488999976136,1,0
0.482171000023838,0,1
-0.425347000071546,1,0
-0.488032999999996,1,0
-0.352234000023862,1,0
0,0,1
0,0,1
-0.428112000000023,0,1
0,0,1
-0.37107699999999,1,0
0.40163300007151,0,1
0.372063999976148,0,1
0.402377000071516,1,0
0,1,0
0.396816000071529,0,1
0,0,1
0,1,0
-0.368614000047673,1,0
-0.366534999999974,1,0
0.379737000047695,0,1
0.443175999999978,0,1
0.443940000023867,0,1
0.324660000071512,1,0
-0.379722999999998,0,1
-0.363139999976149,1,0
-0.384197999976168,1,0
-0.336807000071509,1,0
0.393822999976168,0,1
0,0,1
-0.416036000000022,1,0
0.38031400007155,0,1
0.355618999999948,0,1
-0.391974999976112,1,0
-0.393340000023833,1,0
0.354634000047692,0,1
-0.367040000000037,1,0
0.468523999976111,0,1
-0.385332999976119,1,0
0.369900000047637,0,1
-0.447945999976131,1,0
0.442074000023887,0,1
-0.394882999976166,0,1
0,0,1
-0.412633000047645,1,0
-0.337403000023798,1,0
-0.434442000071518,1,0
-0.354014000071562,1,0
0,1,0
-0.320138999976101,1,0
0.373721000071499,0,1
0,0,1
-0.396001000000048,1,0
-0.35050800007151,1,0
0.424677000000025,0,1
-0.431707000000053,1,0
-0.375839000000036,1,0
0.470699000047636,0,1
0,0,1
0.396093000047724,0,1
-0.41344000007154,1,0
-0.362146000023815,1,0
0.415405000071507,0,1
0.452040999999968,0,1
0.359148000071524,0,1
0,0,1
0.467476000071503,0,1
-0.400729999999981,1,0
0.43532300007157,0,1
0.307024999976158,0,1
0.350888000047649,0,1
0.296933999976143,1,0
-0.475560000023805,1,0
-0.337624000071548,1,0
0.410616999976104,1,0
-0.343462000071537,1,0
0.432484000000055,0,1
-0.3842420000477,1,0
0.416670999999973,0,1
0.36641400004772,0,1
-0.355540000071516,0,1
0,1,0
-0.327920000047656,1,0
0.414891999976127,0,1
-0.44373700007156,1,0
-0.356579999999958,1,0
-0.361808000047691,1,0
0.462921000071568,0,1
-0.435171000047703,1,0
-0.354806000071578,1,0
-0.350929999976186,1,0
0.393248999976204,0,1
-0.402706000023871,0,1
-0.302126000047661,0,1
-0.416754000071553,0,1
0,1,0
0,0,1
0.375557999999961,0,1
0.335050999976112,0,1
-0.406408000000054,1,0
-0.402265999976196,1,0
0,0,1
0.364979000071529,0,1
0.330157000000007,1,0
0.412125000023865,0,1
-0.432835999976145,0,1
0,0,1
-0.424875000071479,1,0
-0.352013999976101,1,0
0.402985999976168,0,1
-0.333302000000025,1,0
-0.365302000047639,1,0
-0.3785629999761,1,0
0.417743999999948,0,1
-0.463839000000036,1,0
0.371661000023829,1,0
0.450075999976136,0,1
0.468108000047738,0,1
0,1,0
-0.329226000000024,1,0
-0.337431999976165,1,0
-0.331238999976194,1,0
-0.356500000071479,0,1
0.472773000000045,0,1
0.398863000047626,0,1
0.369093000071472,0,1
0.382411999976146,0,1
-0.478847999976133,1,0
0,1,0
0.421433000071556,0,1
0.411094999999972,0,1
-0.3918730000715,1,0
-0.321231999976211,1,0
-0.352195000047679,1,0
-0.331462000000058,0,1
0.387267000023858,0,1
-0.459712000071537,1,0
-0.311776000023819,1,0
0.397673000071547,0,1
0.440261000023806,0,1
-0.385126000071527,1,0
0.433437999999966,0,1
-0.385307000047644,1,0
-0.369859999999986,1,0
0,0,1
-0.400350999976159,0,1
0.394808000023826,0,1
0.340304000071483,0,1
0.349448000047705,0,1
-0.375515000071493,1,0
-0.358238000000012,1,0
-0.417948000047705,1,0
-0.375598999976181,1,0
0.406956000047736,0,1
-0.451163999976125,1,0
0.356410000000033,1,0
0.440590000047698,0,1
-0.3936800000238,0,1
0,0,1
-0.379276999976137,1,0
-0.322726000071503,1,0
-0.346640999976196,1,0
-0.356896000071545,1,0
0.472681000047713,0,1
0.455012000023853,1,0
0,0,1
0.394454000023892,0,1
0.291850000071572,0,1
0.325415999976103,0,1
-0.468476000071503,1,0
0.401560000000056,0,1
-0.428154000071576,1,0
0,1,0
-0.339145000047632,1,0
-0.364095000071567,1,0
0.457332000000053,0,1
-0.444413000071538,1,0
-0.374165999999968,1,0
-0.341081000047736,1,0
-0.277638000000035,1,0
-0.245219000047655,0,1
0.383304000071483,0,1
0.375626999976113,0,1
0.351068000047701,0,1
0.395302000000025,0,1
0.324602000047686,0,1
0,1,0
-0.435953000023845,1,0
0.483859000000055,0,1
-0.419012000023853,1,0
-0.392647000071476,0,1
0.418192000000039,0,1
0.328121000000043,0,1
0,1,0
-0.343168000071542,1,0
0.432111999976216,0,1
-0.44000300004764,0,1
0.47326299997617,0,1
-0.438942000023788,1,0
0,0,1
0.336138000023784,0,1
-0.448039999976172,1,0
0.442079999999958,1,0
-0.36298399997619,1,0
-0.369279000047711,1,0
0.406425000071526,0,1
0.393840000047698,0,1
-0.435711000071489,1,0
0.443284000071581,1,0
-0.388375000071479,0,1
0.484613000071491,0,1
-0.451780999999959,1,0
-0.398900000071502,1,0
0.449452000023797,0,1
0.467250000071479,0,1
-0.400500000023865,1,0
-0.354751000000048,1,0
0.390931000071578,0,1
-0.360548000023817,1,0
-0.389061000023852,1,0
-0.357211000023875,0,1
0.417449000071501,0,1
-0.42315100002382,1,0
-0.40490100007155,1,0
0.376434000000008,0,1
0,1,0
0.431981999976211,0,1
0,0,1
-0.400175999976113,1,0
-0.322842000047676,1,0
0.424379000023822,0,1
0.463390000023879,0,1
0.355350000071572,0,1
0.479676000023843,0,1
0.486936999976169,0,1
-0.39114100002381,1,0
0.400456000047736,1,0
0,1,0
-0.451495999976178,1,0
0.470405000000028,0,1
-0.419414000023855,0,1
-0.289121999976109,1,0
-0.338810000023805,1,0
-0.307820000071544,1,0
0.415717000047676,0,1
