RT,letter,number
-0.39302099999995,1,0
0.340927999856998,0,1
-0.442218999952311,0,1
0.378889999809209,0,1
-0.343728999856976,1,0
0.348666999856941,1,0
0.354643999999971,0,1
0.359068999809213,0,1
0.34797599985695,0,1
-0.425113999904599,1,0
0.323060999904643,0,1
-0.393515999856987,1,0
-0.3893719998569,1,0
-0.392118999952334,1,0
-0.403797000000021,1,0
-0.40626799995231,0,1
0,1,0
0.312695999952266,0,1
-0.36755700000003,1,0
0.347939999856986,1,0
-0.409398999856901,0,1
0.35622599990468,0,1
0.368947999999975,0,1
0.364147999952314,0,1
-0.360958999809227,1,0
0.318228999809246,0,1
0.324426999856951,0,1
-0.394411999952281,1,0
0.309808999904664,0,1
0.340390999904601,0,1
0.363245999952313,0,1
-0.447746999999974,1,0
-0.408890999856987,1,0
0.340875999904587,0,1
-0.353970999904675,1,0
0.367331999809248,1,0
-0.426494999952265,1,0
0.373091999856988,0,1
0.448857999809319,0,1
0.3148149999046,0,1
-0.329723999952315,0,1
-0.438533999904641,1,0
-0.432196999952313,1,0
0.402091999809258,0,1
-0.428903999809292,1,0
0.438743000000017,0,1
-0.337248999904608,1,0
0.414222999856924,0,1
0.472521999952267,0,1
0.377733999856981,1,0
0.42960399995232,0,1
0.40834099985694,0,1
0.361598999856971,0,1
-0.38262999985693,1,0
-0.353812000000034,1,0
0,1,0
0.342798999856925,0,1
-0.355981000000029,1,0
0.344848999809241,0,1
0.349894999952288,0,1
-0.354557999952347,1,0
-0.408607999904663,1,0
-0.402280999999959,1,0
0.405386999999988,0,1
-0.407618999999948,1,0
0.338410000000033,0,1
0.360914999856963,0,1
0.316339999952354,0,1
-0.395404999904684,1,0
0.311041999809211,0,1
0.326232999952277,0,1
-0.372763999999966,1,0
0,1,0
-0.401030999904615,1,0
0.41241099995235,0,1
0,1,0
-0.366614999809302,1,0
-0.378527000000002,1,0
0.43866599980928,0,1
-0.352735999856959,1,0
0.309180999952368,0,1
-0.428337999809301,1,0
0.334121999856899,0,1
-0.364864999809302,1,0
0.41659799980931,0,1
-0.45153299985698,1,0
0.332124999809312,0,1
0.411648999952362,0,1
-0.372762999809231,1,0
0.352923999952269,0,1
-0.422523000000045,1,0
0.352403999952367,0,1
0.341839999856893,0,1
0.346689999856986,0,1
-0.351697000000044,1,0
0.348703999952297,1,0
-0.434128999952343,1,0
-0.44361899985699,1,0
0.420982999856933,0,1
0,1,0
0.398801999904681,0,1
0.426402999952319,0,1
-0.404525999856996,1,0
-0.375196999952313,1,0
-0.387110999904689,1,0
0.350960999904666,0,1
-0.395842999904649,1,0
0.408740999904578,0,1
0.37023199999996,0,1
-0.38362699980929,1,0
-0.385742999856942,1,0
-0.45283299990464,1,0
0.341619999904651,0,1
0.355997999856947,0,1
0.416230999999912,0,1
-0.378812999856891,1,0
0.455098999999929,0,1
