RT,letter,number
0,1,0
0.351309999976133,0,1
-0.345626999988104,1,0
-0.410006999999983,1,0
0.313391999976186,1,0
0.483809999976133,0,1
0.346657999976131,0,1
0.404353000000003,0,1
-0.360087,1,0
-0.400171999976155,1,0
0.425003000023833,0,1
-0.305572000023851,1,0
0.372725000023842,0,1
-0.406110999988101,1,0
0.383786999976146,1,0
0.32798300001194,0,1
0.451170000023849,0,1
0.34412999997614,0,1
-0.43901699998806,1,0
0.324954000023834,0,1
-0.38390399999998,1,0
-0.430580000011949,1,0
-0.375459000023839,1,0
0.373793999999994,0,1
-0.415134999988077,1,0
0.398859999988053,0,1
0.418756999988051,0,1
0.370978000023868,1,0
-0.352508999988087,0,1
0.378364000011934,0,1
-0.380842000011937,1,0
0.357879999988072,1,0
-0.409560999999987,1,0
-0.369268999999971,1,0
0.391055999988108,0,1
-0.339658999999985,1,0
-0.339290999988094,1,0
0.47027599998808,0,1
-0.327115999976173,1,0
0,0,1
0.397172999988077,0,1
0.390086000011943,0,1
0.36744899998809,1,0
0.466297000023827,0,1
-0.413618000000017,1,0
0.295251999988104,0,1
-0.308551000023843,0,1
-0.438219999976165,1,0
-0.450404999976163,1,0
0.317469000011915,0,1
0.403749000000011,0,1
-0.384550999999978,1,0
-0.418838999999978,1,0
0.405473000011931,0,1
-0.316959000011906,0,1
0.352542000000016,0,1
-0.300692000023846,1,0
-0.356071999976179,1,0
-0.320811999988102,0,1
-0.381787000011944,0,1
0.355433999988076,0,1
-0.367317000023846,1,0
0.221648999999976,1,0
-0.45912999998813,1,0
-0.381888000000035,1,0
0.375212000023806,0,1
0.335292999976198,0,1
-0.269036999976146,0,1
-0.36830499998806,1,0
-0.396854000023799,1,0
0.29544500001194,0,1
-0.333932999999961,1,0
0.343462000011932,1,0
-0.421043000011938,1,0
-0.360466999988072,1,0
-0.419907999976189,1,0
-0.438388999999966,0,1
0.398430999976117,0,1
-0.383374999988126,1,0
0.352056000023847,0,1
0.407364999988116,0,1
0.37372899998806,0,1
-0.331941000011866,0,1
-0.339881000011927,1,0
-0.383908000011928,0,1
0,0,1
-0.298773000011919,1,0
-0.381270999976201,1,0
0.268525999999954,0,1
-0.315894999976154,1,0
-0.322598999988055,0,1
-0.28628899999999,1,0
0.253954000000027,0,1
0.32284899997618,1,0
0.307746999976109,0,1
-0.321613000011886,1,0
-0.431273000011919,1,0
0.304102000011946,1,0
0.34436200002383,0,1
-0.287050999988103,0,1
0.332469999999972,0,1
-0.363756999988109,1,0
-0.340690999988117,0,1
0,1,0
0.32455200002389,0,1
-0.280146000011941,1,0
0.282020000000019,0,1
-0.280474000023794,0,1
-0.335213000011863,1,0
-0.263553000011947,1,0
0.284529999988037,0,1
-0.348903000000049,1,0
0.297116000000038,0,1
0.251291000023833,1,0
0.343512999988045,0,1
-0.318488000023877,1,0
0.253011000000057,0,1
-0.243068999988027,1,0
-0.284425999999978,1,0
0.293944000000018,1,0
-0.394326999976183,1,0
-0.356136999988114,0,1
-0.434552999999956,1,0
-0.360625000023865,1,0
0.241788000011933,1,0
0.344328999988036,0,1
-0.20491899998812,0,1
0.356979000023799,0,1
0.364282999988063,0,1
-0.364650000023888,1,0
0.333098000023863,0,1
0.389189000023878,0,1
0.383296000023838,0,1
0.326402999976184,0,1
-0.319877999976161,1,0
-0.335109000023804,1,0
-0.276976000000024,1,0
-0.314818999988027,1,0
0.386676000023843,0,1
0.371752000011969,0,1
-0.286862999988021,0,1
0.347167000000016,1,0
-0.410571000011871,1,0
-0.363874999976135,0,1
0.375681999988039,0,1
0.36328100001195,0,1
-0.37359399998805,1,0
-0.417497000011965,1,0
-0.335600000011967,1,0
-0.421162999999942,1,0
0.297185000023805,0,1
-0.417897000011872,1,0
0.339662999988068,0,1
0.426089999976102,0,1
-0.372006999976118,1,0
0.282896999988123,0,1
-0.335577000023797,1,0
0.34594299999997,1,0
0.384063999988022,0,1
-0.371313000011956,1,0
0,0,1
-0.387777000023867,0,1
-0.318310000000056,1,0
0.302598999976181,0,1
0.338533999988111,1,0
-0.410375999988057,1,0
0.384129000011948,0,1
-0.365282000023872,1,0
-0.384385999976192,1,0
0.409466999976197,0,1
-0.345056000023847,0,1
0.260886000011931,0,1
-0.378550000011921,1,0
0.243001000023796,0,1
-0.281296000011964,0,1
-0.347593999976176,1,0
0.278086000011885,1,0
0.322529999976163,0,1
-0.311883999999962,0,1
-0.433867000023834,0,1
-0.334379000011948,1,0
0.376686999976169,0,1
-0.317952000000048,1,0
-0.328208000011975,1,0
0.396076000000001,0,1
0.307999000011943,0,1
0.364433000011952,1,0
0.297835000011954,0,1
-0.358032000011881,1,0
0.285821000023861,1,0
-0.408002000011969,1,0
0.346053999976139,1,0
0.372248999999952,0,1
-0.351076000000001,1,0
0.388606000000029,0,1
-0.349013000000035,0,1
0,0,1
-0.356345000023837,1,0
-0.39538299998804,1,0
0.382809000011883,0,1
0.319000999976182,0,1
-0.322900000011898,0,1
0.350575000023819,0,1
-0.328822999999975,1,0
-0.390196000011871,1,0
-0.438730999988038,0,1
-0.360800000023795,1,0
-0.371329999999958,1,0
0.362729000011925,0,1
0.357871000000043,0,1
-0.338101000011899,1,0
0.316823000011966,0,1
-0.325210000023828,1,0
-0.399199000011897,1,0
-0.366001999988104,1,0
0.301765000023879,0,1
0.219189000011887,0,1
0.359750999988057,0,1
-0.371709999988088,0,1
-0.382359000011929,1,0
0.323234999976121,1,0
0.349214999976102,0,1
0.378534999976167,1,0
0.419689999999944,1,0
-0.429329999988084,1,0
0.448891999999993,0,1
-0.360657999988063,1,0
-0.332290999988094,1,0
0.352050000000047,0,1
0.455538999976125,0,1
0.43235399998806,0,1
0.372308000011952,0,1
0.342085000011954,0,1
0.409986000023899,0,1
-0.396194999988074,1,0
0.356178000023821,0,1
-0.38482299997611,1,0
0.357621999999974,1,0
0.307747000023839,1,0
-0.350133000023896,1,0
-0.424979000023799,1,0
-0.424944999999949,1,0
0.425922999976203,0,1
0.341619999999995,0,1
0.426951999976183,0,1
-0.325542000000016,1,0
0.368177999999956,0,1
-0.32706499998807,1,0
0.363132999976166,0,1
0.395267999988049,0,1
0.384485999988043,0,1
0.42009400002379,0,1
-0.470778000000049,1,0
-0.384099999976112,1,0
0.372091000011889,0,1
-0.321715000023833,1,0
-0.424069000023883,1,0
-0.387800999999978,1,0
0.428559999988065,0,1
-0.478373999999953,0,1
-0.426331999988062,1,0
-0.428676999988034,1,0
-0.461514000023832,1,0
-0.365643000011914,1,0
0.419775000000023,0,1
-0.408294999988051,1,0
-0.398883000011905,1,0
-0.37002100001194,1,0
0.40895599997614,1,0
0.332383999976213,1,0
-0.384624999976135,0,1
0.394314000011887,0,1
0.387200000011944,0,1
0.328174999976181,0,1
0.404950999976136,0,1
0.373042999988073,0,1
0.350485000011977,0,1
0.276515000011888,0,1
-0.391287999988068,1,0
-0.349694000000018,1,0
-0.347376000023796,0,1
-0.397051999988034,1,0
-0.298303000011947,1,0
0.357172000023886,0,1
-0.369506999999983,1,0
0,0,1
0.473246999999974,0,1
-0.356360000023851,1,0
-0.413410999999964,1,0
-0.411081000023871,1,0
0.414201000023866,0,1
0.407208000011975,0,1
-0.476480000023846,1,0
0.424470999988029,0,1
-0.356939000023878,1,0
0.35364300000004,0,1
-0.331331000023871,1,0
0.326709999999963,0,1
