RT,letter,number
0.359579999999958,0,1
0.460859999999986,0,1
-0.362459999999963,1,0
-0.311400000000023,1,0
0.323339999999967,0,1
0.311300000000047,0,1
0.406560000000056,1,0
-0.358839999999967,1,0
-0.353099999999977,1,0
0.422380000000005,0,1
-0.442,0,1
0.465260000000009,0,1
0.522859999999986,0,1
-0.434140000000014,1,0
-0.487420000000042,1,0
-0.389680000000051,1,0
-0.357939999999944,1,0
0.384900000000023,0,1
0.423479999999981,0,1
0.331420000000042,0,1
-0.430339999999967,1,0
-0.388619999999995,1,0
0.430560000000056,0,1
-0.2445,1,0
-0.311780000000028,1,0
0.340380000000005,1,0
0.280660000000033,0,1
-0.276599999999977,0,1
0.364880000000005,0,1
0.328819999999949,0,1
0.346099999999977,1,0
-0.351699999999953,0,1
-0.339640000000014,1,0
0.330260000000009,0,1
0.367880000000005,1,0
0.348479999999981,1,0
-0.419739999999991,1,0
-0.361359999999986,1,0
-0.341300000000047,1,0
0.425900000000023,0,1
0.4135,0,1
-0.384459999999963,1,0
0.428040000000037,0,1
0.356319999999949,0,1
0.378939999999944,1,0
0.403880000000005,0,1
-0.341160000000033,1,0
0.377099999999977,0,1
-0.372020000000019,1,0
0.412979999999981,0,1
-0.355579999999958,1,0
-0.330859999999986,1,0
0.365800000000047,0,1
0.376760000000009,0,1
0.418699999999953,0,1
0.404640000000014,0,1
0.331219999999972,0,1
-0.412180000000051,1,0
0.340439999999944,0,1
0.439380000000005,0,1
-0.394979999999981,1,0
-0.361619999999995,1,0
0.322880000000005,0,1
0.338479999999981,0,1
0.390079999999958,0,1
0.435699999999953,1,0
-0.362979999999981,1,0
0.373920000000042,0,1
-0.354520000000019,1,0
0.439140000000014,1,0
-0.446400000000023,1,0
-0.345339999999967,1,0
0.350959999999963,0,1
-0.323880000000005,0,1
-0.360520000000019,1,0
-0.383099999999977,1,0
-0.361040000000037,1,0
0.354319999999949,0,1
0.468939999999944,0,1
-0.355520000000019,1,0
-0.361140000000014,1,0
-0.326079999999958,0,1
0.310359999999986,0,1
-0.325959999999963,1,0
0.311239999999991,0,1
0.372859999999986,0,1
-0.350140000000014,1,0
0.436400000000023,0,1
-0.44,1,0
-0.415280000000028,1,0
-0.356880000000005,1,0
0.415819999999949,1,0
0.306760000000009,0,1
-0.334719999999972,1,0
0.420319999999949,0,1
0.284599999999977,0,1
-0.313560000000056,0,1
0.407819999999949,0,1
-0.425760000000009,0,1
-0.321359999999986,1,0
0.355319999999949,0,1
0.335280000000028,0,1
-0.432180000000051,1,0
-0.420780000000028,1,0
-0.359719999999972,1,0
-0.338,1,0
-0.355939999999944,1,0
0.440560000000056,0,1
0.305819999999949,0,1
-0.477439999999944,1,0
0.350699999999953,0,1
-0.431640000000014,1,0
0.342260000000009,1,0
-0.442859999999986,1,0
0.340800000000047,0,1
0.413739999999991,0,1
-0.321680000000051,1,0
-0.338300000000047,1,0
0.275579999999958,1,0
0.269839999999967,0,1
0.371459999999963,0,1
-0.333739999999991,0,1
0.428020000000019,0,1
-0.304939999999944,1,0
-0.353219999999972,1,0
0.390839999999967,0,1
-0.437099999999977,1,0
-0.334420000000042,1,0
0.319660000000033,0,1
-0.387599999999977,1,0
0.383199999999953,0,1
-0.347160000000033,1,0
0.352760000000009,0,1
0.421359999999986,0,1
-0.342640000000014,0,1
0.330560000000056,1,0
-0.425859999999986,1,0
-0.380800000000047,1,0
-0.360739999999991,0,1
-0.417,1,0
-0.385939999999944,1,0
0.367560000000056,0,1
0.3005,0,1
0.343439999999944,0,1
0.376739999999991,0,1
0.356660000000033,0,1
-0.442939999999944,1,0
-0.326880000000005,1,0
0.344819999999949,0,1
-0.364760000000009,1,0
-0.359699999999953,1,0
-0.336979999999981,1,0
-0.371920000000042,0,1
-0.444839999999967,0,1
-0.388119999999995,1,0
0.383060000000056,0,1
-0.300020000000019,0,1
-0.361660000000033,1,0
0.387579999999958,1,0
0.371839999999967,0,1
-0.320780000000028,1,0
0.444400000000023,0,1
0.343339999999967,0,1
0.425280000000028,0,1
0.382880000000005,0,1
0.361819999999949,0,1
0.307079999999958,0,1
-0.368699999999953,1,0
0.345979999999981,1,0
0.479239999999991,1,0
-0.365859999999986,1,0
-0.389119999999995,1,0
-0.310400000000023,1,0
-0.312680000000051,0,1
0.343280000000028,1,0
0.658219999999972,0,1
0.3715,0,1
-0.426760000000009,1,0
-0.303719999999972,1,0
0.471660000000033,0,1
-0.437920000000042,1,0
-0.366199999999953,1,0
0.4215,0,1
0.361420000000042,0,1
-0.432680000000051,1,0
0.406959999999963,0,1
0.359239999999991,0,1
-0.4465,1,0
-0.311760000000009,1,0
0.326400000000023,0,1
-0.299339999999967,1,0
-0.358300000000047,1,0
0.363900000000023,0,1
0.4645,0,1
0.459099999999977,0,1
0.406040000000037,0,1
-0.355640000000014,1,0
-0.301920000000042,1,0
0.285520000000019,0,1
-0.341800000000047,1,0
0.298760000000009,1,0
0.360359999999986,0,1
0.462640000000014,0,1
0.395239999999991,0,1
0.408839999999967,1,0
-0.330119999999995,1,0
0.315400000000023,1,0
0.350340000000084,0,1
-0.356939999999944,1,0
0.346560000000056,0,1
0.415159999999916,0,1
0.414439999999944,0,1
-0.573379999999888,1,0
0.368300000000047,1,0
-0.345580000000074,1,0
0.382179999999935,0,1
0.533139999999898,0,1
-0.459399999999907,0,1
0.378,0,1
-0.340939999999944,1,0
0.312899999999907,0,1
-0.3915,1,0
-0.373120000000112,1,0
0.427379999999888,0,1
0.350320000000065,0,1
-0.387939999999944,1,0
-0.369540000000037,1,0
-0.351139999999898,1,0
-0.310760000000009,1,0
0.343040000000037,0,1
0.383300000000047,1,0
0.471239999999991,0,1
-0.388840000000084,1,0
0.372120000000112,0,1
