RT,letter,number
-0.368293999999878,0,1
0.39055400000012,1,0
-0.399595999999729,1,0
-0.319817000000097,0,1
-0.36453699999972,1,0
0.320656000000075,0,1
-0.258023999999918,0,1
-0.33761399999971,1,0
0,0,1
-0.395235000000102,1,0
0.373749999999884,1,0
0,1,0
0.378159999999916,0,1
0.335360999999975,0,1
0.367359999999986,0,1
0.332719999999797,1,0
-0.367800999999978,1,0
0,0,1
-0.333546999999788,1,0
0.395983999999997,0,1
-0.405324999999895,1,0
0.33180400000012,0,1
-0.39408600000001,1,0
0.349606000000087,1,0
0,0,1
0,1,0
0,1,0
0.17904999999993,1,0
0.311574000000022,0,1
-0.428047000000137,0,1
0.232408999999869,1,0
0.396925999999978,0,1
-0.257383000000031,0,1
0.384383999999845,0,1
0.378125000000116,0,1
-0.441306999999681,1,0
0.330128000000026,0,1
-0.317488000000012,1,0
-0.393426999999792,1,0
0.362348999999813,0,1
0.398666999999899,1,0
-0.407728000000003,1,0
-0.329825999999768,0,1
-0.273690999999759,1,0
-0.300627999999677,0,1
0.383907999999705,1,0
-0.30491100000008,1,0
-0.318886000000057,1,0
0.386345999999903,0,1
0.435286999999895,0,1
0.35698900000006,0,1
-0.388109000000055,0,1
-0.314468999999925,1,0
-0.267809000000125,0,1
0.404246999999974,1,0
-0.457960999999894,0,1
-0.451350999999908,0,1
-0.369113999999827,1,0
0.284393999999971,1,0
-0.397613999999827,1,0
-0.387450999999768,1,0
-0.380613999999943,1,0
0.263593999999808,0,1
-0.369551999999676,0,1
0.423633999999729,1,0
0.329894999999786,0,1
-0.355133999999729,1,0
-0.324051999999909,1,0
-0.340894000000088,1,0
-0.265792999999947,1,0
0.390550999999745,0,1
0.346312000000034,1,0
-0.389971999999834,1,0
0.358412999999826,0,1
-0.361632999999798,0,1
0.352422999999835,0,1
-0.308152999999933,0,1
0.428552000000025,0,1
0.313512999999803,0,1
-0.286332999999984,1,0
0.344071999999811,1,0
-0.415111999999965,1,0
0.332726999999839,0,1
0.434991999999736,0,1
-0.455814000000013,1,0
0.365197000000044,0,1
-0.409017000000109,0,1
-0.450916999999667,1,0
0.286780999999726,1,0
-0.375217999999761,1,0
-0.451180000000051,0,1
0,0,1
0.253504999999772,1,0
0,0,1
0.270587999999989,1,0
-0.178544999999925,1,0
0.271300999999861,1,0
0.34240000000014,0,1
0,1,0
-0.313523000000045,1,0
0.389360999999801,0,1
-0.358701999999699,1,0
-0.316121999999858,1,0
0.287061999999685,0,1
0.392143999999855,0,1
-0.303199000000022,1,0
-0.304438000000082,1,0
0.441378999999957,0,1
0.366102000000072,0,1
0.315040999999852,0,1
0.362180999999866,0,1
0.301281999999774,1,0
-0.316480000000098,1,0
0.330318999999785,1,0
0.357256999999867,0,1
0.335597999999998,0,1
0.326597999999998,0,1
0.325758999999845,0,1
0.322656999999774,0,1
-0.287596999999951,1,0
0.336193999999668,0,1
0.376475000000093,0,1
-0.321353000000003,1,0
-0.374594999999972,1,0
-0.29027500000014,0,1
0.346233999999822,0,1
-0.271712999999872,1,0
-0.341148999999859,1,0
-0.452570999999763,1,0
0.370132999999914,1,0
-0.41521399999992,0,1
-0.240595000000088,1,0
0.35123199999996,1,0
-0.29317200000002,0,1
-0.181072000000044,0,1
0.332828000000096,1,0
0.341188000000082,0,1
-0.345708999999682,1,0
-0.328287000000011,1,0
0.310606999999844,0,1
0,1,0
-0.370366999999736,1,0
0.430869000000064,0,1
-0.347290000000037,1,0
-0.444150999999954,1,0
0.329472999999765,0,1
-0.297252000000095,0,1
-0.395129999999772,0,1
0.361090999999666,0,1
0.383211000000127,0,1
0.41735299999977,1,0
0.392114999999874,1,0
0,1,0
0,0,1
0.481440999999759,0,1
-0.320383999999962,1,0
0.277221999999718,0,1
0.309422999999952,0,1
-0.359959999999963,1,0
0.284000999999698,0,1
-0.362991999999853,1,0
-0.356238999999827,1,0
-0.301160000000033,1,0
0.380804999999935,0,1
0.344864999999874,0,1
-0.378446000000113,1,0
0.308326999999932,0,1
-0.388011000000057,0,1
0.3697849999998,1,0
-0.261042000000016,0,1
0.36489999999979,1,0
0,0,1
-0.337642000000109,1,0
-0.349523000000045,1,0
0.313761999999988,0,1
-0.383420999999973,1,0
0.338341999999946,0,1
0,0,1
-0.354264999999781,0,1
-0.41713199999975,1,0
0.372392999999807,0,1
-0.310372999999672,1,0
0.394901000000071,0,1
-0.278834000000148,1,0
-0.293453999999794,1,0
0.356630999999703,0,1
-0.376682999999961,1,0
-0.287431999999681,0,1
0.334370999999694,0,1
-0.21339199999976,1,0
0.277886999999871,0,1
-0.332526000000071,1,0
-0.418407000000007,1,0
0.264087000000058,1,0
-0.396623999999953,0,1
0.311686000000103,0,1
-0.328311000000103,1,0
0.287263999999734,1,0
0.432602000000072,0,1
-0.240925999999861,0,1
0.453361999999965,0,1
-0.329975999999675,1,0
-0.392722999999998,1,0
0.310685999999987,1,0
0,0,1
-0.328142000000109,1,0
0.373531999999774,0,1
-0.395807999999844,0,1
0,1,0
-0.239190999999992,1,0
0.220669999999809,0,1
-0.420141000000061,1,0
-0.331380999999703,0,1
0.455940999999875,0,1
-0.268545000000042,0,1
0.414001999999979,1,0
-0.412703999999911,1,0
0.393384999999776,0,1
0.387627000000095,0,1
-0.330665999999736,1,0
0.415918000000063,0,1
-0.364786999999778,0,1
-0.321528999999864,0,1
0.252645999999833,1,0
0,0,1
-0.333107999999775,1,0
0.236986999999732,0,1
-0.362645000000019,1,0
-0.350151999999885,0,1
0,0,1
0.423667999999714,1,0
-0.246308999999776,1,0
0.321726999999955,1,0
0,1,0
0,0,1
-0.325850999999908,1,0
