RT,letter,number
-0.3563479999993,0,1
-0.399785999998567,1,0
-0.417745999998529,1,0
-0.4694659999992,1,0
-0.41080700000003,0,1
0.404611000000034,0,1
0.454138000000035,0,1
-0.445165999999968,1,0
0.34885000000149,0,1
0.403482999998494,0,1
-0.323841000000015,1,0
-0.375779000001494,1,0
0.499096999998554,0,1
-0.329670999999973,1,0
0.358036999999313,0,1
0.360368999999249,0,1
-0.357569000001531,1,0
-0.39395699999854,1,0
0.338236999999266,1,0
0.424202999999281,0,1
-0.423998999998556,1,0
0.386134000001475,0,1
-0.404740999999223,1,0
0.439785999999265,0,1
-0.374594000001438,1,0
-0.393648999998462,1,0
0.403885999999242,0,1
0.445233000000007,0,1
-0.430293999999994,1,0
-0.454786000001477,1,0
0.414316999998526,0,1
-0.334752999999211,0,1
0.372057000001543,0,1
-0.389513000000734,1,0
-0.449798000000766,1,0
0.367684000000707,0,1
0.48296299999929,0,1
-0.385667000001529,1,0
0.445126000001444,0,1
-0.381334999999963,1,0
0.353374000001466,0,1
-0.354185999999288,0,1
-0.421892000001506,1,0
0.416029999998515,1,0
-0.319427999999956,1,0
-0.420606000001542,1,0
0.35900199999928,0,1
0.434251000000048,0,1
0.394890000000014,0,1
-0.316113999998546,1,0
0.393617999998503,0,1
0.468059000001522,0,1
-0.322794999998529,1,0
0.393323999999207,1,0
0.353785999999265,0,1
-0.326400000000722,1,0
-0.372506999999285,1,0
0.466560000000056,0,1
-0.344721000001533,1,0
-0.33534600000002,1,0
0.425535999998567,0,1
0.381194999999949,0,1
-0.346833000001498,0,1
-0.451238000001526,1,0
0.378030000000028,0,1
-0.352888999999268,1,0
-0.313676000001491,1,0
0.353292000000016,0,1
-0.380337000000756,1,0
0.478797000000021,0,1
-0.348576999999234,0,1
0.416720000001485,0,1
-0.338076999999234,1,0
0.358035999999964,0,1
0.360943999999203,0,1
0.388596999999252,1,0
-0.423625999998534,1,0
-0.703669000000693,1,0
-0.309766999998479,1,0
-0.340913999998476,1,0
-0.320797999998555,0,1
-0.342354000001447,1,0
0.425857999999309,0,1
0.404136999998474,0,1
0.461598999999231,0,1
-0.360273000001442,1,0
-0.440963999998523,1,0
-0.496435000000056,1,0
0.463819000001531,1,0
-0.423163000000757,1,0
-0.391129000000772,1,0
-0.40144100000069,1,0
0.539033999999985,0,1
-0.328673000000766,0,1
0.469994999999297,0,1
0.402912999999244,0,1
0.358217999999993,0,1
0.426370000000694,0,1
-0.435525999999256,1,0
0.402241000001435,0,1
0.444927999999956,0,1
-0.356709999998566,1,0
0.416271999999997,0,1
-0.355705999998492,1,0
-0.391554000000702,1,0
0.384790999998455,0,1
0.369241999998456,0,1
-0.380725999999209,1,0
-0.497030999999959,1,0
0.389871000000043,0,1
-0.361847000001464,1,0
-0.406418999999296,1,0
0.548151000000769,0,1
0.339608999998542,0,1
-0.415469000001438,1,0
-0.447439000000013,1,0
0.35203700000071,0,1
-0.299560999999987,1,0
0.469989999999292,0,1
-0.416308999998495,1,0
-0.412643999999156,1,0
0.347095000001602,0,1
0.424152000001399,0,1
-0.344213999999221,1,0
0.318059999999357,0,1
-0.314939999999944,0,1
-0.391773999999976,1,0
0.450721000001533,0,1
-0.576539999999339,1,0
-0.315443999998504,1,0
-0.417960999998497,1,0
-0.339101000001421,1,0
-0.319246000000043,0,1
0.355227999999886,0,1
0.369780000000028,0,1
-0.339930000000633,1,0
-0.398672000001417,0,1
