RT,letter,number
0.465117000005965,0,1
-0.654070000005944,1,0
0.995308000005956,0,1
1.21862200000597,0,1
-1.14413900000596,1,0
1.22517700000596,0,1
1.20666800000594,0,1
1.03710600000893,0,1
0.890216000000015,0,1
-0.96561599999998,1,0
-1.42146400001191,1,0
-0.778825000000012,1,0
0.699128000005963,0,1
-0.622287000005948,1,0
-0.620833000011917,1,0
-0.779788000008964,1,0
-0.88253400000598,1,0
-0.565987000011897,1,0
0.502966000008921,0,1
-0.554324000005959,1,0
0.699793000005942,0,1
0.607008000005968,0,1
0.630356000005966,0,1
0.763504000011948,0,1
-0.747919000005932,1,0
0.62140600001195,0,1
0.68366000000597,0,1
-0.647545000005979,1,0
-0.996849000005983,1,0
1.13146400000597,0,1
-1.11645500000595,1,0
0.686320000008913,0,1
0.713837000011932,0,1
0.579773000005982,0,1
-0.731058000011893,1,0
0.844827000011923,0,1
0.666545000005979,0,1
1.12703600000596,0,1
-0.76063700001192,1,0
-0.849701000011933,1,0
0.694693000005966,0,1
0.722480000011914,0,1
-0.444664000005985,1,0
-0.452032999999996,1,0
-0.536911000011896,1,0
-0.835814000000013,1,0
-0.640662000011944,1,0
-0.934792000005953,1,0
0.664125000005937,0,1
0.612625000011933,0,1
-0.626624000005948,1,0
0.561199000011897,0,1
-0.635291000005964,1,0
0.553026000002981,0,1
-0.586255000000005,1,0
-0.58644600000896,1,0
0.858198000011907,0,1
-0.863124000005948,1,0
-0.69932400000596,1,0
0.72653500000597,0,1
0.736908000011928,0,1
0.961809000000008,0,1
1.20398900000594,0,1
0.793646000005945,0,1
-0.985820000005944,1,0
-0.504523000011919,1,0
0.772085000011895,0,1
-0.612493000011949,1,0
-1.61186500001192,1,0
0.841426000005973,0,1
-0.926946000005933,1,0
0.512990000011923,0,1
1.38789600000891,0,1
-0.593794000005932,1,0
0.865681000011915,0,1
0.654041000005964,0,1
0.587162000011944,0,1
-0.523296000005968,1,0
0.702703000005975,0,1
-0.577321000011929,1,0
0.570023000011919,0,1
-0.970795000011916,1,0
-0.986854000005987,1,0
-0.689921000003,1,0
-0.597967000011937,1,0
0.709389000005904,0,1
-0.736719000008889,1,0
0.650239000011934,0,1
-0.927486000011908,1,0
-0.673592000011937,1,0
0.566067000011913,0,1
-0.88693900000595,1,0
1.28237100001192,0,1
1.26114800001192,0,1
-0.873342000006,1,0
-0.965503000005963,1,0
-1.09354700000596,1,0
-0.944479000011925,1,0
0.465914000011864,0,1
-1.014801000003,1,0
0.629011999999988,0,1
0.819875000003027,0,1
0.665743000011891,0,1
0.510203000003006,0,1
0.625847000011941,0,1
0.432504000011948,0,1
0.494712000002968,0,1
-0.987106000005966,1,0
0.562409000011976,0,1
0.804137000008952,0,1
-0.787011000000057,1,0
-0.690464000011911,1,0
-0.566291000011959,1,0
-0.567046000003,1,0
0.752445000006002,0,1
-0.816758000002941,1,0
0.791166000011959,0,1
-0.870961000005947,1,0
-0.962993000011891,1,0
-0.53978100001195,1,0
0.629830000011949,0,1
0.643088000003016,0,1
-0.652797000008984,1,0
-0.586069000000018,1,0
-0.56975300000899,1,0
0.594503000002936,0,1
0.635284000005922,0,1
-0.753176000011968,1,0
-0.649649000003003,1,0
-0.742824000002933,0,1
0.480108000008971,0,1
0.709596000008983,0,1
0.744772000003024,0,1
-0.602676000005915,1,0
-0.64999600000598,1,0
-1.15913200000301,1,0
0.575320000008913,0,1
-0.57626300001191,1,0
0.641014000002993,0,1
0.535506000011926,0,1
0.489105000003008,0,1
-0.533287000003038,1,0
0.703381000000052,0,1
-0.610464000008884,1,0
-0.48203600000299,1,0
0.574302000002936,0,1
0.574970000002999,0,1
-0.568355000011972,1,0
-0.592449000002933,1,0
0.528477000002982,0,1
0.595302000008989,0,1
0.523322000008891,0,1
-0.686458000005921,1,0
-0.729990000008955,1,0
-0.579112000008929,1,0
-0.547217000002973,1,0
0.669262000011979,0,1
0.849249000002979,0,1
0.574011000008904,0,1
-0.958986000011908,1,0
-0.727579000002937,1,0
1.01793200000899,0,1
0.599910000008997,0,1
-0.711213000008953,1,0
-0.69039900000894,1,0
-0.82251700000593,1,0
0.588666000002995,0,1
0.780749000002979,0,1
-0.572257000008947,1,0
0.645137000011979,0,1
0.754291000008932,0,1
-0.563480000003008,1,0
-0.715532000003033,1,0
0.629946000003023,0,1
0.803363000011886,0,1
-0.698247000003001,1,0
0.573384000002989,0,1
-0.598240000003017,1,0
-1.00549300000293,1,0
0.604135000003036,0,1
0.71537100000889,0,1
0.581730000008945,0,1
-0.877875000008964,1,0
0.578294000011869,0,1
-0.770863000002923,1,0
-0.747165000008885,1,0
-0.820300000011921,1,0
-0.658013000002946,1,0
-0.471279000011971,1,0
0.516080000008922,0,1
0.446943000008934,0,1
0.604457999999984,0,1
-0.500015000002924,1,0
0.736012000003015,0,1
-0.713157000008971,1,0
-1.00348300000594,1,0
-0.650165000000037,1,0
0.703703000003006,0,1
0.619459000011906,0,1
-0.657364000008907,1,0
-0.630697000002954,1,0
0.49189900000894,0,1
0.832030999999959,0,1
0.92577800000296,0,1
-0.703744000008912,1,0
0.603136000002967,0,1
0.930297000008985,0,1
-0.636347000002977,1,0
0.537701000008965,0,1
-0.587941000003018,1,0
0.579918000002974,0,1
-0.803493000005954,1,0
-0.650183000008925,1,0
0.831541000002995,0,1
0.885623000002932,0,1
-0.464410000000033,0,1
0.84549600000889,0,1
1.05921700000297,0,1
-0.599607000008924,1,0
-0.895027000003029,1,0
0.538383000008995,0,1
-0.732417999999947,1,0
-0.573598000005935,1,0
0.511118000008981,0,1
-0.61075700000301,1,0
-0.682116000002949,1,0
-0.51869900000596,1,0
0.920669000008958,0,1
-0.866820000008913,1,0
0.510915000008885,0,1
-0.530497000008938,1,0
0.628533999999985,0,1
-0.635954000002937,1,0
-0.625280000008992,1,0
-0.552710000011953,1,0
0.586253999999957,0,1
-0.641413000008906,1,0
-0.639168000006,1,0
0.597404000008944,0,1
0.603935000000056,0,1
-0.547287000008975,1,0
-0.620840000008931,1,0
0.60345600000897,0,1
0.610728000000003,0,1
1.130054,0,1
0.827936000008951,0,1
0.650141000008909,0,1
-0.567401000008918,1,0
0.896121000000043,0,1
-0.707670000008889,1,0
-0.686716999999946,1,0
-0.890689000000013,1,0
0.806154000008944,0,1
-0.62116700000898,1,0
0.595819000008982,0,1
0.659877000008943,0,1
0.585816000011866,0,1
-0.521212000002968,1,0
-0.619865000005928,1,0
0.619082000000053,0,1
-0.673268000008888,1,0
0.637987000008929,0,1
0.723859999999986,0,1
-0.606441000003018,1,0
0.781748000008985,0,1
-0.709320999999996,1,0
-0.544550999999978,1,0
-0.514552000000025,1,0
-0.957584000008879,1,0
0.662068999999901,0,1
-1.0593899999999,1,0
-0.536188000011956,1,0
0.674139000009047,0,1
0.542741000009002,0,1
-0.585502000002889,1,0
0.808787000000011,0,1
0.519665000005858,0,1
-0.610576000005938,1,0
-0.673425000008894,1,0
0.557814999999944,0,1
0.69535400000005,0,1
-0.667262000008952,0,1
-0.447691000000108,1,0
0.533347000000067,0,1
-0.77567800000892,1,0
0.90428500000597,0,1
0.954830000008922,0,1
-1.8353300000059,1,0
0.983108999999939,0,1
-1.73443399999989,1,0
-0.65437100000889,1,0
0.803564999999944,0,1
-1.02668100000895,1,0
0.592354000005871,0,1
-0.656557999999961,1,0
0.49372900000005,0,1
-0.561870000005933,1,0
0.418706000003032,0,1
-0.521094999999972,1,0
0.843781000006013,0,1
-0.633583000008948,1,0
0.607483999999939,0,1
-0.574772000000114,1,0
0.543684000008972,0,1
-0.585551999999909,1,0
-0.673049000000115,1,0
0.52566100000008,0,1
0.640425999999978,0,1
0.822489999999991,0,1
0.469193999999901,0,1
-0.521676999999909,1,0
-0.548427000005962,1,0
-0.502616000002949,1,0
0.873475000000093,0,1
-0.509662000000011,1,0
0.721441000002902,0,1
-0.636635000000009,1,0
0.569834000003059,0,1
0.610350000000093,0,1
-0.529776000000071,1,0
0.499915999999968,0,1
0.583470999999903,0,1
-0.58344299999997,1,0
-0.623420000005979,1,0
0.630135000000009,0,1
-0.619758000012022,1,0
0.794132999999914,0,1
0.60914599999995,0,1
0.608472999999998,0,1
-0.695780000000028,1,0
0.939647000000114,0,1
-0.86961400000006,1,0
-0.729325999999885,1,0
-0.452654000005918,1,0
-0.497402000000002,1,0
0.637190000011818,0,1
0.466851999999955,0,1
-0.511823000000091,1,0
