RT,letter,number
-0.395395000011893,1,0
-0.460606000000029,1,0
0.409186000003014,1,0
0.326251000005985,0,1
-0.368150000008987,0,1
0.389467000011937,0,1
0.426867000008933,0,1
-0.373642000003019,1,0
-0.503277000008966,1,0
-0.353216000008979,1,0
0.39499600000598,0,1
-0.366126000008895,1,0
-0.325610000011977,1,0
0.371376999999979,1,0
-0.398847000011941,1,0
0.407909000008949,0,1
-0.390713000008953,0,1
-0.380201000000001,1,0
0.371248000000021,0,1
0.445068000008934,0,1
-0.375417999999947,1,0
0.45684300000302,1,0
0.411589999999967,0,1
-0.37858500000299,1,0
0.38993900000595,0,1
-0.30920600000897,1,0
0.393387000005925,0,1
-0.386578000008943,1,0
0.379767000011867,1,0
0.441050999999978,0,1
0.477547000008984,0,1
-0.431940000011935,1,0
-0.492845000008936,1,0
0.381050000011921,0,1
0.410375,1,0
-0.403319000002928,1,0
0.382450000006007,0,1
0.379851000002935,0,1
0.635184000000008,0,1
-0.38779500000889,1,0
-0.357081000005943,0,1
-0.54876300001191,1,0
0.374232000011951,0,1
-0.301573000008939,0,1
0.363514000002993,1,0
-0.338973000005935,1,0
-0.360789000008954,0,1
0.41432800001197,0,1
-0.341639000011957,1,0
0.349163000011933,0,1
-0.358834999999963,1,0
-0.402442000002949,1,0
0.393681000005919,0,1
-0.442973000003025,0,1
0.373511000011931,0,1
0.368873000000021,0,1
0.362303000002983,0,1
0.341658000005991,0,1
-0.339541000002995,1,0
0.325122000011965,0,1
0.373056000003009,0,1
-0.404425000011921,1,0
-0.341366999999969,1,0
-0.374936000008951,1,0
-0.490414000005927,1,0
-0.378629000008921,1,0
-0.504037000005948,1,0
-0.46822800000303,1,0
-0.380576000011875,1,0
0.351804000008968,0,1
-0.347318000002997,0,1
0.32692100000591,0,1
-0.384929000003031,1,0
-0.34407800001197,1,0
0.345848000008962,0,1
0.315516000011936,0,1
0.385445000006002,0,1
-0.344791000002995,1,0
0.386545000000042,0,1
-0.293582000008901,1,0
-0.351731000011903,0,1
-0.379317000000039,0,1
-0.392746000011917,1,0
-0.361930999999982,1,0
-0.405201000008965,1,0
-0.370270000011893,1,0
-0.354030000011902,1,0
-0.357411000011954,1,0
-0.370994999999995,1,0
-0.388436000003014,1,0
0.355567000011913,0,1
0.42736700001196,0,1
0.388103000011877,0,1
0.339439000008977,0,1
0.507161000011954,0,1
-0.343258000000031,0,1
0.381154000011971,0,1
-0.372396999999997,1,0
-0.413830000002985,1,0
0.350677000011899,1,0
0.538364000008907,0,1
-0.322003000002936,0,1
-0.340196000003023,1,0
0.323736000002944,1,0
-0.351597000006004,1,0
-0.283205000008922,1,0
0.293346000011894,0,1
-0.381565999999992,1,0
-0.346980000011972,0,1
-0.404540000005974,1,0
0.357487000008929,0,1
-0.307023000011919,1,0
0.299011000000057,0,1
0.301256000011927,0,1
0.309115000005928,1,0
0.403155000008992,0,1
-0.364442000005976,1,0
-0.329888000000035,1,0
0.365674000003026,0,1
0.343270000000019,0,1
0.375190000005998,0,1
-0.354365000005928,1,0
0.375908000008902,0,1
-0.379459000000032,0,1
0.350536000006017,1,0
-0.370235000003013,1,0
0.380322000008891,0,1
-0.366887000003015,1,0
-0.394456000005943,1,0
0.355676000008942,0,1
0.521220000011963,0,1
-0.343263000000035,1,0
0.328933000002988,0,1
-0.302931000008946,1,0
-0.328976000002935,0,1
-0.306883000005968,1,0
0.344826000000001,1,0
-0.314595000011963,0,1
0.406785000008997,0,1
-0.307642000008957,1,0
0.347717000006,0,1
-0.383221999999951,1,0
-0.500623000011896,1,0
-0.446982000002987,1,0
-0.249425000002957,1,0
0.36415399999998,0,1
0.491641000002972,0,1
-0.355857000006014,1,0
-0.339310000008903,1,0
0.330972000002977,0,1
-0.416859999999986,1,0
0.337997000005911,0,1
0.399594000005978,0,1
0.33275700000301,0,1
-0.338547000005958,1,0
0.348218000008957,0,1
0.423824000011897,0,1
0.412840000002994,0,1
-0.379641000002972,1,0
0.312954000005964,0,1
-0.370864000008907,1,0
0.35822400001192,1,0
0.357909000003012,0,1
0.475455000006012,0,1
0.381752000000095,0,1
0.328984000002965,0,1
-0.436963000006042,1,0
0.381674000008963,0,1
-0.387075000006007,1,0
0.33021800000011,0,1
-0.340222000011941,1,0
-0.371932999999961,1,0
0.303422000011895,1,0
0.333356000005966,0,1
-0.427144000008935,1,0
