RT,letter,number
-0.392936000095331,1,0
-0.332670999713941,1,0
-0.250677999713924,0,1
0.4123149999046,0,1
0.447381000000052,1,0
0,1,0
0.225012999713887,0,1
-0.355883999999962,1,0
0.432854999713949,0,1
-0.291050000000047,0,1
0,1,0
0.355469000095385,1,0
-0.424420999809285,1,0
-0.410622000095318,1,0
0.469493999904604,0,1
-0.398009999904665,1,0
-0.329547999713919,0,1
-0.408447999904631,0,1
-0.307747999809217,1,0
0.370450999809313,0,1
0.414541999713867,0,1
0.385422999999952,0,1
0.356955999809317,0,1
0.322304000095348,0,1
0.464782999809249,0,1
-0.450061999713886,1,0
0,1,0
-0.354502000095323,1,0
-0.335767999809235,1,0
-0.38129200009536,1,0
-0.337407999904593,1,0
0.359097000095411,0,1
-0.411861000000034,1,0
0.374893999713939,0,1
0.475104999999981,0,1
0.395409999713884,0,1
-0.350922999999952,1,0
0.435786999809323,0,1
-0.293435999999987,0,1
0,1,0
-0.39783100009535,0,1
0.329473999809241,0,1
0.328318000095314,0,1
0.255202999904635,1,0
-0.192740999713889,1,0
0.276927000000025,1,0
-0.413813999809208,1,0
-0.312663000095403,1,0
-0.22431199980923,1,0
0.244818999809213,1,0
0.438927999713924,0,1
-0.344445999999996,1,0
0.27064799980924,0,1
-0.359619999999995,0,1
-0.404486999809276,1,0
0.27279700000002,1,0
0.393734999713954,0,1
-0.421491999999969,1,0
-0.367575999713852,1,0
0.403777000000002,0,1
-0.327353000095347,0,1
-0.46171899990458,1,0
-0.43868800009531,1,0
0.464128000000026,0,1
0,1,0
0.401280999999959,0,1
0.404161999809323,1,0
0,1,0
-0.311322999809287,1,0
0.446959000000032,0,1
-0.336384999904665,1,0
0.430303000095417,0,1
-0.37640099990461,1,0
-0.421591999713914,1,0
-0.319293999999994,1,0
0.382174999809242,0,1
-0.370422000000021,0,1
-0.470789999713888,1,0
-0.390974999999977,1,0
-0.466515999809257,0,1
-0.411381000095396,0,1
0.358249999904656,1,0
0,0,1
-0.363531999809318,0,1
0.34437800009537,0,1
0.333805000000051,0,1
0.30743399971386,0,1
-0.474334999999963,1,0
-0.370618999713915,1,0
-0.350817000000039,1,0
-0.380434999713907,1,0
0,0,1
-0.368855999809224,1,0
0.341158999999985,0,1
-0.370797999713919,1,0
0.367003000000026,0,1
-0.291094999904628,1,0
0.371483000000007,0,1
0.383590999904671,0,1
-0.395242000095313,1,0
0.358392999904579,0,1
-0.363528999809292,1,0
0.312352000095416,0,1
-0.399354999809293,1,0
0.314905000095372,0,1
0.353873999809264,0,1
-0.454749000095413,1,0
-0.351606999904616,1,0
0.356574000095366,0,1
