RT,letter,number
-0.395059999999998,1,0
-0.339979999999981,0,1
-0.411840000000026,1,0
0.261099999999977,0,1
-0.322239999999991,0,1
0.364760000000009,0,1
0.405979999999981,0,1
0.348900000000023,0,1
0.468760000000009,0,1
-0.360419999999984,0,1
0.448640000000014,1,0
-0.357580000000016,1,0
0.320599999999977,0,1
-0.331780000000028,1,0
0.311320000000007,0,1
-0.354479999999981,1,0
0.362700000000012,0,1
0.480919999999984,0,1
0.450919999999984,0,1
-0.500880000000005,1,0
0.470859999999986,0,1
-0.442159999999974,1,0
0.478119999999995,0,1
0.353760000000009,1,0
-0.487979999999981,1,0
-0.534979999999981,0,1
0.644859999999986,0,1
-0.401979999999981,1,0
0.424900000000023,1,0
-0.396859999999986,1,0
-0.388760000000009,1,0
0.379679999999993,0,1
-0.308580000000016,1,0
0.444760000000009,0,1
-0.416719999999972,1,0
0.501979999999981,0,1
-0.376320000000007,1,0
0.539880000000005,0,1
-0.380919999999984,1,0
-0.482479999999981,1,0
-0.389479999999981,1,0
0.459,0,1
0.445659999999974,0,1
-0.450619999999995,1,0
-0.499559999999998,1,0
0.578900000000023,0,1
-0.463979999999981,0,1
0.497280000000028,0,1
-0.294280000000028,1,0
-0.494119999999995,1,0
0.276099999999977,0,1
-0.337580000000016,1,0
-0.362460000000021,1,0
0.433679999999993,1,0
-0.376640000000014,1,0
-0.352200000000012,1,0
0.424419999999984,0,1
-0.364960000000021,0,1
-0.498520000000019,0,1
-0.373539999999979,1,0
0.366760000000009,0,1
-0.296320000000007,0,1
-0.481159999999974,1,0
-0.498799999999988,1,0
0.264140000000014,0,1
0.638280000000028,0,1
0.474059999999998,0,1
-0.460700000000012,1,0
0.274340000000026,1,0
0.461840000000026,0,1
0.385140000000014,0,1
0.455619999999995,0,1
-0.350599999999977,1,0
-0.343479999999981,1,0
-0.352719999999972,1,0
-0.426580000000016,0,1
0.383200000000012,0,1
-0.312760000000009,1,0
-0.542280000000028,1,0
-0.336320000000007,1,0
0.410179999999993,0,1
-0.336440000000002,0,1
0.425320000000007,0,1
-0.413919999999984,1,0
-0.466179999999993,0,1
0.491199999999953,0,1
-0.507199999999953,1,0
-0.475540000000037,1,0
-0.243180000000051,1,0
-0.352979999999981,1,0
0.253839999999967,0,1
0.331640000000014,0,1
0.359160000000033,0,1
-0.461380000000005,1,0
-0.324680000000051,1,0
0.319859999999986,0,1
-0.364040000000037,1,0
-0.449239999999991,1,0
-0.376199999999953,1,0
0.368420000000042,0,1
0.393640000000014,0,1
0.477560000000056,0,1
-0.371199999999953,0,1
-0.377619999999995,0,1
0.464180000000051,0,1
-0.388579999999958,1,0
-0.396140000000014,1,0
-0.544040000000037,1,0
0.462439999999944,0,1
-0.339079999999958,1,0
0.474959999999963,0,1
-0.351099999999977,1,0
0.252040000000037,1,0
0.533180000000051,0,1
-0.342859999999986,1,0
0.446739999999991,0,1
-0.279099999999977,0,1
-0.416579999999958,1,0
0.343180000000051,0,1
-0.322060000000056,0,1
-0.348579999999958,1,0
0.484439999999944,0,1
-0.391099999999977,1,0
-0.429,1,0
0.433619999999995,1,0
0.454079999999958,0,1
-0.443119999999995,1,0
-0.353079999999958,1,0
0.455939999999944,0,1
-0.334239999999991,0,1
0.438119999999995,0,1
0.364060000000056,0,1
0.434640000000014,0,1
-0.328020000000019,0,1
-0.449680000000051,1,0
-0.453640000000014,1,0
0.470959999999963,0,1
-0.472619999999995,1,0
-0.381260000000009,1,0
0.403819999999949,0,1
0.425079999999958,0,1
-0.523699999999953,1,0
-0.397380000000005,1,0
-0.387640000000014,1,0
-0.332560000000056,1,0
0.451420000000042,0,1
0.454380000000005,0,1
0.503680000000051,0,1
-0.347020000000019,1,0
-0.420880000000005,1,0
-0.395140000000014,0,1
-0.433060000000056,0,1
-0.452660000000033,1,0
-0.472619999999995,0,1
-0.489260000000009,1,0
0.287920000000042,0,1
-0.458400000000023,1,0
0.242699999999953,0,1
0.414420000000042,0,1
-0.263680000000051,0,1
0.403819999999949,0,1
-0.348079999999958,1,0
0.373959999999963,1,0
-0.334180000000051,1,0
-0.376699999999953,1,0
-0.525260000000009,1,0
-0.508959999999963,1,0
-0.461959999999963,1,0
0.261260000000009,0,1
-0.385400000000023,1,0
0.300959999999963,0,1
-0.359780000000028,0,1
0.54,0,1
0.522040000000037,0,1
-0.396739999999991,1,0
0.324640000000014,0,1
0.413160000000033,0,1
-0.373420000000042,1,0
-0.411920000000042,1,0
0.353520000000019,0,1
0.330760000000009,1,0
-0.452280000000028,1,0
0.455239999999991,0,1
0.442540000000037,0,1
-0.367479999999981,0,1
0.454040000000037,0,1
0.425339999999967,0,1
-0.366959999999963,1,0
-0.407520000000019,1,0
0.380780000000028,1,0
-0.514339999999967,1,0
0.403680000000051,0,1
-0.441599999999977,1,0
-0.462540000000037,1,0
-0.385839999999967,1,0
-0.392760000000009,1,0
-0.400680000000051,0,1
0.327939999999944,0,1
-0.322459999999963,1,0
-0.426979999999981,1,0
0.244579999999958,0,1
-0.261380000000005,1,0
0.198520000000019,1,0
0.372260000000009,0,1
-0.273479999999981,0,1
0.552959999999963,0,1
0.471,0,1
0.425640000000014,0,1
-0.414599999999977,1,0
-0.498859999999986,1,0
0.435859999999986,0,1
-0.378459999999963,1,0
0.292020000000019,1,0
0.368859999999986,0,1
0.453420000000042,0,1
-0.378719999999972,1,0
0.401280000000028,1,0
-0.424199999999953,1,0
0.412800000000047,0,1
0.403060000000056,0,1
-0.299319999999949,1,0
0.392140000000014,0,1
-0.430060000000056,1,0
0.418660000000033,0,1
0.469280000000028,0,1
-0.470920000000042,1,0
0.380219999999972,0,1
-0.232560000000056,1,0
0.296079999999958,0,1
-0.261939999999944,0,1
-0.370079999999958,1,0
0.331640000000014,0,1
0.498180000000051,1,0
-0.608520000000019,1,0
0.462599999999977,0,1
0.416900000000023,0,1
0.4065,0,1
0.364760000000009,0,1
0.436979999999981,0,1
0.332579999999958,0,1
0.326459999999963,1,0
-0.304319999999949,1,0
-0.3785,1,0
-0.418060000000056,1,0
-0.253319999999949,1,0
-0.329459999999963,1,0
-0.324979999999981,0,1
0.2885,1,0
-0.364339999999967,1,0
0.216560000000056,0,1
0.438660000000033,0,1
0.457599999999977,0,1
-0.460560000000056,1,0
-0.525859999999986,1,0
0.446540000000037,0,1
-0.386839999999967,1,0
-0.489420000000042,0,1
-0.457400000000023,1,0
-0.476699999999953,1,0
0.540359999999986,0,1
-0.476400000000023,1,0
0.306699999999953,0,1
-0.319520000000019,1,0
0.658699999999953,0,1
0.510160000000033,0,1
-0.463160000000033,1,0
-0.481260000000009,1,0
0.452020000000019,0,1
-0.454959999999963,1,0
0.395920000000042,0,1
-0.387839999999967,0,1
0.458400000000023,0,1
-0.459699999999953,1,0
0.495,0,1
-0.198,1,0
-0.451739999999991,0,1
0.362699999999953,1,0
0.447920000000042,0,1
-0.296859999999986,1,0
0.356699999999953,0,1
-0.332920000000042,1,0
0.376439999999944,1,0
0.399660000000033,0,1
-0.390560000000056,1,0
-0.522479999999981,1,0
-0.505160000000033,1,0
0.333520000000019,0,1
0.407040000000037,0,1
-0.241300000000047,1,0
0.241079999999958,1,0
0.475880000000005,0,1
0.649400000000023,0,1
-0.420920000000042,1,0
0.285479999999981,1,0
0.298979999999981,0,1
0.639180000000051,0,1
-0.396300000000047,1,0
0.310199999999953,0,1
0.384,0,1
-0.423579999999958,1,0
0.397839999999967,0,1
