RT,letter,number
0.520736000047706,0,1
-0.488523000023852,1,0
-0.522266000023868,1,0
-0.423671000023838,1,0
0.490753999952343,0,1
0.542103999999992,0,1
-0.483755999952322,1,0
-0.499402999999991,1,0
0.44837100002385,0,1
0.405718000047666,0,1
-0.5565949999523,1,0
-0.537130999952322,1,0
0.538837000047672,0,1
-0.578040000047709,1,0
0.487253000047698,0,1
-0.390329000023834,1,0
0.517435999952315,0,1
-0.501087999999989,1,0
0.545798999976134,0,1
-0.487095000023837,1,0
0.44972100000002,0,1
-0.526356000047701,1,0
0.46373600002384,0,1
0.50398700002383,0,1
0.446850000047707,0,1
0.540984000023862,0,1
0.428449000000022,0,1
0.479699000000022,0,1
-0.491609999976179,1,0
-0.468663,1,0
-0.430558999952336,1,0
0.519390000047686,0,1
0.461778000047663,0,1
0.461298999952327,0,1
-0.524,1,0
-0.505141000000003,1,0
-0.521375999976182,1,0
-0.429029999976163,1,0
-0.475355999952299,1,0
-0.534078999976162,1,0
0.384887999999977,0,1
0.384158000023861,0,1
-0.362579000000027,1,0
-0.442000999999989,1,0
-0.515302999976149,1,0
0.53838399995229,0,1
-0.56488399995229,1,0
-0.50275399997615,0,1
-0.434937999952293,1,0
0.397688000023831,0,1
-0.543001999999979,1,0
0.458001000047661,0,1
-0.559489999952319,1,0
0.429887999952305,0,1
-0.482454999976151,1,0
0.477957999976177,0,1
0.525556000023847,0,1
0.562801000023843,0,1
-0.563522000023862,1,0
0.620081999999995,0,1
0.438061999952304,0,1
0.446942999952298,0,1
0.393927000000025,0,1
-0.488956000023871,1,0
-0.416793999976129,1,0
-0.574947000023851,1,0
0.466351999952341,0,1
0.453101999952341,0,1
-0.424945999999996,1,0
-0.402855999976164,1,0
0.490399999976158,0,1
-0.485030999952345,1,0
-0.548322999999975,1,0
-0.486665000023844,1,0
0.535573999952292,0,1
-0.557996999976167,1,0
0.413169999952312,0,1
-0.484788999952318,1,0
-0.365024000023841,1,0
-0.381967000047676,1,0
-0.420221999976144,1,0
0.533310000023863,0,1
-0.511518000023847,1,0
0.502312000023841,0,1
-0.483777000023867,1,0
0.512030000000028,0,1
0.401675999999978,0,1
-0.456933000000019,1,0
0.565406000047689,0,1
0.535811999976169,0,1
-0.461245999952313,1,0
0.527308000047691,0,1
-0.398287000047683,1,0
-0.525558000047691,0,1
-0.509648000047659,1,0
0.452994000047678,0,1
0.567702000023855,0,1
0.417782999999996,0,1
0.459086000047682,0,1
0.395698999952292,0,1
-0.451677000023832,1,0
0.560034999976167,0,1
-0.485318000023835,1,0
-0.549482000023825,1,0
0.575403000047663,0,1
-0.664291000000026,1,0
0.43906400002382,0,1
0.369973999952315,0,1
-0.46826800000004,1,0
-0.544061000047717,1,0
-0.467624999976135,1,0
0.384998999999953,0,1
0.358166999952286,0,1
0.415855999976164,0,1
-0.439399000047706,1,0
-0.470884999952279,1,0
0.525584999976214,0,1
-0.364004000023822,1,0
-0.555988000000012,1,0
0.435427999952342,0,1
0.405467999976128,0,1
-0.458766999952262,1,0
-0.430427999976208,1,0
0.423116000047652,0,1
0.396258000047645,0,1
0.371327999976114,0,1
-0.454588000023854,1,0
-0.414019999952288,1,0
-0.431152000000002,1,0
-0.451748999999952,1,0
-0.355100000023842,1,0
0.41047900000005,0,1
0.36946099995228,0,1
0.363332000023802,0,1
0.392135000000009,0,1
0.376828000023845,0,1
0.402320999952266,0,1
-0.365998000000021,1,0
-0.344809999976191,1,0
0.427763999952353,0,1
-0.449746000047657,1,0
-0.355381000000052,1,0
-0.37702600002382,1,0
-0.43095599997614,1,0
0.416695999999996,0,1
-0.392227999976138,1,0
0.471696999952314,0,1
-0.428974999999977,1,0
0.523275999999954,0,1
0.401659000047715,0,1
-0.51694999995234,1,0
0.427023000047659,1,0
0.360868999999948,0,1
-0.406725000023842,1,0
0.423467000023811,0,1
-0.444174999952316,1,0
0.457762000023853,0,1
-0.517716999952332,1,0
0.347670000000042,0,1
-0.433476000000024,1,0
0.439228000000003,0,1
0.441013000047649,0,1
-0.399654000023846,1,0
-0.406279000023846,1,0
0.406308999952278,0,1
0.392219999999972,0,1
-0.441028000000049,1,0
-0.504991999999969,1,0
-0.438399000023841,1,0
0.348600999976159,0,1
0.410894000023836,0,1
0.416331999976188,0,1
-0.358059999976191,1,0
-0.420728999976185,1,0
0.389653999952367,0,1
-0.405158000023803,1,0
0.477332000000053,0,1
0.505763000047649,0,1
-0.417609000047669,1,0
0.372498999999953,0,1
-0.416262999952305,1,0
0.290106000000029,1,0
0.385864000047673,0,1
0.403334000047646,0,1
-0.453709999976214,1,0
-0.421342999952263,1,0
0.438585999976145,0,1
0.389999999976135,0,1
0.393440999999992,0,1
-0.408657000023872,1,0
0.330933999976143,0,1
0.388919999952312,0,1
-0.433145000000019,1,0
0.455155000000028,0,1
-0.345821000023861,1,0
0.425654000023846,0,1
-0.364390000047628,1,0
0.430209000047646,0,1
-0.410836999976193,1,0
-0.373596000023885,1,0
-0.443763999999966,1,0
-0.454350999952294,1,0
-0.487221999952337,1,0
-0.392317000023788,1,0
0.462508000047645,0,1
-0.436907000000007,1,0
0.407069000000018,0,1
0.404086000023875,0,1
0.399501000047661,0,1
0.452226999952341,0,1
-0.45486200002383,1,0
-0.446658000047668,1,0
0.411714000023785,0,1
-0.481812999999966,1,0
0.440034000047715,0,1
0.453355999952299,0,1
0.461023000023793,0,1
-0.364915000023786,1,0
-0.412260000023874,1,0
0.479171999976155,0,1
-0.331277000023867,0,1
0.391118000023882,1,0
0.41864799997618,0,1
-0.433270000047632,1,0
-0.433173999952269,1,0
0.43224499997613,0,1
-0.367096999999951,1,0
0.490288000023807,0,1
-0.498987000047695,1,0
-0.430427999952342,1,0
0.447248999976204,0,1
-0.496007000047714,1,0
0.504353999976185,0,1
-0.469976000047638,1,0
-0.438004000023822,1,0
0.460888000047649,0,1
0.542615000047721,0,1
0.460439999999944,0,1
0.434289000023855,0,1
-0.413465999952285,1,0
-0.368724999976112,1,0
-0.526672999999952,1,0
-0.40378099997621,1,0
0.450777000000002,0,1
-0.396596999999951,1,0
0.451023000047659,0,1
0.470724999952363,0,1
0.461562999952352,0,1
-0.423419999952312,1,0
0.397469000047655,0,1
-0.373741000000038,1,0
0.407016999999993,0,1
-0.364325999952271,0,1
-0.375403000023798,1,0
-0.520014000047697,1,0
-0.475227999952272,1,0
0.423305000047665,0,1
0.351325000047684,0,1
0.458122999952291,0,1
0.329804000047734,0,1
-0.41311999997613,1,0
0.46632799999998,0,1
-0.505177999999956,1,0
-0.46894299999997,1,0
0.493510999976192,0,1
-0.404661000023829,1,0
0.487172000023886,0,1
-0.424402000023867,1,0
0.435145999976201,0,1
0.434888999976101,0,1
-0.416996999999974,1,0
-0.370733000047738,1,0
-0.530717999999993,1,0
-0.525665999976103,0,1
-0.440740999952308,1,0
0.381679000000004,0,1
-0.370988999952329,1,0
0.397027999952319,1,0
0.366330000023823,0,1
0.450629000047687,0,1
0.434529999976163,0,1
0.432466000047629,0,1
-0.366324000047636,1,0
0.462324000023888,0,1
0.434148000000045,0,1
-0.383192000023788,1,0
-0.418248000000021,1,0
-0.469241999976104,1,0
-0.418579999999958,1,0
-0.42745799995237,1,0
0.452120999976178,0,1
-0.369712000047672,1,0
-0.429606000023894,1,0
0.389177999952342,0,1
-0.513981000023894,1,0
0.444505000047735,0,1
0.451158000047668,0,1
0.547716000000015,0,1
-0.545728000023868,1,0
-0.436210000047693,1,0
0.381509000023827,0,1
-0.481422000023886,1,0
0.401873999952339,0,1
0.393185999976122,0,1
-0.404900000047637,1,0
-0.405669999952312,1,0
0.42553900004772,0,1
0.428245999976178,0,1
-0.589080999952275,1,0
0.630359999999986,1,0
-0.478401999976137,1,0
0.51337000002386,0,1
0.434968999952311,0,1
0.405391999976127,0,1
0.513201000023866,0,1
-0.445764999952284,1,0
0.452513999999966,0,1
-0.428969000047655,1,0
-0.437704999976209,1,0
0.408255999976187,0,1
-0.406603000047733,1,0
-0.4306949999762,1,0
-0.46414100002381,1,0
-0.387460000023828,1,0
0.397933999976143,0,1
0.414470000023837,0,1
0.419395000023884,0,1
