RT,letter,number
-0.299699999999953,1,0
0.324360000000102,0,1
0.396699999999953,0,1
-0.322360000000102,1,0
0.410020000000019,0,1
-0.352020000000019,1,0
0.373699999999953,0,1
-0.302699999999953,1,0
-0.360360000000102,1,0
0.305020000000019,0,1
0.377020000000019,0,1
-0.430020000000019,1,0
-0.338360000000102,1,0
0.314699999999953,0,1
-0.294360000000102,1,0
0.307360000000102,1,0
-0.396020000000019,1,0
-0.338360000000102,1,0
0.330699999999953,0,1
-0.277020000000019,0,1
0.352020000000019,0,1
-0.326699999999953,0,1
-0.305699999999953,1,0
0.347360000000102,0,1
-0.355020000000019,1,0
0.393699999999953,0,1
-0.319360000000102,0,1
-0.360360000000102,1,0
0.334360000000102,0,1
-0.343699999999953,1,0
0.383020000000019,0,1
-0.356360000000102,1,0
