RT,letter,number
-0.576212999976124,1,0
-0.749453000023845,1,0
-0.707858000000007,1,0
0.969778000000049,0,1
0.553391000047675,0,1
-0.864368999999948,1,0
1.0720209999762,0,1
-0.561101000000024,1,0
-0.507275999976206,1,0
-0.525485000023851,1,0
0.68846600002388,0,1
-0.638193000071566,1,0
-0.512749000071548,0,1
0.699899000023841,0,1
0.52882299997611,0,1
1.03555699997616,1,0
-0.810774000047706,1,0
-0.742175000023795,1,0
0.616085000071558,0,1
0.730209000023897,0,1
0.435126999976113,0,1
-0.632700000047684,1,0
-0.678850000047707,1,0
-0.623011000023805,1,0
0.838412000000011,0,1
-0.781978000000003,1,0
-0.486810999976122,1,0
0.982112999976147,0,1
0.431834999976214,0,1
0.519141999976127,0,1
-1.1724440000715,1,0
0.619194000000018,0,1
0.510605000047712,0,1
-0.849654000071576,1,0
-0.515626999999979,1,0
-0.527137000071583,1,0
-0.781964000023785,1,0
-0.537384000047692,1,0
0.639934000047739,0,1
-0.85405500007153,1,0
0.521549000071478,0,1
0.687378000023891,0,1
0.620180999976117,0,1
-0.607646999999997,1,0
0.580290000047651,0,1
0.638653999976115,0,1
-0.620412000000011,1,0
0.831435999976122,0,1
0.379559999976191,0,1
-0.745926000047708,1,0
0.580087999999989,0,1
0.357074999976205,0,1
-0.784589999976102,1,0
0.584684000000008,0,1
-0.718668000071542,1,0
-0.576808000071556,1,0
0.497774000023841,0,1
-0.794917000071495,1,0
0.704262000047718,0,1
0.428347000047681,0,1
-0.634846000023885,1,0
-0.524345000023837,1,0
0.776865000047721,0,1
0.716061999976169,0,1
-1.37836000007158,1,0
-0.808641999999993,1,0
0.552824000000022,0,1
0.389683000047691,0,1
-0.658499999976135,1,0
0.608235999976168,0,1
-0.673177000000025,1,0
-0.456145000071498,1,0
-0.527758999976213,1,0
-0.765750000071479,1,0
-1.0187960000477,1,0
0.541993000047631,0,1
-0.878328999976162,1,0
0.6323730000715,0,1
0.406108000047738,0,1
0.392756000071531,0,1
-0.649919000047725,1,0
0.797031000047689,0,1
0.387121999976109,0,1
-0.518314999999944,1,0
1.16977599999995,0,1
0.688917000071495,0,1
-0.97422700002382,1,0
0.640114999976126,0,1
0.622797000047634,0,1
-0.789914000071469,1,0
-0.778680999999982,1,0
0.670393999976106,0,1
-0.593356000047643,1,0
0.479999000047683,0,1
0.798801000023843,0,1
-0.601271000023815,1,0
-0.445385000000009,1,0
0.482186000023852,0,1
-0.581346999976202,1,0
-0.511296000023838,1,0
0.52923199999996,0,1
-0.774390000023879,1,0
-0.685173000047682,1,0
0.561991000000038,0,1
0.580780000000028,0,1
0.478233000071486,0,1
-0.619592000023811,1,0
-0.551452999976114,1,0
0.609174000071478,0,1
0.562434000000008,0,1
-0.553019999976153,1,0
-0.54575000004773,1,0
0.553790000047651,0,1
-0.885938999976148,1,0
0.682705000047688,0,1
-0.615550999999978,1,0
0.652092000023811,0,1
-0.713746000000043,1,0
0.783563000047696,0,1
0.599182000023895,0,1
0.475394000047701,0,1
-0.668470000047702,1,0
-0.669616000023787,1,0
-0.587606999976211,1,0
-0.584523000047659,1,0
-0.418817000071518,1,0
0.510815000047674,0,1
0.594298999976134,0,1
0.384764000071562,0,1
-0.597539000023855,1,0
0.565793000023812,0,1
-1.03222800002387,1,0
-0.861580000047688,1,0
-0.473510000071488,1,0
0.499633000023896,0,1
0.748483000023873,0,1
-0.796783000047668,1,0
0.702112999976147,1,0
0.834393000023789,0,1
0.566018999999971,0,1
0.569803000047686,0,1
-0.821317000000039,1,0
0.527660999999964,0,1
-0.757007999976166,1,0
0.561672999976203,0,1
-0.645101000023889,1,0
-0.692604000047664,1,0
-0.838413000071538,1,0
0.730010999976192,0,1
-1.07516400007147,1,0
-0.869094000000041,1,0
0.653143000047654,0,1
0.749880999976187,0,1
0.381408000071533,0,1
0.885410000047646,0,1
-0.705322000023793,1,0
0.66829200004763,0,1
-0.736160999999964,1,0
0.844694000023883,0,1
-0.49852100004768,1,0
-1.37531500004767,1,0
0.598563000047696,0,1
0.570994000071543,0,1
0.531064999976195,0,1
-0.579820000047679,1,0
-0.828743999976199,1,0
0.560310000000056,0,1
-0.578183000071556,1,0
0.58841900002386,0,1
0.405359000071534,0,1
-1.06094300002395,1,0
0.680002000047592,0,1
-0.984779000071576,1,0
-0.644077000000048,1,0
-0.721595000023954,1,0
0.837686000047717,0,1
0.561176999999909,0,1
0.364171000023838,0,1
-0.909176000047708,1,0
-0.708057000023779,1,0
0.53388599999994,0,1
0.324077000000048,0,1
0.522755000047619,0,1
-0.535541999976151,1,0
-0.557298000023933,1,0
0.419869000071427,0,1
-0.956872000047704,1,0
-0.733964999976102,1,0
-0.58313000002387,1,0
-0.509184999976074,1,0
-0.367589999976102,1,0
0.608210000023944,0,1
-0.522810999976238,0,1
0.790359999976121,0,1
1.19232199999993,0,1
0.946214000023901,0,1
-0.675797000071499,1,0
-0.923746999976225,1,0
-0.805856000071624,1,0
0.589705000000075,0,1
0.56428199999989,0,1
0.411678000071552,0,1
-0.762243999976199,1,0
0.492714000023901,0,1
0.509460999999894,0,1
-0.668228000047617,1,0
0.566453999999911,0,1
-0.829269000023836,1,0
0.544419999976177,0,1
-1.01275600000005,1,0
-0.804533000023803,1,0
-0.73172900000005,1,0
0.467869000047678,0,1
-0.708332000047667,1,0
0.697475000023842,0,1
-0.657305000071414,1,0
-0.574158999999985,1,0
-0.494040000071516,1,0
0.482253000000026,0,1
0.616579000023892,0,1
-0.602158000047784,1,0
-0.606513999976218,1,0
0.572767999999924,0,1
0.504331000023754,0,1
0.434205000000075,0,1
-0.705084999976214,1,0
0.416226000071503,0,1
-0.715725999976043,1,0
-0.643758000047645,1,0
0.569984000071418,0,1
0.513329999976093,0,1
