RT,letter,number
0.438960000000021,0,1
-0.341679999999993,1,0
0,0,1
-0.414260000000009,1,0
-0.379619999999995,1,0
0.3785,0,1
-0.439359999999986,1,0
0.435039999999979,0,1
0.367739999999991,0,1
-0.335559999999998,1,0
-0.353580000000016,1,0
0.368159999999974,1,0
0.430739999999991,0,1
-0.395440000000002,1,0
0.455619999999995,0,1
0,1,0
0.458799999999988,0,1
-0.373020000000019,0,1
-0.340979999999981,1,0
0,0,1
0.444299999999988,0,1
-0.393119999999995,1,0
-0.391159999999974,1,0
0.405039999999979,0,1
-0.369419999999984,1,0
0.416280000000028,0,1
-0.334700000000012,1,0
-0.350820000000007,1,0
-0.337119999999995,1,0
-0.308140000000014,0,1
-0.389799999999988,1,0
-0.372599999999977,0,1
-0.419239999999991,1,0
-0.384719999999972,1,0
0.428859999999986,0,1
-0.408479999999981,1,0
0.451960000000021,0,1
-0.367080000000016,1,0
-0.429719999999972,1,0
0.4095,0,1
-0.374820000000007,1,0
0.372679999999993,1,0
0,0,1
-0.412719999999972,0,1
-0.424200000000012,1,0
0,0,1
0.382780000000028,0,1
-0.428799999999988,1,0
0.392419999999984,0,1
0.437520000000019,0,1
-0.448320000000007,1,0
-0.411179999999993,1,0
0,0,1
0.463559999999998,0,1
0,1,0
0,1,0
-0.335280000000028,1,0
-0.415260000000009,1,0
0,0,1
0.389020000000019,0,1
0,0,1
-0.380400000000023,1,0
0.426179999999993,0,1
-0.406599999999977,1,0
0.434739999999991,0,1
0.4005,0,1
0.397619999999995,0,1
-0.410760000000009,1,0
-0.328099999999977,1,0
0.409140000000014,1,0
-0.468540000000037,1,0
-0.414780000000028,1,0
0.427199999999953,0,1
-0.407619999999995,1,0
0,0,1
0.399,0,1
0.396119999999995,0,1
0,1,0
-0.418439999999944,1,0
-0.383199999999953,1,0
0.460060000000056,0,1
0,0,1
0.461479999999981,0,1
0.359780000000028,0,1
-0.361359999999986,1,0
0,0,1
-0.370180000000051,1,0
0.461979999999981,0,1
0,1,0
0.479540000000037,0,1
0,0,1
0.434020000000019,0,1
0.413979999999981,0,1
-0.363380000000005,1,0
-0.362920000000042,1,0
0.424839999999967,0,1
0.451520000000019,0,1
0.383479999999981,0,1
-0.413280000000028,1,0
-0.393760000000009,1,0
-0.360900000000023,1,0
-0.375540000000037,1,0
0.437319999999949,0,1
-0.416280000000028,1,0
0.459699999999953,0,1
0.406739999999991,0,1
0.372839999999967,0,1
0.402660000000033,0,1
0.447800000000047,0,1
-0.426760000000009,1,0
-0.374579999999958,1,0
0.437040000000037,0,1
-0.401719999999972,0,1
-0.336979999999981,1,0
-0.416819999999949,1,0
0,1,0
-0.437540000000037,1,0
0.433239999999991,1,0
0,1,0
0.437160000000033,0,1
-0.370780000000028,1,0
0.447699999999953,0,1
-0.372060000000056,1,0
-0.370920000000042,1,0
-0.3705,1,0
0,1,0
-0.348319999999949,1,0
0.364619999999995,1,0
0.473199999999953,0,1
0.403400000000023,0,1
-0.400859999999986,1,0
0,0,1
0.468520000000019,0,1
-0.382760000000009,1,0
0,0,1
0.406859999999986,0,1
0.450199999999953,0,1
0.367239999999991,0,1
0.382819999999949,0,1
-0.459660000000033,1,0
0.467880000000005,0,1
-0.383160000000033,1,0
0.428979999999981,0,1
0.361699999999953,0,1
0,0,1
0,1,0
-0.347699999999953,1,0
0.411079999999958,0,1
0.361479999999981,0,1
-0.470060000000056,1,0
0,0,1
-0.425560000000056,1,0
-0.374959999999963,1,0
-0.375540000000037,1,0
0.436420000000042,0,1
0,1,0
-0.425319999999949,1,0
0,0,1
-0.414979999999981,1,0
-0.394699999999953,1,0
-0.391819999999949,1,0
0.406680000000051,0,1
-0.403140000000014,1,0
-0.401280000000028,1,0
-0.365619999999995,1,0
0.428219999999972,0,1
-0.377020000000019,1,0
0.375819999999949,0,1
0.421619999999995,0,1
0.387099999999977,0,1
0.353219999999972,0,1
0,0,1
-0.456719999999972,1,0
0.418939999999944,0,1
0.366640000000014,0,1
-0.398219999999972,1,0
0,0,1
0.371880000000005,0,1
0.402680000000051,0,1
0.337819999999949,0,1
-0.337239999999991,1,0
0.464420000000042,0,1
-0.410719999999972,1,0
-0.391119999999995,1,0
-0.421979999999981,1,0
0.449400000000023,0,1
-0.301579999999958,1,0
-0.367479999999981,1,0
0.366180000000051,0,1
-0.365819999999949,0,1
-0.394680000000051,1,0
0.424880000000005,0,1
-0.389560000000056,1,0
-0.355380000000005,1,0
0,0,1
-0.412180000000051,1,0
-0.393660000000033,1,0
0.390739999999991,0,1
0.389579999999958,0,1
0.419520000000019,0,1
0.384859999999986,0,1
-0.414780000000028,1,0
0.364160000000033,1,0
0.348719999999972,0,1
-0.396020000000019,1,0
-0.363160000000033,1,0
-0.346699999999953,1,0
0.442040000000037,0,1
-0.358719999999972,1,0
-0.343239999999991,1,0
0.469599999999977,0,1
0.368839999999967,0,1
-0.399400000000023,1,0
0,1,0
-0.405800000000047,1,0
-0.403199999999953,1,0
0.463359999999986,0,1
0,0,1
0.402900000000023,0,1
0.399900000000023,0,1
-0.382099999999977,1,0
-0.380920000000042,1,0
0.394819999999949,0,1
-0.425680000000051,1,0
0.390099999999977,0,1
-0.419239999999991,1,0
-0.368699999999953,1,0
0,0,1
0.377459999999963,0,1
0.361459999999963,0,1
-0.455619999999995,1,0
-0.370859999999986,1,0
0.446819999999949,0,1
-0.379680000000051,1,0
-0.346540000000037,1,0
-0.333560000000056,1,0
-0.350579999999958,1,0
-0.382880000000005,1,0
0.428699999999953,0,1
-0.425160000000033,1,0
0.374540000000037,0,1
0.390099999999977,0,1
0.420079999999958,0,1
0.416420000000042,0,1
0.350780000000028,0,1
-0.383140000000014,1,0
0,0,1
0.343239999999991,0,1
0.375560000000056,0,1
-0.376199999999953,1,0
0,0,1
-0.399959999999963,1,0
0.382099999999977,0,1
-0.380939999999944,1,0
0,0,1
-0.357040000000037,1,0
-0.418640000000014,1,0
0,0,1
-0.345560000000056,1,0
0.361880000000005,0,1
0.379180000000051,1,0
-0.394739999999991,0,1
0.407880000000005,0,1
0.373280000000028,0,1
-0.418099999999977,1,0
-0.352560000000056,1,0
-0.337800000000047,1,0
-0.417819999999949,1,0
0.383300000000047,0,1
0,0,1
0.359400000000023,0,1
0.328060000000056,0,1
0.361020000000019,0,1
0.346339999999967,0,1
-0.456660000000033,1,0
-0.341579999999958,1,0
-0.359599999999977,1,0
0.390920000000042,0,1
-0.374839999999967,1,0
0,0,1
-0.414619999999995,1,0
-0.427,1,0
0.392420000000042,0,1
-0.435540000000037,1,0
-0.370239999999991,1,0
-0.369819999999949,1,0
0.400400000000023,0,1
0.367540000000037,0,1
-0.367060000000056,1,0
-0.350699999999953,1,0
-0.352020000000019,1,0
0.429660000000033,0,1
-0.410280000000028,1,0
-0.373760000000009,1,0
0.389560000000056,1,0
0.370680000000051,0,1
-0.417319999999949,1,0
0.414660000000033,0,1
0.427739999999991,0,1
0.346219999999972,0,1
0.331520000000019,0,1
0.350199999999953,0,1
0.398560000000056,0,1
-0.380640000000014,1,0
0.441540000000037,0,1
-0.404479999999981,1,0
-0.386640000000014,1,0
-0.3545,1,0
-0.354819999999949,1,0
0.386140000000014,0,1
0,1,0
-0.457239999999991,0,1
0,0,1
-0.382439999999944,1,0
-0.442300000000047,1,0
0.391979999999981,0,1
0.421119999999995,0,1
0,0,1
-0.379800000000047,0,1
-0.456639999999898,1,0
-0.387580000000075,1,0
-0.339459999999963,1,0
0.433739999999991,0,1
-0.351520000000019,1,0
0.429820000000065,0,1
0.334139999999898,0,1
-0.367260000000009,1,0
-0.366760000000009,1,0
-0.398340000000084,1,0
-0.3475,1,0
0,0,1
0.373020000000019,0,1
0.419600000000093,0,1
0.384959999999963,0,1
0.321860000000102,0,1
0,1,0
-0.349840000000084,1,0
0.397179999999935,0,1
