RT,letter,number
0.375952000023797,0,1
0.334316999952309,0,1
0.349408000023803,0,1
0.356062000000034,0,1
0.323031999928527,0,1
-0.330861999999965,1,0
-0.41048399992846,1,0
-0.319125000023865,1,0
-0.383281999928528,1,0
-0.340731999928481,1,0
-0.332308999928529,1,0
-0.315487999928417,1,0
-0.299055999952368,1,0
0.347971999999951,0,1
0.314070999999996,0,1
0.322229000023799,0,1
0.346209999999963,0,1
-0.313694000023883,1,0
-0.298300999999978,1,0
-0.370619000023813,1,0
-0.3609319999523,1,0
0.343307000023895,0,1
0.334680999999982,0,1
-0.318115999928443,1,0
0.414212999999989,0,1
0.369510000023874,0,1
0.367563000023831,0,1
0.429572999999975,0,1
-0.441707000000053,1,0
-0.549199000000022,1,0
-0.483990999976173,1,0
-0.405768999928492,1,0
0.46627299997618,0,1
0.428636000023806,0,1
0.416606000000029,0,1
0.300603999976185,0,1
0.333515000023879,0,1
0.317046999928425,0,1
0.48472399997618,0,1
0.374341000000015,0,1
0.340434000000008,0,1
0.363739000023808,0,1
-0.322449999976205,1,0
-0.354532999976189,1,0
0.377249999976135,0,1
-0.311486000000034,1,0
-0.384865000023856,1,0
-0.341475999976159,1,0
-0.332949999999953,1,0
-0.396377000023844,1,0
-0.337602999976138,1,0
0.385192000023788,0,1
-0.383208000023849,1,0
0.451902999976184,0,1
-0.502677999976208,1,0
0.375650999999954,0,1
-0.325657999976189,1,0
0.333834000000032,0,1
0.381484000023804,0,1
-0.450093999928446,1,0
0.31652599995234,0,1
-0.292996999928495,1,0
-0.366064999976195,1,0
-0.452337999999989,1,0
-0.326648000023793,1,0
-0.351040000000037,0,1
0.38969799997611,0,1
-0.362851000023889,1,0
0.338025000000023,0,1
0.361436999976169,0,1
-0.415704000023892,1,0
-0.428185999999987,1,0
0.368278999976115,0,1
0.398520000000019,0,1
-0.428383999928483,1,0
0.40707499995234,0,1
0.371988999976194,0,1
-0.402075999976136,1,0
0.478824999976205,0,1
-0.385078999952297,1,0
-0.310765999928466,1,0
0.383199000000022,0,1
-0.373752000023844,1,0
-0.330494999952265,1,0
-0.338198999952292,1,0
0.417089000023785,1,0
0.381708999952301,0,1
0.394968999976176,0,1
0.320268999952357,0,1
-0.384240999928443,1,0
0.429935000000056,0,1
-0.338077000000048,1,0
-0.313404999976163,1,0
0.377976999952341,0,1
0.367964999928488,0,1
-0.462863000000012,1,0
0.464901999952272,0,1
-0.338989999928512,1,0
-0.322531999952276,1,0
0.378632999976166,0,1
-0.296714999976102,1,0
0.298220999952289,0,1
-0.250658999952371,1,0
0.277272999928449,0,1
0.495265999928466,0,1
0.320815999952261,0,1
-0.328851999952341,1,0
-0.377055999976117,1,0
-0.351065999928513,1,0
0.349713999952306,0,1
0.332639999952284,0,1
-0.452340999952285,1,0
-0.326105999952299,1,0
-0.318591999928467,1,0
-0.310656999928528,1,0
0.375450999952271,0,1
0.310162999976194,0,1
-0.390305999976117,1,0
0.379654999952298,0,1
0.401670999928494,0,1
-0.390531999952276,1,0
-0.331844999928493,1,0
0.355434999976191,0,1
0.322005999928457,0,1
0.362675999976112,0,1
-0.344935999976122,1,0
-0.304131999928504,1,0
0.313668999952264,1,0
-0.417493000023882,1,0
-0.349529000023846,1,0
0.396352999928524,0,1
0.385690000023809,0,1
0.359277999928454,0,1
0.382584999952349,0,1
-0.29940599992848,1,0
0.412567999928491,0,1
-0.304695999999996,1,0
0.441537999928463,0,1
0.342043999928515,0,1
-0.317813999952283,1,0
-0.357324000023887,1,0
0.364412999976194,0,1
0.330186000023852,0,1
-0.402332999928505,1,0
-0.303064999928465,1,0
0.367582999999984,0,1
-0.421758000023896,0,1
-0.378261999999988,1,0
-0.336147999952314,1,0
0.375375000023865,0,1
0.325603000000003,0,1
-0.357888999928487,1,0
-0.388104999999981,1,0
-0.369825999952271,1,0
0.367582000000053,0,1
-0.478110999952303,1,0
0.408033999928506,0,1
0.340731000023894,0,1
-0.332369999952265,1,0
0.371760000023874,0,1
-0.337618000023882,1,0
-0.361004000023822,1,0
-0.320986999952351,1,0
-0.311742000023834,1,0
0.328593999928446,0,1
0.296940999952261,0,1
0.43392700002389,0,1
-0.341349000023794,1,0
0.404495999976178,0,1
-0.321581999928458,1,0
-0.369291999952286,1,0
-0.351452999976114,1,0
0.342392000023858,0,1
0.381759000023827,0,1
0.355104999999981,0,1
0.377783000000054,1,0
0.448056999928434,0,1
0.570803000023821,0,1
