RT,letter,number
0.382200000000012,0,1
0.405280000000028,0,1
0.379940000000002,0,1
-0.307659999999974,1,0
-0.490659999999974,1,0
-0.443760000000009,1,0
0.416919999999984,0,1
0.420760000000009,0,1
-0.409619999999995,1,0
0.3825,0,1
0.451679999999993,0,1
-0.345340000000026,0,1
-0.369460000000021,1,0
-0.455380000000005,1,0
-0.581919999999984,1,0
-0.404080000000016,1,0
0.378539999999979,0,1
0.355400000000023,0,1
0.580219999999972,0,1
0.419099999999977,0,1
-0.347,1,0
-0.3695,1,0
-0.346340000000026,0,1
0.386859999999986,0,1
-0.409059999999998,1,0
-0.351580000000016,1,0
-0.313080000000016,1,0
0.308640000000014,0,1
0.493140000000014,0,1
-0.383400000000023,1,0
-0.405520000000019,1,0
-0.349140000000014,1,0
0.372640000000014,0,1
-0.363440000000002,1,0
-0.433359999999986,0,1
-0.281520000000019,1,0
0.450679999999993,0,1
0.374260000000009,0,1
-0.334080000000016,1,0
0.454239999999991,0,1
-0.378760000000009,1,0
0.339619999999995,1,0
0.317780000000028,0,1
0.344359999999986,0,1
-0.337539999999979,1,0
0.426700000000012,0,1
-0.460900000000023,1,0
0.367780000000028,0,1
0.485700000000012,0,1
0.328900000000023,0,1
0.322080000000016,0,1
-0.395919999999984,1,0
-0.450020000000019,1,0
-0.325599999999977,1,0
-0.493419999999984,1,0
-0.337659999999974,1,0
0.470880000000005,0,1
0.316700000000012,0,1
-0.3425,1,0
-0.321039999999979,1,0
0.409859999999986,0,1
0.335520000000019,0,1
-0.407559999999998,1,0
-0.366080000000016,1,0
0.437,0,1
0.455239999999991,0,1
-0.364780000000028,1,0
0.403640000000014,0,1
-0.393159999999974,1,0
-0.320299999999988,1,0
0.440140000000014,0,1
0.429299999999988,0,1
0.369580000000016,1,0
0.345359999999986,0,1
0.431940000000002,0,1
-0.421080000000016,1,0
-0.376940000000002,1,0
0.399119999999995,0,1
-0.389659999999974,1,0
0.332859999999986,0,1
-0.406020000000019,1,0
-0.363900000000023,1,0
-0.355400000000023,0,1
-0.317960000000021,1,0
0.437840000000026,0,1
0.332080000000016,1,0
0.498239999999991,0,1
0.434700000000012,0,1
0.451880000000005,0,1
0.392419999999984,0,1
-0.398659999999974,1,0
-0.405200000000012,1,0
-0.378659999999974,1,0
-0.447900000000023,1,0
0.386400000000023,0,1
-0.441580000000016,1,0
0.366840000000026,0,1
0.404619999999995,0,1
-0.410179999999993,1,0
0.320700000000012,1,0
-0.362979999999981,1,0
0.432839999999967,0,1
0.483020000000019,0,1
0.436160000000033,0,1
-0.424380000000005,1,0
-0.334160000000033,1,0
0.577359999999986,0,1
0.415640000000014,0,1
-0.357540000000037,1,0
-0.335979999999981,1,0
-0.360099999999977,1,0
-0.304979999999981,1,0
0.520479999999981,0,1
0.409439999999944,0,1
0.351239999999991,0,1
-0.359760000000009,1,0
0.444640000000014,0,1
0.403540000000037,0,1
0.394060000000056,0,1
0.368640000000014,0,1
0.343459999999963,0,1
-0.321979999999981,1,0
-0.424839999999967,1,0
-0.304140000000014,1,0
0.393619999999995,1,0
0.400819999999949,0,1
0.406300000000047,0,1
-0.347180000000051,1,0
0.372319999999949,0,1
-0.348119999999995,1,0
0.357699999999953,1,0
0.349280000000028,0,1
0.342699999999953,0,1
-0.430880000000005,1,0
-0.325839999999967,1,0
-0.319979999999981,1,0
0.361800000000047,0,1
-0.368619999999995,1,0
-0.3455,1,0
0.401760000000009,0,1
0.359219999999972,0,1
0.368140000000014,1,0
0.36,0,1
0.522859999999986,0,1
0.364680000000051,0,1
-0.309520000000019,1,0
-0.307079999999958,1,0
-0.316520000000019,1,0
-0.297160000000033,1,0
0.464579999999958,0,1
0.387520000000019,0,1
-0.332339999999967,1,0
0.326380000000005,0,1
0.304739999999991,0,1
0.3465,0,1
-0.293660000000033,1,0
0.321859999999986,0,1
0.473719999999972,0,1
0.318599999999977,0,1
-0.313540000000037,1,0
0.433359999999986,0,1
-0.296560000000056,0,1
-0.324739999999991,1,0
-0.303540000000037,1,0
-0.362040000000037,1,0
0.369900000000023,0,1
-0.330859999999986,1,0
-0.370939999999944,1,0
-0.362099999999977,1,0
0.400979999999981,0,1
-0.3435,1,0
-0.290760000000009,0,1
0.490859999999986,0,1
0.381060000000056,0,1
0.356260000000009,0,1
0.396839999999967,0,1
0.339979999999981,0,1
0.272260000000009,0,1
0.286160000000033,0,1
-0.361260000000009,1,0
-0.353760000000009,1,0
-0.331199999999953,0,1
-0.324400000000023,1,0
-0.383239999999991,1,0
-0.296199999999953,1,0
0.354619999999995,1,0
-0.316140000000014,1,0
-0.341979999999981,1,0
-0.336180000000051,1,0
0.361339999999967,0,1
-0.322260000000009,1,0
0.379920000000042,0,1
-0.340239999999991,1,0
-0.348459999999963,1,0
-0.325979999999981,1,0
0.367199999999953,0,1
0.375119999999995,0,1
-0.397920000000042,1,0
-0.324420000000042,1,0
0.413219999999972,0,1
0.324119999999995,0,1
-0.335079999999958,1,0
0.422239999999991,0,1
-0.349020000000019,1,0
-0.388540000000037,1,0
0.410699999999953,0,1
-0.353319999999949,0,1
-0.283760000000009,1,0
0.436939999999944,0,1
-0.363140000000014,1,0
-0.448680000000051,1,0
-0.342859999999986,1,0
-0.367479999999981,1,0
-0.327339999999967,1,0
-0.448180000000051,0,1
-0.324699999999953,0,1
0.4765,0,1
-0.336380000000005,1,0
-0.4865,1,0
0.455719999999972,0,1
0.333239999999991,0,1
0.358420000000042,0,1
-0.366900000000023,1,0
0.390780000000028,0,1
0.474060000000056,0,1
-0.319880000000005,1,0
-0.282699999999953,1,0
-0.389880000000005,1,0
-0.301400000000023,0,1
0.610619999999995,0,1
-0.369199999999953,1,0
0.361040000000037,0,1
0.463579999999958,0,1
-0.325180000000051,1,0
0.397880000000005,0,1
-0.372439999999944,1,0
-0.364359999999986,1,0
0.434160000000033,0,1
0.439079999999958,0,1
-0.378640000000014,1,0
0.385359999999986,0,1
0.314560000000056,1,0
0.356400000000023,0,1
-0.442920000000042,1,0
0.446099999999977,0,1
-0.307640000000014,1,0
0.427560000000056,0,1
0.353400000000023,0,1
0.346959999999963,0,1
0.3235,0,1
-0.380359999999986,1,0
-0.419540000000037,1,0
-0.314300000000047,1,0
0.466880000000005,0,1
-0.403739999999991,1,0
0.379260000000009,0,1
-0.323060000000056,1,0
-0.364939999999944,1,0
0.451800000000047,0,1
0.407300000000047,0,1
-0.365839999999967,1,0
0.387680000000051,0,1
0.347880000000005,0,1
-0.356420000000042,1,0
0.505260000000009,0,1
-0.378800000000047,0,1
-0.292719999999972,1,0
-0.336260000000009,1,0
0.376420000000042,0,1
-0.368239999999991,1,0
-0.376099999999977,1,0
0.412300000000047,0,1
-0.340140000000014,1,0
-0.365339999999967,1,0
-0.310819999999949,1,0
0.415760000000009,0,1
0.449520000000019,0,1
0.562079999999958,0,1
-0.480719999999972,1,0
-0.356579999999958,1,0
0.411099999999977,0,1
0.308599999999977,0,1
0.320140000000014,0,1
0.361979999999981,0,1
-0.447859999999986,1,0
-0.388,1,0
-0.348180000000051,1,0
0.324680000000051,0,1
0.3355,0,1
-0.390680000000051,1,0
0.366180000000051,0,1
0.341140000000014,0,1
0.537699999999953,0,1
-0.316760000000009,1,0
-0.452640000000014,1,0
-0.313160000000033,1,0
-0.45,1,0
-0.513520000000019,1,0
-0.308420000000042,0,1
-0.382939999999944,1,0
0.343219999999972,0,1
-0.352359999999986,1,0
-0.313939999999944,1,0
-0.277780000000028,0,1
0.414939999999944,0,1
0.356880000000005,0,1
0.349619999999995,0,1
0.342219999999972,0,1
-0.335599999999977,1,0
-0.281819999999949,1,0
-0.325959999999963,0,1
-0.319819999999949,1,0
0.394660000000033,0,1
-0.461880000000005,1,0
-0.369919999999925,1,0
0.471580000000074,0,1
-0.346780000000028,1,0
-0.339320000000065,0,1
0.568479999999981,0,1
0.407439999999944,0,1
-0.380959999999963,1,0
-0.341159999999916,1,0
-0.366439999999944,1,0
-0.372120000000112,1,0
-0.332340000000084,1,0
0.437320000000065,0,1
0.267479999999981,0,1
0.266979999999981,1,0
0.375820000000065,0,1
-0.553699999999953,1,0
0.379159999999916,0,1
-0.246080000000075,1,0
0.354560000000056,0,1
