RT,letter,number
0.591689000001119,0,1
-0.526941000001098,1,0
0.47289900000114,0,1
-0.52017800000112,1,0
-0.506215000000724,1,0
0.489406000001123,0,1
-0.507358000001113,1,0
0.674637999999279,0,1
-0.433961000000767,1,0
-0.793174999999232,0,1
0.656349999999278,0,1
0.492921999999264,0,1
-0.361534999999276,1,0
-0.419726000002236,1,0
0.58425700000074,0,1
-0.916766999999236,1,0
0.412002000000735,0,1
-0.541882999999274,1,0
0.458484999999229,0,1
-0.447230000000738,1,0
0.503216999999248,0,1
-0.541917000002228,1,0
-0.66642100000073,1,0
0.742863999999245,0,1
-0.643405999999261,1,0
0.485393000000739,0,1
-0.471366000000737,1,0
-0.534663000000757,1,0
-0.451267000000749,1,0
0.485242000000726,0,1
0.761764999999199,0,1
0.563711000000709,0,1
-0.477543999999296,1,0
0.492833999999217,0,1
0.489557000000728,0,1
-0.422390000002226,1,0
-0.507038000002271,1,0
0.466320000002277,0,1
0.505617000002181,0,1
0.414231000002241,0,1
-0.362256000000751,1,0
0.492878000002238,0,1
0.497500000002212,0,1
0.622118000002229,0,1
-0.650697000002256,1,0
-0.49269299999997,1,0
-0.478558000002289,1,0
0.525851000002236,1,0
-0.543792000002228,1,0
0.540398000002257,0,1
0.617000000002212,0,1
0.669586000002222,0,1
-0.86879800000228,1,0
-0.731950000002282,1,0
-0.53381900000223,1,0
-0.530431000002194,1,0
-0.524464999999967,1,0
0.502310000002268,0,1
0.53893400000222,1,0
-0.743542000002228,1,0
0.60406900000223,0,1
1.1739900000022,0,1
-0.482358000002219,1,0
-0.70841399999999,1,0
0.739513000002247,0,1
-0.792160999999964,0,1
0.623334000000032,0,1
-0.443810000002268,1,0
0.629876999999979,0,1
0.517123000000021,0,1
0.420303000002285,0,1
-0.45704700000002,1,0
0.50168200000003,0,1
-0.83420200000226,1,0
0.537466000000015,0,1
-0.552687000002246,0,1
-0.448,1,0
0.521967999999993,0,1
0.939917999999947,0,1
-0.496304000002216,1,0
0.556996000000043,0,1
0.740260000000009,0,1
-0.704792000000016,1,0
0.541283000000054,0,1
-0.473944000000018,1,0
-0.40923199999996,1,0
-0.419226000000024,1,0
-0.503871000000043,1,0
0.604489999999991,0,1
-0.61440399999998,1,0
-0.667091000001528,1,0
-0.450405999999261,1,0
-0.668180000000051,1,0
0.475398000000045,0,1
-0.59469299999997,1,0
0.505947999999975,0,1
-0.470670000001439,1,0
0.573868999999948,0,1
-0.538451000000001,1,0
0.455052000000025,0,1
-0.555689999999944,0,1
-0.529704000000027,1,0
0.531648000000045,0,1
0.413691000001505,0,1
0.541204000000726,0,1
-0.737908000002266,0,1
1.10203799999994,0,1
-0.410440999999992,1,0
0.652420000000042,0,1
0.894427000001539,0,1
-0.530795000000042,1,0
0.684743000000017,0,1
-0.470630000000005,1,0
1.15791099999996,0,1
-0.765068000001484,1,0
0.670826000000001,0,1
-0.510250999999233,0,1
-0.50942800000147,1,0
0.420616999999969,0,1
-0.465365000001504,1,0
0.46199600000144,0,1
-0.506579999999958,1,0
-0.497915000001434,1,0
-1.00653200000152,1,0
0.624304000001517,0,1
-1.13290700000152,0,1
0.510606000001542,0,1
-0.413881000001449,1,0
-0.442430000000051,1,0
-0.476506000001449,1,0
0.467797000001534,0,1
0.475095000001485,0,1
-0.38650199999928,1,0
0.489713000001502,0,1
0.491671000001486,0,1
0.464291000001482,0,1
-0.420832000000053,1,0
-0.36957100000151,1,0
0.379573000001488,0,1
-0.46420700000145,1,0
-0.484866000001435,1,0
-0.591025000000722,1,0
-0.502174999999232,1,0
0.634689000001526,0,1
-0.474031999999308,0,1
-0.64388900000148,1,0
-0.653894999999204,1,0
0.402353000001516,0,1
0.516328000001493,0,1
-0.587742000001483,1,0
-0.466994999999297,1,0
-0.434269999999204,1,0
0.641571999999229,0,1
-0.411375000001513,1,0
-0.477355000001495,1,0
0.508653000001446,0,1
0.683942000001436,0,1
0.56582100000151,0,1
-0.527846999999252,1,0
0.681791999999201,0,1
-0.519863999999245,1,0
0.577803999999305,0,1
-1.06238199999928,1,0
-0.498815999999293,0,1
0.520873999999254,0,1
0.690716000001528,0,1
0.508596000001533,0,1
-0.483885000001523,1,0
0.566042000000714,0,1
0.463861999999266,0,1
0.580499999999301,1,0
-0.817093999999226,1,0
-0.501592999999295,1,0
0.466210999999312,0,1
-0.537506999999285,1,0
1.05411199999927,0,1
0.458530999999261,0,1
-0.935173999999301,1,0
-0.539524000001489,1,0
0.512131000001449,0,1
0.567612000000779,0,1
0.529445999999298,0,1
0.526043999999296,0,1
-0.559986999999266,1,0
-0.969916999999201,1,0
0.507804000000702,0,1
0.747078000000794,0,1
0.514172999999253,0,1
-0.393455999999307,1,0
-0.552881000000751,1,0
-0.55205199999921,1,0
-0.423312999999267,1,0
-0.563961999999243,1,0
0.501888999999268,0,1
-0.482510999999242,1,0
-0.436568000000785,1,0
-0.499774999999208,1,0
-0.786044999999227,1,0
-0.497220999999205,1,0
0.477845999999205,0,1
0.733242000000784,0,1
-0.489776000000769,1,0
0.747730000000796,0,1
-0.434169000000693,1,0
-0.418131999999285,1,0
0.502783999999287,0,1
0.475394999999204,0,1
0.506699999999255,0,1
0.450080000000773,0,1
0.507951999999234,0,1
-0.40323399999924,1,0
0.477218999999226,1,0
0.50861200000078,0,1
0.531893000000739,0,1
-0.549735999999219,1,0
-0.509107000000775,1,0
0.644390000000712,0,1
-0.390285000000731,1,0
0.573611000000732,0,1
0.6820979999993,0,1
-0.476083000000799,1,0
0.60318000000075,0,1
-0.381294000000693,1,0
-0.586254000001471,1,0
-0.537207000000752,1,0
0.509814000000712,0,1
-0.468991999999154,1,0
0.532386000000639,0,1
-0.566331000000704,0,1
0.648347000002162,0,1
-0.617087000000756,1,0
0.622738000000827,0,1
-0.995310000000754,1,0
-0.506524000002304,1,0
0.849799000002211,0,1
0.507519000000786,0,1
0.410807000000728,0,1
-0.548794000000693,1,0
0.724047000000719,0,1
-0.477931000000797,1,0
0.453221000000834,1,0
0.881865000000689,1,0
1.02766300000064,0,1
-0.562769000000786,1,0
-1.05269300000067,1,0
0.598443000000669,0,1
0.533800000002142,0,1
