RT,letter,number
-0.406649999999616,1,0
-0.393377999999269,1,0
-0.404051999999618,1,0
0.462679999999644,0,1
-0.447306999999622,1,0
0.464500999999989,0,1
-0.425327999999281,1,0
0.435288999999233,0,1
0,0,1
0.387976999999606,0,1
-0.455271999999648,1,0
0.479798999999999,0,1
-0.447858999999648,1,0
-0.448622999999614,1,0
-0.369916999999608,1,0
0.421878999999608,0,1
0.359839999999618,0,1
-0.388468999999634,0,1
-0.391293999999645,1,0
0.386588999999629,0,1
0,0,1
0,0,1
-0.405803999999654,1,0
0.367890999999654,1,0
0.363952999999281,0,1
0.360381999999983,0,1
0.365110999999626,0,1
-0.433739999999641,1,0
-0.459033999999636,1,0
-0.411188999999606,1,0
-0.373816999999632,1,0
0.393778999999631,1,0
0.405073999999615,1,0
0.479602000000014,0,1
0.359137999999977,0,1
0.38786699999962,0,1
-0.439061999999976,1,0
-0.416356000000029,1,0
0.451083999999624,0,1
0.403200999999652,0,1
-0.43782899999962,1,0
0,0,1
0,1,0
-0.375142999999283,1,0
-0.451004999999655,1,0
0.43504899999965,0,1
0.428342999999644,0,1
0.438303999999654,0,1
-0.455597999999649,1,0
0,0,1
0.367667999999656,0,1
-0.379629999999655,1,0
0.463691999999282,1,0
0.464218999999634,0,1
0,1,0
0,0,1
-0.416368999999249,1,0
-0.34632999999926,1,0
0.407425999999978,0,1
0.426153999999631,0,1
-0.427585999999603,1,0
0.413546999999671,0,1
0,0,1
0.376035000000033,0,1
-0.404096999999601,1,0
0.470824999999255,0,1
-0.398207999999635,1,0
-0.449502999999677,1,0
-0.386796999999671,1,0
0.422091999999597,0,1
0.424152999999234,0,1
-0.433585999999312,1,0
0.450879999999306,0,1
-0.355406999999657,1,0
0.384135999999242,0,1
0,1,0
-0.3389729999993,1,0
0,0,1
-0.36002899999998,1,0
-0.380658000000054,1,0
-0.34481999999925,1,0
0.414015999999596,0,1
-0.448151999999303,0,1
0,0,1
0.401206000000006,0,1
-0.395933999999659,1,0
0.471128999999957,0,1
-0.478596999999951,1,0
-0.390656999999657,1,0
0,0,1
0.345911999999662,0,1
-0.431207999999635,1,0
0.45665599999961,0,1
-0.401282999999588,1,0
0.467910999999614,0,1
-0.403870999999577,1,0
0.478498999999603,0,1
0.398458999999682,1,0
0.369227999999654,0,1
0,1,0
-0.373149999999674,1,0
0.433111999999615,0,1
-0.371072999999626,0,1
0,0,1
0,1,0
-0.358380000000005,1,0
0.443108999999589,0,1
-0.460402999999584,1,0
-0.347743999999948,1,0
-0.449040000000037,1,0
0.482433999999659,0,1
0.337928999999654,0,1
0.383125,0,1
-0.379286999999313,1,0
0.423048999999999,0,1
0,0,1
0.37663799999922,0,1
-0.404599999999278,1,0
0.447227999999304,0,1
0.360421999999671,0,1
-0.380951000000001,1,0
0.384415000000037,1,0
0,1,0
-0.387769999999669,1,0
-0.415064999999595,1,0
0,0,1
-0.473249999999302,1,0
0.417109999999637,1,0
0.35497100000002,0,1
0.447699999999604,0,1
0.424993999999599,0,1
-0.418954999999609,1,0
-0.420436999999685,1,0
-0.342397999999579,1,0
-0.363793999999296,1,0
0.440322999999626,0,1
-0.48161699999962,1,0
0.433062999999616,0,1
0.379123999999254,0,1
-0.326985999999684,1,0
0.364948999999673,0,1
0.40957799999963,0,1
-0.475661999999662,1,0
0,0,1
0,0,1
0.339442000000039,0,1
0.352738000000012,0,1
-0.405466999999597,1,0
-0.327625999999582,1,0
0.381588999999571,1,0
-0.345650999999256,1,0
-0.358746999999974,1,0
0.475475999999675,0,1
-0.37101299999957,1,0
-0.367074999999255,1,0
0.395036999999313,0,1
-0.398231999999611,1,0
0.409526999999653,0,1
0.387584999999613,0,1
0.366879999999655,0,1
0.410841999999597,0,1
-0.413469999999623,1,0
-0.312097999999649,1,0
-0.374727999999654,1,0
-0.31425199999928,1,0
0.360881999999285,1,0
0.477410999999614,0,1
0.381370999999577,0,1
0.345332999999635,0,1
0.398247999999207,0,1
-0.385342999999993,0,1
-0.404638000000035,1,0
-0.399365999999573,1,0
0.442660999999614,0,1
0,1,0
0.435359000000055,0,1
0,1,0
0.436812999999267,0,1
-0.438006999999634,1,0
0.463400999999256,0,1
0.359431999999681,0,1
-0.428060999999638,1,0
-0.40592200000002,1,0
-0.376550000000047,1,0
0.476611999999615,0,1
-0.42006999999925,1,0
0,0,1
-0.477990999999223,1,0
-0.349850999999675,1,0
-0.355146999999648,1,0
0.407775999999605,0,1
0.353981999999611,0,1
0.374610999999684,0,1
0.362572999999626,0,1
-0.33530199999921,1,0
0.356497999999672,0,1
-0.384519999999669,1,0
0.467814999999595,0,1
-0.315774999999674,0,1
-0.322504999999306,1,0
0.376367999999668,0,1
0.340329999999609,0,1
-0.401107999999658,1,0
-0.347735999999684,1,0
-0.441031999999657,1,0
0.370325999999652,0,1
0.374187999999966,0,1
-0.417841999999247,1,0
-0.371802999999258,1,0
-0.359664999999572,1,0
-0.340194000000018,1,0
0.433589999999618,0,1
-0.402883999999613,0,1
0.309086999999592,0,1
0.411716999999597,0,1
-0.38244499999925,1,0
-0.338306999999681,0,1
-0.335602999999654,1,0
-0.404256000000052,1,0
-0.358983999999589,1,0
-0.347612999999663,1,0
-0.464908999999636,1,0
0.337635999999242,0,1
0.270831999999587,0,1
0.262896999999648,1,0
0,1,0
0.423487999999663,0,1
0,1,0
0.457309000000008,0,1
-0.401558999999659,0,1
0.364186999999685,0,1
-0.400815999999642,1,0
0.387543999999296,0,1
0.342738999999594,0,1
-0.428034999999683,0,1
-0.469437999999616,1,0
-0.373497999999207,1,0
-0.409359999999637,1,0
-0.387987999999663,1,0
-0.351282999999588,1,0
0.451450999999652,0,1
-0.47607799999963,1,0
0.364037999999593,1,0
0.368567000000039,0,1
0.364628999999608,0,1
0.352729999999632,0,1
0.421358999999589,0,1
-0.327419999999227,1,0
0.437282999999588,0,1
-0.438576999999583,1,0
0.455870999999577,0,1
0.368053999999305,0,1
-0.451815999999992,1,0
0.348542999999598,0,1
-0.417838999999571,1,0
-0.411799999999581,1,0
0.366046999999206,0,1
0.378575999999652,0,1
0.342537999999593,1,0
-0.31593399999931,0,1
-0.409796999999671,1,0
0.419932999999612,0,1
0.381893999999622,0,1
0.28985599999968,0,1
0.3218199999996,0,1
-0.383882999999216,1,0
-0.39507799999963,1,0
0.333986999999266,0,1
-0.459182999999612,1,0
-0.37980999999959,1,0
-0.335771999999648,1,0
0.397067999999621,0,1
0.351882999999681,0,1
-0.388511999999639,1,0
-0.367806999999681,1,0
-0.411768999999622,1,0
0.406396999999648,0,1
0.353024999999674,0,1
-0.39710599999968,1,0
0.400400999999605,0,1
-0.403028999999631,1,0
0.365756999999285,0,1
-0.354285999999614,1,0
0.358342999999993,1,0
0.418971999999951,0,1
0.405032999999588,0,1
0,1,0
0.39952099999995,0,1
-0.402148999999976,1,0
0.372284999999683,0,1
-0.392346999999252,0,1
-0.363641999999294,1,0
-0.392270999999251,1,0
0.419465999999666,0,1
-0.396918999999645,1,0
0.352113999999943,0,1
-0.412842999999644,1,0
0.36747099999967,0,1
-0.427532999999239,1,0
0.421393999999622,0,1
-0.398832999999635,1,0
0.36212799999956,1,0
0.398756999999518,0,1
0.385952000000048,0,1
-0.437346999999601,1,0
0.446156999999657,0,1
-0.367450999999652,1,0
0.379512999999337,0,1
-0.391374999999534,1,0
0.354669999999693,0,1
-0.390884999999311,1,0
0.378179999999236,1,0
0.462041999999667,0,1
0,1,0
-0.398628999999724,1,0
0.36992399999965,0,1
-0.421390999999596,1,0
-0.319351999999722,1,0
0.373314999999711,0,1
-0.377276999999536,1,0
0.381238999999594,0,1
0.38476999999932,0,1
0.427964999999618,0,1
-0.365925999999512,0,1
