RT,letter,number
0.505539999999979,0,1
0.474599999999977,0,1
-0.508,1,0
-0.462400000000023,1,0
0.466419999999984,0,1
0.386520000000019,0,1
-0.390179999999993,1,0
0.505760000000009,0,1
-0.515119999999995,1,0
0.471580000000016,0,1
-0.471,1,0
0.505599999999977,0,1
-0.493400000000023,1,0
-0.516159999999974,1,0
0.461700000000012,0,1
-0.494520000000019,1,0
-0.412700000000012,1,0
0.408200000000012,0,1
0.559979999999981,0,1
-0.487140000000014,1,0
0.579539999999979,0,1
0.510340000000026,0,1
0.397359999999986,0,1
0.437159999999974,0,1
-0.424820000000007,1,0
-0.505039999999979,1,0
0.520440000000002,0,1
-0.453380000000005,1,0
-0.410400000000023,1,0
0.511539999999979,0,1
-0.358340000000026,1,0
-0.441719999999972,1,0
0.462799999999988,0,1
-0.448960000000021,1,0
0.503340000000026,0,1
-0.497719999999972,1,0
-0.606059999999998,1,0
-0.602799999999988,1,0
-0.416419999999984,1,0
-0.495159999999974,1,0
-0.436020000000019,1,0
0.460979999999981,0,1
-0.415679999999993,1,0
0.481159999999974,0,1
0.400400000000023,0,1
0.447119999999995,0,1
-0.449140000000014,1,0
0.441179999999993,0,1
0.605840000000026,0,1
0.397919999999984,0,1
0.450280000000028,0,1
-0.421659999999974,1,0
-0.401679999999993,1,0
0.457520000000019,0,1
0.387840000000026,0,1
0.403760000000009,0,1
-0.384359999999986,1,0
0.441900000000023,0,1
0.434140000000014,0,1
-0.476859999999986,1,0
-0.403940000000002,1,0
0.466520000000019,0,1
-0.499239999999991,1,0
0.526940000000002,0,1
-0.456479999999981,1,0
-0.535239999999991,1,0
0.444820000000007,0,1
0.375640000000014,0,1
-0.460719999999972,1,0
0.471460000000021,0,1
-0.537479999999981,1,0
-0.428380000000005,1,0
0.421299999999988,0,1
-0.483239999999991,1,0
-0.462179999999993,1,0
-0.446440000000002,1,0
0.416340000000026,0,1
0.513039999999979,0,1
-0.452419999999984,1,0
0.547320000000007,0,1
0.408580000000016,0,1
-0.450039999999979,1,0
-0.394580000000016,1,0
0.469280000000028,0,1
-0.479460000000021,1,0
0.468719999999972,0,1
0.439840000000026,0,1
-0.424119999999995,1,0
-0.455559999999998,1,0
0.392580000000016,0,1
-0.423260000000009,1,0
0.443179999999993,0,1
0.736320000000007,0,1
0.455760000000009,0,1
0.443780000000028,0,1
-0.447780000000028,1,0
0.369840000000026,0,1
0.463960000000021,0,1
-0.366900000000023,1,0
0.417940000000002,0,1
-0.456580000000016,1,0
0.396739999999991,0,1
-0.391479999999981,1,0
-0.426099999999977,1,0
-0.455780000000028,1,0
-0.417859999999986,1,0
0.446640000000014,0,1
-0.398579999999958,1,0
-0.417420000000042,1,0
-0.419339999999967,1,0
0.410839999999967,0,1
0.592099999999977,0,1
0.442760000000009,0,1
0.440839999999967,0,1
0.434239999999991,0,1
-0.502380000000005,1,0
0.403939999999944,0,1
-0.439660000000033,1,0
0.452780000000028,0,1
-0.539760000000009,1,0
-0.479119999999995,1,0
0.502619999999995,0,1
0.4645,0,1
-0.369219999999972,1,0
-0.482599999999977,1,0
-0.448319999999949,1,0
0.454800000000047,0,1
-0.451119999999995,1,0
0.437859999999986,0,1
0.398660000000033,0,1
-0.386319999999949,1,0
-0.424459999999963,1,0
0.438959999999963,0,1
0.448880000000005,0,1
-0.386459999999963,1,0
-0.391739999999991,1,0
0.512160000000033,0,1
-0.374239999999991,1,0
-0.408,1,0
-0.425739999999991,1,0
0.419180000000051,0,1
-0.374739999999991,1,0
0.481119999999995,0,1
0.482760000000009,0,1
0.430319999999949,0,1
0.469180000000051,0,1
0.623599999999977,0,1
0.376619999999995,0,1
0.443,0,1
-0.448380000000005,1,0
-0.400420000000042,1,0
-0.388099999999977,1,0
0.462660000000033,0,1
-0.390839999999967,1,0
-0.401599999999977,1,0
0.428180000000051,0,1
-0.419459999999963,1,0
-0.400020000000019,1,0
-0.450739999999991,1,0
0.435060000000056,0,1
-0.487300000000047,1,0
0.405420000000042,0,1
-0.583880000000005,1,0
0.383619999999995,0,1
-0.380319999999949,1,0
-0.39,1,0
0.463780000000028,0,1
0.454380000000005,0,1
-0.456920000000042,1,0
-0.400819999999949,1,0
0.424359999999986,0,1
0.420119999999995,0,1
-0.442640000000014,1,0
-0.391900000000023,1,0
-0.446699999999953,1,0
0.533760000000009,0,1
0.413,0,1
0.389479999999981,0,1
-0.421920000000042,1,0
0.443599999999977,0,1
0.423439999999944,0,1
0.379099999999977,0,1
0.418719999999972,0,1
-0.407900000000023,1,0
-0.436760000000009,1,0
0.468619999999995,0,1
-0.424459999999963,1,0
-0.432339999999967,1,0
-0.410260000000009,1,0
0.440739999999991,0,1
-0.461020000000019,1,0
-0.420040000000037,1,0
0.484339999999967,0,1
-0.463900000000023,1,0
0.479420000000042,0,1
0.441380000000005,0,1
-0.471300000000047,1,0
0.495199999999953,0,1
-0.547300000000047,1,0
-0.382280000000028,1,0
0.446800000000047,0,1
0.426319999999949,0,1
0.400239999999991,0,1
0.437160000000033,0,1
0.417300000000047,0,1
0.387599999999977,0,1
0.414619999999995,0,1
-0.508319999999949,1,0
-0.365199999999953,1,0
-0.414099999999977,1,0
-0.454959999999963,1,0
-0.387160000000033,1,0
-0.432339999999967,1,0
-0.443239999999991,1,0
0.500300000000047,0,1
0.401800000000047,0,1
-0.436219999999972,1,0
-0.731459999999963,1,0
0.510439999999944,0,1
0.391260000000009,1,0
0.492,0,1
0.564300000000047,0,1
-0.434540000000037,1,0
0.512579999999958,0,1
-0.547079999999958,1,0
0.513339999999967,0,1
-0.607040000000037,1,0
0.506479999999981,0,1
0.603920000000042,0,1
0.467660000000033,0,1
-0.518459999999963,1,0
0.458160000000033,0,1
-0.521099999999977,1,0
-0.475459999999963,1,0
0.556560000000056,0,1
-0.438599999999977,1,0
-0.4415,1,0
-0.505619999999995,1,0
0.496479999999981,0,1
0.430079999999958,0,1
-0.471099999999977,1,0
0.593359999999986,0,1
0.467319999999949,0,1
-0.556359999999986,1,0
0.527479999999981,0,1
-0.484319999999949,1,0
-0.429300000000047,1,0
-0.405160000000033,1,0
0.529199999999953,0,1
-0.453140000000014,1,0
0.4725,0,1
0.621,0,1
0.706719999999972,0,1
-0.577800000000047,1,0
0.411359999999986,0,1
0.444400000000023,0,1
-0.419319999999949,1,0
-0.399959999999963,1,0
-0.435079999999958,1,0
0.548099999999977,0,1
-0.485359999999986,1,0
-0.4545,1,0
0.513459999999963,0,1
0.677839999999967,0,1
-0.436880000000005,1,0
-0.406839999999967,1,0
0.760459999999963,0,1
0.478020000000019,0,1
-0.440520000000019,1,0
-0.525780000000028,1,0
0.480439999999944,0,1
-0.452520000000019,1,0
-0.422140000000014,1,0
0.485819999999949,0,1
-0.572599999999977,1,0
0.530900000000023,0,1
-0.746719999999972,1,0
0.489119999999995,0,1
0.464140000000014,0,1
-0.517260000000009,1,0
-0.394540000000037,1,0
0.450219999999972,0,1
-0.371280000000028,1,0
0.45,0,1
0.455420000000042,0,1
-0.498699999999953,1,0
0.457300000000047,0,1
0.475619999999995,0,1
0.603119999999995,0,1
-0.464760000000009,1,0
-0.637020000000019,1,0
0.403959999999963,0,1
0.426719999999972,0,1
0.703979999999981,0,1
-0.577439999999944,1,0
-0.412160000000033,1,0
-0.382560000000056,1,0
0.390579999999958,0,1
-0.445439999999944,1,0
0.492579999999958,0,1
-0.433300000000047,1,0
0.564739999999991,0,1
-0.493859999999986,1,0
-0.646979999999981,1,0
0.506140000000014,0,1
0.453079999999958,0,1
0.514239999999991,0,1
0.578719999999972,0,1
-0.569640000000014,1,0
-0.445319999999949,1,0
0.464520000000019,0,1
0.420380000000005,0,1
0.432479999999981,0,1
0.477040000000037,0,1
-0.453719999999972,1,0
0.421180000000051,0,1
-0.484439999999944,1,0
-0.401839999999967,1,0
0.408319999999949,0,1
-0.436079999999958,1,0
-0.477239999999991,1,0
-0.419739999999991,1,0
-0.444239999999991,1,0
-0.673380000000005,1,0
0.4165,0,1
0.449359999999986,0,1
0.408660000000033,0,1
0.434239999999991,0,1
-0.416339999999967,1,0
-0.419119999999995,1,0
0.439239999999991,0,1
-0.410379999999888,1,0
-0.386479999999981,1,0
0.473739999999991,0,1
-0.674800000000047,1,0
0.452760000000009,0,1
-0.409580000000074,1,0
-0.576739999999991,1,0
-0.409219999999972,1,0
0.566979999999981,0,1
0.524199999999953,0,1
