RT,letter,number
-0.324728000000119,1,0
0.443644000000088,1,0
-0.379246000000043,1,0
-0.462505000000121,1,0
0.365442000000039,0,1
0.348366000000038,0,1
-0.382954000000143,1,0
0,0,1
0,0,1
-0.389095000000088,1,0
-0.343690000000061,1,0
-0.316943000000087,1,0
0.44786100000015,0,1
-0.434463000000105,0,1
-0.333065000000061,0,1
0.428318000000087,0,1
0.380585000000079,0,1
0.266845000000088,0,1
0.338756000000052,1,0
0,1,0
-0.386284000000101,0,1
0,0,1
0.349154000000097,0,1
0.313743000000133,0,1
0.35166100000008,1,0
-0.445586000000127,1,0
0.399190000000061,0,1
-0.32078600000008,1,0
-0.341705000000075,1,0
0.348959000000148,0,1
0.405549000000116,1,0
-0.345481000000145,0,1
0,1,0
0.469010000000126,0,1
-0.340285000000149,1,0
-0.418540000000037,1,0
-0.323808000000077,0,1
-0.307727000000072,0,1
0.424311000000103,0,1
0.362579000000143,0,1
0,1,0
-0.360781000000075,1,0
-0.341707000000053,1,0
-0.296962000000058,1,0
0.364546000000089,0,1
0.290472000000067,0,1
-0.319720000000088,1,0
0.40264000000013,1,0
-0.463574000000139,1,0
0.433514000000083,0,1
0.395119000000064,1,0
0.412717000000062,0,1
-0.347651000000071,0,1
0,0,1
0.35351800000004,0,1
0,1,0
0.456722000000067,0,1
0,0,1
0.404940000000061,1,0
0.399874000000069,1,0
-0.347808000000077,1,0
-0.31040000000014,0,1
-0.305321000000113,1,0
0.382906000000075,0,1
-0.369505000000121,1,0
-0.35376800000004,1,0
-0.318695000000065,1,0
-0.309616000000038,0,1
-0.413202000000048,1,0
0.467136000000057,0,1
0,0,1
0.390691000000108,0,1
-0.375291000000085,1,0
0.342555000000051,0,1
-0.435811000000103,1,0
0.395418000000063,0,1
0.31701800000004,0,1
0.357939000000129,0,1
-0.361867000000086,1,0
0.456796000000089,0,1
-0.360738000000129,1,0
0.419667000000132,0,1
0,0,1
-0.361216000000131,0,1
0,1,0
-0.410423000000068,1,0
0,1,0
-0.373638000000035,1,0
-0.184902000000118,1,0
-0.210139000000083,1,0
0.278712000000058,0,1
-0.350627000000095,1,0
0.433556000000099,0,1
0.413164000000106,0,1
-0.448100000000093,1,0
-0.404707000000053,1,0
0.458644000000088,0,1
0,1,0
0.375866000000038,0,1
0.3691320000001,0,1
-0.386397000000114,1,0
0.439998000000138,0,1
-0.339606000000145,1,0
0.41986400000006,1,0
-0.355137000000104,0,1
0,0,1
-0.343346000000136,1,0
-0.397605000000098,1,0
-0.329206000000122,1,0
0.371129000000074,0,1
0,1,0
-0.362675000000047,0,1
0.429605000000098,0,1
-0.382878000000142,1,0
-0.374144000000088,1,0
0.387410000000149,0,1
0.340012000000104,0,1
-0.315607000000076,1,0
0.433530000000144,0,1
-0.355139000000083,0,1
-0.315070000000065,1,0
0.424994000000064,0,1
-0.413267000000109,1,0
-0.393205000000075,1,0
0.457807000000146,0,1
-0.353752000000095,1,0
0.340683000000077,0,1
-0.450942000000039,1,0
-0.365887000000104,1,0
0.458154000000097,0,1
0,1,0
0.339380000000121,0,1
-0.24664000000013,0,1
-0.381222000000067,0,1
-0.375488000000128,1,0
0,0,1
0,0,1
0.407318000000087,0,1
0.313256000000052,0,1
-0.347181000000099,1,0
-0.258777000000118,1,0
-0.341359000000055,1,0
-0.317619000000064,1,0
0.322544000000111,0,1
0.38446800000011,0,1
0.284071000000113,0,1
0,1,0
-0.261606000000145,0,1
-0.416189000000129,0,1
0.391696000000113,0,1
0.284299000000115,0,1
0.371553000000073,1,0
-0.269821000000113,1,0
-0.18373900000006,1,0
-0.266978000000119,1,0
-0.248897000000114,0,1
-0.30347900000005,0,1
-0.410069000000134,1,0
-0.417008000000147,1,0
-0.324283000000054,1,0
-0.300209000000148,1,0
-0.276134000000078,0,1
-0.303053000000073,0,1
0,0,1
0.298923000000068,0,1
0.17951500000013,0,1
0.215419000000111,1,0
0.380331000000122,1,0
0,1,0
-0.4688820000001,1,0
-0.337164000000106,1,0
0,0,1
0,1,0
-0.310991000000038,1,0
-0.325582000000053,1,0
0.409508000000147,0,1
0,0,1
0.401731000000145,0,1
0,1,0
0.322954000000143,0,1
0.380880000000121,1,0
0.347149000000092,0,1
-0.32774700000009,1,0
-0.347673000000068,1,0
0,1,0
-0.41855400000012,1,0
0.324830000000075,1,0
0,0,1
0,0,1
-0.281324000000139,1,0
0,0,1
0.299862000000081,0,1
0.296453000000096,1,0
0.312044000000111,0,1
0.354635000000126,0,1
0.364569000000134,0,1
0.410503000000143,0,1
0.290444000000134,0,1
0.406699000000139,0,1
0.36264000000013,1,0
0.241574000000139,0,1
0,1,0
0.477107000000076,1,0
0.218391000000061,0,1
-0.26030400000012,1,0
-0.290888000000035,0,1
0.348144000000088,0,1
-0.360742000000086,1,0
-0.437676000000094,1,0
0.480289000000106,0,1
-0.296574000000139,1,0
0.323165000000037,0,1
0.405092000000062,1,0
0,1,0
