RT,letter,number
0.354859999997076,0,1
0.346924000003026,0,1
-0.372508000002941,1,0
-0.355895000008983,1,0
-0.34008100000897,1,0
-0.349669000008958,1,0
-0.327352000006009,1,0
0.457458000005921,0,1
-0.356243000008981,1,0
0.348548000002978,0,1
-0.373082999999984,1,0
0.364785000008997,0,1
0.428934000008972,0,1
0.45017800000892,0,1
0.36708500000299,0,1
-0.358947999999975,1,0
0.438988000005949,0,1
-0.339748999999953,1,0
0.445588000008953,1,0
-0.426222000008915,1,0
0.375254000006011,0,1
-0.430904000008944,1,0
-0.396506000002963,0,1
0.483177000008989,0,1
-0.390273000008892,1,0
0.460927999999956,0,1
-0.393145000008983,1,0
-0.375901000008918,1,0
0.448623999997042,0,1
-0.404398000005982,1,0
0.426817000008887,0,1
-0.384004000008921,1,0
0.415627000008943,0,1
-0.405651000002981,1,0
0.419549000005936,0,1
0.416993999999948,0,1
0.399037000008975,0,1
-0.350308000006014,1,0
-0.366738000000012,1,0
-0.382670000005979,1,0
-0.326310000000056,1,0
-0.335935000008903,1,0
-0.336788000005996,1,0
-0.32284600000002,1,0
-0.340623999999953,1,0
-0.309730000008945,0,1
0.416418000006,0,1
0.342383999997051,0,1
0.375579000008991,0,1
0.391076000000001,0,1
0.349590999996988,0,1
0.390603000000003,0,1
-0.357354000005987,1,0
0.406153000008897,0,1
-0.387748999999952,0,1
-0.402273000005982,1,0
0,1,0
0.403684000000008,0,1
0.481646000006003,0,1
0.40498199999996,0,1
-0.475173999999999,1,0
-0.462309000000008,1,0
-0.362273000005982,1,0
-0.39451800000004,1,0
0.393078000005917,0,1
0.408021999999997,1,0
0.429809999997029,0,1
0.355405000005965,0,1
0.323349999997066,0,1
-0.358594000002951,1,0
0.42992800000601,0,1
-0.427288000005996,1,0
-0.34464200000593,1,0
0.442359000005992,0,1
0.438986000000034,0,1
-0.347591999997036,1,0
0.389139999996987,0,1
0.379888000005973,0,1
-0.387428999996977,1,0
0.409949000002933,0,1
-0.376097999996971,1,0
-0.360704000005964,1,0
-0.359959000005969,1,0
-0.328168999999994,1,0
0.442328000005917,0,1
0.326933000002988,0,1
0.281288000005996,1,0
0,0,1
0,1,0
0.460192000005976,0,1
-0.376135000005947,1,0
0.463692000005976,0,1
0.475383000008995,0,1
-0.406594000002951,1,0
0.420751999997068,0,1
-0.37796700000891,1,0
0.393483000003034,0,1
0.416576000005938,0,1
-0.382397000003024,1,0
-0.357886000002967,1,0
0.406071999997017,0,1
0.356140999997035,0,1
0.412409000003012,0,1
0.466373999997042,0,1
-0.375015000005951,1,0
-0.341931999997003,1,0
-0.319497000005911,1,0
-0.353718999997014,1,0
0.450076000005938,0,1
-0.334453000008944,1,0
0,1,0
-0.386552000002936,1,0
0.44935300000303,0,1
0.430012000008952,0,1
-0.419561999997008,0,1
0.43254600000591,0,1
-0.40624299999699,1,0
-0.395940000005998,1,0
0.379113999997033,0,1
0.38634300000302,0,1
-0.385826000003028,1,0
0.464685999997077,0,1
0.436420000008889,0,1
-0.385212000002968,1,0
-0.383867000008933,1,0
-0.359661999996984,1,0
0.399634000002989,0,1
0.406623999997042,0,1
0.452236000000034,0,1
-0.480295000008889,1,0
-0.363587000000058,1,0
-0.452128000005963,1,0
0.447645000008983,0,1
-0.476533000002964,1,0
0,1,0
-0.434576000005938,1,0
0,0,1
0,0,1
0.349994000002975,0,1
-0.350894000002998,1,0
0.422771000006003,0,1
-0.372463000008953,1,0
0.396091000005952,0,1
-0.354722000008915,1,0
-0.315033000002964,1,0
0.437787000008975,0,1
-0.44237100000889,1,0
0.39112800000899,0,1
-0.365999000008916,1,0
0.390104000008898,0,1
0.372701000005938,0,1
-0.348951000008965,1,0
0.309941000008956,1,0
0.40012100000889,0,1
0.399051000008942,0,1
0.381844000003068,0,1
-0.333150000008987,1,0
0.414658000000054,0,1
-0.412844999999972,1,0
0.403007000008831,0,1
0.384725000005914,1,0
-0.384222000005888,1,0
