RT,letter,number
-0.410739999999991,1,0
0.431800000000047,0,1
-0.340199999999953,1,0
-0.349859999999986,1,0
-0.357599999999977,1,0
0.457680000000051,0,1
0.365800000000047,0,1
-0.466839999999967,1,0
0.436640000000014,0,1
-0.423280000000028,1,0
-0.380739999999991,0,1
-0.3705,1,0
-0.422839999999967,1,0
-0.427199999999953,1,0
0,0,1
-0.383780000000028,1,0
0.374160000000033,0,1
-0.443260000000009,1,0
-0.383020000000019,1,0
0.389380000000005,0,1
0.443800000000047,0,1
-0.462260000000009,0,1
-0.337300000000047,1,0
-0.409040000000037,1,0
-0.413079999999958,1,0
0.402800000000047,0,1
0.328819999999949,0,1
-0.384599999999977,1,0
-0.343,1,0
-0.352739999999991,1,0
-0.313400000000023,1,0
0.321160000000033,0,1
-0.423819999999949,1,0
0.443939999999944,0,1
0.367599999999977,0,1
0.374079999999958,0,1
0.349420000000042,0,1
0.372160000000033,0,1
-0.457079999999958,1,0
0,0,1
0.382359999999986,0,1
0.340719999999972,0,1
-0.3805,1,0
-0.433819999999949,1,0
0.435579999999958,0,1
0.378099999999977,0,1
-0.399380000000005,1,0
0.357119999999995,0,1
-0.381219999999972,0,1
-0.386599999999977,1,0
-0.361959999999963,1,0
0,1,0
0.370140000000014,0,1
0,1,0
0,0,1
-0.364359999999986,1,0
0.340459999999963,1,0
0.380119999999995,0,1
-0.400880000000005,1,0
-0.404939999999944,0,1
-0.331020000000019,1,0
0.323699999999953,0,1
0.347420000000042,0,1
0.388780000000028,0,1
0.348079999999958,0,1
0,0,1
-0.403,1,0
0.329079999999958,0,1
-0.416819999999949,1,0
0.436839999999967,0,1
-0.439280000000028,1,0
0.348060000000056,0,1
-0.402099999999977,1,0
-0.422160000000033,1,0
-0.363180000000051,1,0
-0.385599999999977,1,0
0.406920000000042,0,1
0.349099999999977,0,1
0.372800000000047,0,1
-0.411839999999967,1,0
0.368959999999963,1,0
0,0,1
0,1,0
-0.394160000000033,1,0
0,0,1
-0.432,1,0
-0.403479999999981,1,0
0,0,1
0.394239999999991,0,1
-0.462599999999977,1,0
-0.431719999999972,1,0
0.420160000000033,0,1
0.424199999999953,0,1
-0.397319999999949,1,0
-0.417400000000023,1,0
0.389420000000042,0,1
-0.427219999999972,0,1
-0.430280000000028,1,0
0,0,1
0.402739999999991,0,1
-0.438819999999949,1,0
0.346599999999977,1,0
0,1,0
-0.450459999999963,1,0
0,0,1
0,0,1
-0.408420000000042,1,0
0,0,1
0.397479999999981,0,1
-0.419199999999953,1,0
0.421719999999972,0,1
-0.409739999999991,1,0
0.382979999999981,0,1
-0.390339999999967,0,1
-0.38,1,0
-0.448420000000042,1,0
0.450219999999972,1,0
0.451219999999972,0,1
-0.438040000000037,1,0
0,0,1
-0.455819999999949,1,0
-0.395599999999977,1,0
0.369339999999967,1,0
0.409459999999963,0,1
0.350459999999963,0,1
-0.358199999999953,1,0
0.398239999999991,0,1
-0.371900000000023,1,0
0.379040000000037,0,1
0.385420000000042,0,1
0.281800000000047,0,1
-0.356780000000028,1,0
-0.382459999999963,0,1
-0.388880000000005,1,0
-0.426300000000047,1,0
0.397660000000033,0,1
-0.418439999999944,1,0
0.342800000000047,1,0
0.461520000000019,0,1
0.384680000000051,0,1
0.374979999999981,0,1
-0.411439999999944,1,0
-0.368560000000056,1,0
0.4545,0,1
-0.441300000000047,1,0
0.413739999999991,0,1
-0.416900000000023,1,0
0,0,1
