RT,letter,number
0.430860000000102,0,1
-0.472993999999948,1,0
0.441939999999944,0,1
-0.491727000000072,0,1
0.467858999999939,1,0
0.41178199999989,0,1
-0.455869000000064,0,1
-0.481269000000088,1,0
0.425222999999998,0,1
-0.492152000000118,1,0
-0.467813000000082,1,0
-0.516832000000053,1,0
-0.411777000000002,1,0
0.373823000000091,1,0
0.4344929999999,1,0
-0.372302999999956,1,0
0.465124000000069,0,1
-0.417753000000026,1,0
-0.420572000000044,1,0
0.46339599999995,0,1
-0.487326999999932,1,0
0.504162999999942,0,1
0.375475000000093,0,1
-0.388227000000072,1,0
0.480301000000094,0,1
-0.480458999999915,1,0
0.448437999999966,0,1
0.481900999999954,0,1
0.441746000000043,0,1
-0.460473999999929,1,0
0.533274000000092,0,1
-0.42732799999998,1,0
0.462061000000103,0,1
-0.44735400000005,1,0
0.448835000000079,0,1
-0.498358000000007,1,0
0.465734999999986,0,1
-0.418261999999988,1,0
-0.589077000000048,1,0
0.52914000000013,0,1
-0.606542000000132,1,0
-0.425934000000125,1,0
0.404658000000054,0,1
0.416191999999923,0,1
-0.378673999999999,1,0
0.463496000000043,0,1
0.448243000000133,0,1
0.393716999999946,0,1
-0.40497499999986,1,0
0.513154999999912,0,1
-0.383887999999919,1,0
0.475744999999995,0,1
0.396673999999999,0,1
-0.447861000000034,1,0
0.617453999999911,1,0
-0.524180999999982,1,0
-0.418811000000103,1,0
0.421435000000056,0,1
0.408162000000011,0,1
-0.467653000000049,1,0
0.500375000000116,0,1
-0.403767000000109,1,0
0.359055000000051,0,1
0.476449000000022,0,1
0.413578999999911,0,1
-0.400000000000116,1,0
-0.40328899999999,1,0
0.446977000000072,0,1
0.464170000000042,0,1
-0.472697999999858,1,0
0.425627000000095,1,0
-0.548350000000093,1,0
-0.417056999999913,1,0
0.476366000000038,0,1
0.436591999999946,0,1
-0.447150000000023,1,0
-0.488745999999926,1,0
0.504724000000046,0,1
0.375964000000036,0,1
-0.40436100000015,1,0
0.43215399999998,0,1
-0.354167000000016,1,0
0.383657000000123,0,1
0.355613000000012,0,1
-0.345184000000008,1,0
-0.583156000000075,1,0
-0.427242000000086,1,0
-0.373641000000061,1,0
-0.418671000000089,1,0
0.437290000000037,0,1
0.36745000000007,0,1
-0.380052000000025,1,0
-0.400128000000026,1,0
0.435521999999997,0,1
0.405475999999908,0,1
0.393064000000129,0,1
-0.413013000000035,1,0
0.431753000000026,0,1
-0.497797999999952,1,0
0.345204000000027,0,1
-0.581920000000042,1,0
0.346067000000039,0,1
-0.391474000000046,0,1
-0.571334999999963,1,0
0.376272000000114,0,1
-0.444368999999948,1,0
-0.495042000000132,1,0
0.390988000000012,1,0
-0.418456999999937,1,0
-0.357780000000028,0,1
0.395067999999854,0,1
-0.43923199999996,1,0
-0.505386000000057,1,0
0.376704999999958,0,1
-0.365502000000095,1,0
0.362118000000017,0,1
0.358948000000091,0,1
0.380241000000038,0,1
0.40029700000002,0,1
-0.35567200000002,1,0
0.449205000000075,0,1
0.354447999999975,0,1
-0.336054000000004,1,0
0.397880000000005,0,1
-0.401398000000045,1,0
-0.412694000000018,1,0
-0.439410999999964,1,0
0.425368999999948,0,1
0.572194000000018,0,1
0.352908000000054,0,1
0.302415000000037,1,0
0.485806000000099,0,1
-0.421751000000048,0,1
-0.432590000000084,1,0
-0.538347000000067,1,0
-0.512503999999957,1,0
-0.375134000000078,1,0
0.355258999999962,0,1
0.809342999999877,0,1
-0.404741999999853,1,0
0.496098999999929,0,1
0.359827000000048,0,1
0.341225000000093,0,1
-0.426972999999998,1,0
0.445799000000115,0,1
-0.43119299999997,1,0
-0.481242000000086,1,0
-0.43350400000019,1,0
0.555367000000086,0,1
0.43277099999995,0,1
-0.419356999999844,1,0
0.469541999999899,0,1
-0.462168999999994,1,0
0.430191000000108,0,1
-0.488287999999942,1,0
-0.424445999999996,1,0
0.427175000000047,0,1
