RT,letter,number
-0.374516999999993,1,0
0.395569000000018,0,1
-0.469051999988093,1,0
0.409734999999986,0,1
0.434632000011916,0,1
0.476451000011934,0,1
-0.439801999988093,1,0
0.470971000023826,0,1
-0.389440000023867,1,0
0.393274000023841,0,1
0.457676999988093,0,1
0,1,0
0.466114000023867,0,1
0.3903719999881,0,1
0.384923999999999,0,1
-0.435350000023842,1,0
-0.337631000023859,1,0
0.481252000011911,0,1
-0.335990000023856,1,0
0.44324499997613,0,1
-0.382771000023815,1,0
0.44466800002387,0,1
0.462026000023819,0,1
-0.448522999999987,1,0
0.436186999976169,1,0
0.381688000023831,0,1
0.376038,1,0
0,1,0
0.430015000000014,0,1
-0.408938000000024,1,0
-0.334735999988101,1,0
-0.396657000023813,1,0
-0.345794999999984,0,1
0.440168999976129,1,0
0.483476999976148,0,1
0.369495999999985,1,0
0.46168999998807,0,1
-0.366484999976121,1,0
-0.387083999976167,0,1
-0.468580000023823,1,0
0.418457999999984,0,1
0.362545999988099,0,1
0.369691999988048,0,1
-0.353033000023803,1,0
-0.37580499998806,0,1
0,1,0
0.475835000011954,0,1
-0.392560000023805,1,0
0.368617999976152,0,1
0.436583999976167,1,0
-0.459181999988039,1,0
0.448785999988089,0,1
-0.300670000011916,0,1
0.410343000023859,1,0
-0.442765000000014,1,0
0.394097999999998,0,1
0.409256999976118,0,1
0.414339000011911,0,1
0.340712000023806,0,1
-0.408437000011909,1,0
-0.370903999988106,1,0
0.383018999976106,0,1
-0.408258000023896,1,0
-0.371369000023813,1,0
0.446684000000008,0,1
-0.435563000023831,1,0
0.348976999988081,0,1
0.357472999976133,0,1
-0.413506000011927,1,0
0.421866999999969,0,1
-0.375920000023791,1,0
0,0,1
-0.461423999988125,1,0
-0.396218999976176,1,0
0.370558999976143,0,1
0.364469999976107,0,1
0.369231000000029,0,1
0.332897000011872,1,0
0,0,1
-0.465667000000016,1,0
-0.370623000011896,1,0
-0.390692999976105,1,0
0.459482999976142,0,1
-0.454340000023833,1,0
0,0,1
0,0,1
-0.439743999999948,1,0
-0.345698999988032,1,0
0.406872999976156,0,1
0.377652000000002,0,1
0.399361000011908,0,1
-0.386827000000048,1,0
-0.357699000023887,1,0
-0.330837000023806,1,0
-0.368063999988022,1,0
-0.332639000011957,0,1
-0.423940999999992,1,0
0.460864999976126,0,1
0.380406999976141,0,1
-0.370015000000014,1,0
0.431903000000049,0,1
-0.42202599998808,1,0
-0.359172999976203,1,0
0.374223000011872,1,0
-0.380271999976132,1,0
0.480322999999975,0,1
-0.354126000011922,1,0
0.411514999976149,0,1
0.408792000023881,0,1
0.460812999999966,0,1
-0.386195999988122,1,0
0.411614999976126,0,1
-0.406439000023878,1,0
0.393194999988074,0,1
0.390148000011919,1,0
0.410253999988083,0,1
-0.334591999976197,1,0
0.47644799997611,0,1
-0.303693000011961,0,1
-0.454400000011898,1,0
-0.392384999988135,1,0
-0.344066000023857,1,0
0.363347000023816,0,1
-0.39878399997612,1,0
0.398170999999973,0,1
0.471476999999955,0,1
-0.430937000000034,1,0
-0.404471000023885,1,0
0.411882999976166,0,1
-0.380111999999965,1,0
0.454840999988024,0,1
-0.455298000023817,1,0
0.399797999999952,0,1
0.443194000023883,0,1
0.409430999999982,0,1
-0.375139000023832,1,0
-0.421578000023845,1,0
-0.309471000023885,0,1
0.399633000023896,0,1
-0.330240999976173,1,0
-0.364036999988137,1,0
0.422764000011957,0,1
0.406091999988072,0,1
0,1,0
0,0,1
-0.325853999976185,1,0
-0.322730999976164,1,0
-0.326002999988035,1,0
-0.270582000011927,1,0
-0.352846999976202,0,1
-0.317744999988121,1,0
0.374871999976109,0,1
-0.311241000011913,0,1
0.353874000023818,0,1
-0.343060999988113,1,0
0.322678999976139,0,1
0.336167999988073,1,0
-0.382404999988037,1,0
-0.340699999999953,1,0
0.401357999976142,0,1
0.40566900002386,0,1
-0.420123999976204,1,0
-0.380250000023865,1,0
0.402217000023811,0,1
-0.340139999976149,1,0
0.396677000000025,0,1
-0.384315000011935,0,1
-0.395834999976214,1,0
0.41914799997618,0,1
0.4220030000119,0,1
0.363258000023896,1,0
0.461712999976124,0,1
-0.395803999976139,1,0
0,0,1
0.340041999976151,0,1
0.384825999988127,0,1
0.368017000023858,0,1
0.341636000011931,0,1
0.369315999999992,0,1
-0.409604000011925,1,0
-0.438288999976125,1,0
0.413423000011942,0,1
-0.392483999988064,1,0
0.415614999999991,1,0
-0.388529000011971,1,0
0.41233100001188,0,1
-0.475054999976186,1,0
-0.433021999976132,0,1
-0.401297000011895,1,0
-0.347619999999995,1,0
0.444730000011972,0,1
-0.449979999988107,1,0
-0.361351999976207,1,0
-0.365704000023892,1,0
-0.372566000011866,0,1
-0.321517000011867,0,1
-0.40572100000002,1,0
-0.412706999976188,1,0
0.416219000011915,0,1
-0.398530000000028,1,0
0.430597999988124,0,1
-0.384586000011885,0,1
-0.437467999976128,1,0
0.407238999976194,0,1
-0.458238999988069,1,0
0.39044500001194,0,1
0.384463000023854,0,1
0.41565600001195,1,0
0.381153999988106,0,1
0.433099999988102,0,1
-0.413415000000037,1,0
-0.394285000011907,1,0
0,0,1
-0.472949999988079,1,0
-0.454704000000027,1,0
0.453542999988073,0,1
0.430466999999946,0,1
0,1,0
0,1,0
0,1,0
-0.246946999988053,0,1
-0.383046000011964,0,1
0.420885999988066,0,1
-0.3979270000119,1,0
-0.362215000011958,0,1
-0.402564999999944,1,0
-0.363207000023802,1,0
-0.355959999988088,1,0
-0.341599999988102,1,0
0.466006000011926,0,1
-0.398248999976204,1,0
0.43010699999996,0,1
0.398791999988025,0,1
-0.370493000023882,1,0
0.400049999988056,0,1
0.443541999976151,0,1
-0.346701000011875,0,1
-0.435291999976151,1,0
-0.363778000023798,1,0
-0.418849000023794,1,0
0.348195999999996,1,0
0.440013000000035,0,1
0,0,1
0,0,1
0.340949999988079,1,0
-0.372812000011909,1,0
-0.367402999976184,1,0
-0.329297999976203,1,0
-0.355648000023793,1,0
-0.380505000011879,1,0
-0.306539999976172,0,1
0.372827000023797,0,1
0.429206000000006,0,1
0.280421000011964,0,1
0.353492999988026,0,1
-0.398876000000047,1,0
0,0,1
0,1,0
0.43017700002389,0,1
0.3344449999762,0,1
0.345544999988051,0,1
-0.422613999999943,1,0
-0.358909000011976,1,0
-0.429192000000039,1,0
0.423292000023881,0,1
0.399118999999948,0,1
0,1,0
-0.38634600000002,1,0
0.440709000000032,0,1
0.339047000023886,0,1
0.410294999976177,0,1
0.395952999976114,0,1
0,0,1
0,1,0
0.463883999988087,0,1
0.293527999988059,1,0
0.396701999976183,0,1
0.42377599998808,1,0
0,1,0
-0.415699999988079,1,0
-0.438587000000058,1,0
-0.360656999988132,1,0
-0.386042000000016,1,0
-0.360143000011914,0,1
0.417626999988104,1,0
0,0,1
-0.339607000023825,1,0
0.412929000023869,0,1
-0.285412999999942,1,0
-0.318186000011978,1,0
0.387053999988129,0,1
-0.306900000011898,1,0
0.370434999988065,0,1
0,0,1
0,0,1
0.370299999988056,0,1
-0.374354000011925,1,0
0.315003999999957,0,1
0.441099999976112,0,1
0,1,0
-0.370119999988005,1,0
-0.43610099998815,1,0
-0.447533999976236,1,0
-0.360443999999901,1,0
-0.397909000011859,1,0
-0.360535999987973,1,0
0.430197999987984,0,1
0.346565000023926,0,1
0.382668000000063,0,1
-0.34649200001196,1,0
0.396059000023874,0,1
0.437829000023892,0,1
0.345210999988019,0,1
-0.378536999988137,1,0
0.442407000023872,0,1
0.312339999987977,0,1
