RT,letter,number
-0.456380000000005,1,0
-0.608640000000014,1,0
-0.420520000000019,1,0
0.526339999999967,0,1
0.483520000000019,0,1
0.475900000000023,0,1
0.483859999999986,0,1
-0.411060000000056,1,0
0.597859999999986,0,1
0.560420000000042,0,1
-0.421219999999972,1,0
-0.520219999999972,1,0
0.566900000000023,0,1
-0.515739999999991,1,0
-0.545599999999977,1,0
-0.526260000000009,1,0
-0.644260000000009,1,0
0.581760000000009,0,1
-0.465860000000102,1,0
0.505800000000047,0,1
-0.593280000000028,1,0
-0.444780000000028,0,1
0.438479999999981,0,1
0.431199999999953,0,1
0.586639999999898,1,0
-0.572820000000065,1,0
-0.489860000000102,1,0
-0.425879999999888,0,1
0.707979999999981,0,1
0.5945,0,1
0.917179999999935,0,1
0.580899999999907,0,1
0.528100000000093,0,1
-0.557239999999991,1,0
-0.755739999999991,1,0
-0.536280000000028,1,0
-0.590639999999898,1,0
-0.586639999999898,1,0
-0.381820000000065,1,0
0.569959999999963,0,1
