RT,letter,number
0.306020000000019,1,0
-0.440179999999993,1,0
-0.345260000000009,1,0
0.382400000000023,1,0
-0.386179999999993,0,1
0.327,0,1
-0.3665,1,0
-0.323979999999981,0,1
-0.315799999999988,0,1
-0.447299999999988,1,0
0.416380000000005,0,1
0.464820000000007,0,1
0.291200000000012,0,1
-0.270760000000009,1,0
0,0,1
-0.436700000000012,1,0
0,0,1
0.450859999999986,0,1
0.294900000000023,1,0
-0.462460000000021,1,0
-0.427840000000026,1,0
0.335640000000014,0,1
-0.467460000000021,1,0
-0.402840000000026,1,0
-0.310260000000009,1,0
0.241799999999988,1,0
0.240380000000005,0,1
-0.347940000000002,0,1
0.290140000000014,0,1
0.316659999999974,0,1
0.341179999999993,0,1
0.316320000000007,0,1
0.400820000000007,0,1
0.325940000000002,1,0
-0.395460000000021,1,0
0.351599999999977,1,0
-0.358739999999991,1,0
-0.238880000000005,1,0
-0.2375,0,1
-0.377059999999998,0,1
0.270880000000005,1,0
-0.346080000000016,1,0
0.414239999999991,0,1
0.384340000000026,0,1
0.293440000000002,1,0
0.429320000000007,0,1
-0.352119999999995,1,0
0.279260000000009,0,1
-0.368799999999988,1,0
0.310260000000009,1,0
0,0,1
-0.458539999999979,1,0
0.363919999999984,0,1
0.352380000000005,0,1
0,1,0
0.434280000000028,0,1
-0.325,0,1
0.332520000000019,0,1
0.324359999999986,0,1
0.316840000000026,0,1
0.293359999999986,1,0
-0.319219999999972,1,0
-0.280739999999991,1,0
0.338299999999988,1,0
-0.297440000000002,1,0
0,0,1
0,0,1
-0.303099999999977,0,1
0.326619999999995,1,0
0.458479999999981,1,0
-0.411539999999979,1,0
-0.366979999999981,1,0
0.277419999999984,1,0
-0.319960000000021,1,0
0.373520000000019,0,1
0,0,1
0.328700000000012,0,1
0.2895,0,1
-0.332039999999979,1,0
-0.385919999999984,1,0
0,1,0
-0.278080000000016,0,1
0.305640000000014,0,1
0.313840000000026,0,1
-0.414340000000026,1,0
0.462760000000009,0,1
0.337159999999974,0,1
0.313,1,0
-0.3055,1,0
0,0,1
0.435400000000023,0,1
0.281179999999993,1,0
-0.322700000000012,0,1
0.360539999999979,0,1
0.304700000000012,1,0
0.408539999999979,0,1
-0.379700000000012,1,0
-0.414460000000021,1,0
0.415880000000005,0,1
0,1,0
0,1,0
0.380579999999958,0,1
0.320380000000005,0,1
0.359880000000005,0,1
0.256359999999986,1,0
0.315300000000047,1,0
-0.308800000000047,0,1
-0.363300000000047,1,0
-0.397760000000009,0,1
-0.479900000000023,1,0
-0.368280000000028,1,0
-0.310760000000009,0,1
-0.460939999999944,1,0
-0.334339999999967,1,0
0.308180000000051,1,0
-0.379660000000033,1,0
0.352479999999981,0,1
0.358619999999995,0,1
0.285079999999958,0,1
0,1,0
0,0,1
-0.292420000000042,1,0
-0.270280000000028,0,1
0.298540000000037,0,1
0.231400000000023,0,1
0.276,1,0
0.303219999999972,0,1
-0.297400000000023,1,0
-0.463319999999949,1,0
0.446680000000051,0,1
-0.305739999999991,1,0
-0.407959999999963,1,0
0.425400000000023,0,1
0.379140000000014,1,0
0.445599999999977,0,1
-0.366680000000051,0,1
0.355140000000014,1,0
0.439619999999995,1,0
-0.391760000000009,1,0
-0.378520000000019,1,0
0.383300000000047,0,1
0.356060000000056,0,1
-0.345219999999972,1,0
-0.320359999999986,1,0
-0.343880000000005,1,0
0.288739999999991,0,1
0.298579999999958,0,1
0.324439999999944,1,0
-0.315280000000028,0,1
0.337839999999967,0,1
0.311959999999963,0,1
-0.336459999999963,0,1
0,1,0
-0.340680000000051,0,1
0.377819999999949,1,0
-0.320619999999995,1,0
0.451459999999963,0,1
-0.324880000000005,1,0
-0.457359999999986,1,0
0.456420000000042,0,1
0.3795,0,1
0.429280000000028,1,0
0.430040000000037,1,0
0,0,1
0,0,1
0.380560000000056,0,1
0.461380000000005,0,1
-0.460760000000009,1,0
0.459839999999967,0,1
-0.412199999999953,1,0
0,0,1
0,1,0
0.346420000000042,1,0
0.447599999999977,0,1
0.416319999999949,0,1
0.402780000000028,0,1
-0.295880000000005,1,0
-0.383739999999991,1,0
-0.401540000000037,1,0
-0.326640000000014,0,1
0.2715,0,1
0.283719999999972,1,0
0.388260000000009,0,1
-0.377060000000056,1,0
-0.379859999999986,1,0
0.352680000000051,0,1
-0.327800000000047,1,0
-0.303319999999949,0,1
0.3915,0,1
-0.378280000000028,1,0
0.383099999999977,1,0
0.369900000000023,0,1
-0.406339999999967,1,0
-0.3925,1,0
-0.380579999999958,1,0
-0.337339999999967,1,0
-0.297160000000033,1,0
0,0,1
-0.367479999999981,0,1
0,0,1
0,0,1
0,1,0
0,0,1
-0.429479999999981,1,0
-0.430920000000042,1,0
0.399660000000033,0,1
0.339819999999949,0,1
0.362640000000014,0,1
-0.414119999999995,1,0
0.321520000000019,1,0
0.344339999999967,0,1
-0.334520000000019,1,0
0.278359999999986,0,1
-0.289880000000005,1,0
0.330760000000009,0,1
-0.275579999999958,0,1
0,1,0
-0.426219999999972,1,0
-0.302,1,0
0.389859999999986,0,1
0.454959999999963,0,1
0.330040000000037,0,1
-0.289880000000005,1,0
0.346400000000023,0,1
-0.369560000000056,1,0
0.310020000000019,0,1
-0.381560000000056,1,0
0,0,1
0.461719999999972,0,1
0.382800000000047,0,1
0.370560000000056,1,0
0.391040000000037,1,0
-0.379880000000005,1,0
0.289680000000051,0,1
-0.346520000000019,1,0
0.337339999999967,0,1
0.296180000000051,1,0
-0.307079999999958,0,1
0.301939999999944,0,1
0.263819999999949,0,1
0.277040000000037,1,0
-0.350579999999958,1,0
-0.370739999999991,1,0
0.437540000000037,0,1
-0.345260000000009,1,0
0.382439999999944,1,0
0.354219999999972,1,0
0,1,0
0.373760000000009,0,1
0.331560000000056,1,0
-0.290400000000023,1,0
-0.410239999999991,1,0
-0.271400000000023,0,1
0,1,0
0,0,1
-0.265420000000042,1,0
0.323619999999995,0,1
-0.315459999999963,0,1
0.401979999999981,0,1
-0.326060000000056,1,0
-0.317900000000023,0,1
0.388400000000023,0,1
-0.328199999999953,0,1
0.320020000000019,0,1
0.279859999999986,0,1
-0.321400000000023,1,0
0.298219999999972,1,0
-0.354459999999963,1,0
0.344579999999958,1,0
-0.303420000000042,0,1
0.298280000000028,0,1
-0.415459999999963,1,0
0.355900000000023,1,0
0.377060000000056,0,1
-0.270859999999986,0,1
0,0,1
0.373780000000028,1,0
-0.331280000000028,1,0
-0.292099999999977,1,0
-0.364660000000033,0,1
0.355140000000014,0,1
-0.344260000000009,1,0
0.351420000000042,0,1
-0.325599999999977,1,0
-0.287079999999958,0,1
-0.438640000000014,0,1
0.360420000000042,0,1
0.442880000000005,0,1
0.318619999999995,1,0
-0.358140000000014,1,0
-0.441300000000047,1,0
-0.347359999999986,1,0
0.308180000000051,0,1
0.346739999999991,0,1
-0.291540000000037,1,0
-0.365079999999958,1,0
0.259560000000056,0,1
-0.256800000000047,1,0
0.409680000000051,0,1
0.302160000000033,0,1
0.265,0,1
-0.278239999999991,1,0
-0.225780000000028,1,0
0,0,1
-0.231479999999981,0,1
0.323079999999958,0,1
-0.298900000000023,0,1
0.355800000000047,1,0
-0.266920000000042,1,0
0.452180000000051,0,1
0.357219999999972,1,0
-0.348420000000042,1,0
-0.447560000000056,1,0
0.320619999999995,1,0
0.344439999999944,0,1
0.289280000000028,0,1
