RT,letter,number
0.363280000000028,0,1
0.380640000000014,0,1
-0.289319999999949,1,0
-0.297859999999986,1,0
-0.241339999999967,1,0
-0.3,1,0
-0.290479999999981,0,1
0.393040000000037,0,1
-0.332699999999953,1,0
-0.195459999999963,0,1
-0.351520000000019,1,0
0.416599999999977,0,1
-0.338859999999986,1,0
0.248939999999944,0,1
0.323599999999977,1,0
0.344359999999986,0,1
0,0,1
-0.375619999999995,1,0
-0.330979999999981,1,0
0.304760000000009,0,1
0.342939999999944,0,1
0.425699999999953,0,1
-0.330280000000028,1,0
-0.366040000000037,1,0
0.306420000000042,0,1
0.327880000000005,1,0
-0.350060000000056,1,0
-0.384119999999995,1,0
-0.355800000000047,1,0
-0.374859999999986,0,1
0.409239999999991,0,1
0.456219999999972,0,1
-0.327099999999977,1,0
0.332859999999986,0,1
0.337619999999995,0,1
-0.403699999999953,1,0
0.404660000000033,0,1
-0.372640000000014,1,0
0.345020000000019,0,1
0,1,0
0.329260000000009,0,1
-0.334040000000037,1,0
0.306800000000047,0,1
0.345280000000028,0,1
0.350060000000056,0,1
0.338119999999995,1,0
0.404180000000051,0,1
0.373160000000033,1,0
-0.468520000000019,1,0
-0.371719999999972,1,0
-0.406099999999977,0,1
0.438060000000056,0,1
-0.340939999999944,1,0
-0.438,1,0
-0.373579999999958,1,0
0.439959999999963,0,1
-0.375540000000037,1,0
0.408199999999953,0,1
-0.3295,0,1
-0.381260000000009,1,0
-0.429920000000042,1,0
-0.412520000000019,1,0
-0.395800000000047,1,0
-0.364079999999958,1,0
0,0,1
0.439920000000042,0,1
0.358800000000047,0,1
0.330160000000033,0,1
0.396939999999944,0,1
-0.428199999999953,0,1
0,1,0
-0.359959999999963,1,0
0.411040000000037,0,1
0.379319999999949,0,1
0.317979999999981,1,0
-0.338760000000009,1,0
-0.390540000000037,1,0
-0.454219999999972,1,0
0.309400000000023,0,1
0.330859999999986,0,1
0.320619999999995,0,1
-0.356400000000023,0,1
0.435760000000009,0,1
0.403660000000033,0,1
0,1,0
-0.383800000000047,1,0
0.307459999999963,0,1
-0.328939999999944,1,0
0,1,0
-0.407880000000005,1,0
-0.345160000000033,0,1
-0.349219999999972,1,0
-0.368300000000047,1,0
-0.384979999999981,1,0
0.339660000000033,0,1
0.389719999999972,0,1
0.376400000000023,0,1
0.378079999999958,0,1
0.394739999999991,1,0
0,0,1
0.452900000000023,0,1
-0.341780000000028,1,0
0.408859999999986,0,1
0,1,0
0,1,0
-0.447479999999981,1,0
0.428359999999986,0,1
-0.348939999999944,1,0
-0.337020000000019,1,0
0.372780000000028,0,1
-0.358439999999944,1,0
-0.266819999999949,0,1
0.372079999999958,0,1
-0.326760000000009,1,0
0.314540000000037,0,1
0.430979999999981,0,1
-0.288599999999977,0,1
0.329140000000014,1,0
0.378920000000042,0,1
-0.381579999999958,1,0
-0.319560000000056,1,0
0.324319999999949,0,1
-0.361780000000028,1,0
-0.333160000000033,0,1
-0.306920000000042,1,0
0,1,0
0.355579999999958,1,0
0.405640000000014,0,1
-0.250599999999977,1,0
0.402579999999958,0,1
-0.308560000000056,1,0
0.377020000000019,0,1
-0.347699999999953,0,1
0.382760000000009,0,1
-0.337459999999963,1,0
-0.309219999999972,1,0
0.331679999999935,1,0
-0.399439999999944,1,0
-0.368419999999925,1,0
0.417800000000047,0,1
0.385100000000093,0,1
0.371040000000037,0,1
0,0,1
0,1,0
-0.349080000000074,0,1
-0.400159999999916,1,0
0.416120000000112,0,1
0.368399999999907,0,1
-0.339080000000074,1,0
0.342159999999916,0,1
-0.346219999999972,1,0
0.443300000000047,1,0
-0.363179999999935,1,0
0.318540000000037,0,1
-0.307320000000065,1,0
-0.377479999999981,1,0
0.363159999999916,0,1
0.427540000000037,0,1
-0.332100000000093,1,0
0.337860000000102,0,1
-0.450939999999944,1,0
0.369820000000065,0,1
