RT,letter,number
0,1,0
-0.349119999999995,1,0
-0.371140000000014,1,0
-0.236739999999991,0,1
0,0,1
-0.422719999999972,1,0
0.301339999999967,0,1
0,1,0
-0.281680000000051,0,1
-0.465979999999981,1,0
0.434239999999991,0,1
0.405859999999986,0,1
0.332819999999949,0,1
0.404079999999958,0,1
-0.361459999999963,1,0
-0.383780000000028,1,0
0.310439999999944,0,1
-0.272739999999991,1,0
0.256660000000033,1,0
0.440599999999977,0,1
0.270619999999995,1,0
0,1,0
-0.316859999999986,1,0
0.389180000000051,0,1
-0.331099999999977,1,0
0.402380000000005,0,1
-0.250060000000056,0,1
-0.280739999999991,1,0
0.261,0,1
0.322959999999963,0,1
0.331579999999958,1,0
-0.200239999999991,0,1
-0.248199999999953,1,0
0,0,1
0,1,0
-0.294319999999949,0,1
-0.401660000000033,0,1
-0.296660000000033,0,1
-0.277280000000028,1,0
0.397599999999977,1,0
0.355560000000056,0,1
-0.364520000000019,1,0
-0.354859999999986,1,0
-0.471819999999949,1,0
0.332060000000056,0,1
0,0,1
-0.433,1,0
-0.435619999999995,1,0
0.314339999999967,1,0
0.276619999999995,1,0
0.336939999999944,0,1
-0.281560000000056,1,0
-0.420880000000005,0,1
0,0,1
0.393520000000019,0,1
0.289119999999995,0,1
0.236020000000019,1,0
0.329640000000014,0,1
-0.323219999999972,1,0
-0.332520000000019,1,0
0,1,0
0.466560000000056,0,1
-0.279900000000023,1,0
-0.324180000000051,1,0
0.348479999999981,0,1
-0.294400000000023,1,0
0,0,1
0.259380000000005,1,0
0.226339999999967,0,1
-0.211540000000037,0,1
-0.353540000000037,1,0
-0.313479999999981,1,0
0.385819999999949,1,0
0.266439999999944,0,1
0.451400000000023,0,1
-0.344479999999981,1,0
-0.366359999999986,0,1
0,0,1
-0.404920000000042,1,0
0.455180000000051,0,1
0.440119999999995,0,1
-0.286199999999953,1,0
0.268520000000019,0,1
-0.2505,1,0
0.124079999999958,1,0
0.225380000000005,0,1
-0.224640000000014,0,1
-0.257619999999995,0,1
0,1,0
-0.364839999999967,1,0
0.356140000000014,1,0
-0.285439999999944,1,0
0,0,1
0,0,1
-0.361380000000005,1,0
0.305699999999953,1,0
0,0,1
0.346959999999963,0,1
-0.307920000000042,1,0
0,0,1
-0.396160000000033,0,1
0.222699999999953,1,0
0.332060000000056,0,1
-0.230619999999995,0,1
-0.404,1,0
0.453300000000047,0,1
-0.221260000000009,1,0
-0.332180000000051,1,0
-0.418819999999949,1,0
0,0,1
0.297400000000023,0,1
-0.386020000000019,1,0
-0.377699999999953,1,0
0,0,1
0.337319999999949,0,1
-0.361,1,0
0.290280000000028,0,1
-0.409920000000042,1,0
0.243219999999972,0,1
-0.304819999999949,0,1
-0.268780000000028,0,1
-0.360660000000033,1,0
-0.352640000000014,0,1
-0.250579999999958,1,0
0.247579999999958,1,0
-0.404140000000014,1,0
0.362219999999972,0,1
-0.291160000000033,0,1
-0.458160000000033,1,0
0,1,0
0,0,1
-0.303099999999977,1,0
0.345060000000056,0,1
-0.446599999999977,1,0
-0.432619999999995,0,1
-0.293300000000047,1,0
0.383260000000009,0,1
0.274800000000047,0,1
0.366099999999977,1,0
-0.277380000000005,0,1
0.446660000000033,0,1
-0.308699999999953,1,0
0.208579999999958,0,1
-0.320520000000019,1,0
-0.313839999999967,1,0
0.260119999999995,0,1
-0.260140000000014,0,1
-0.227699999999953,0,1
-0.244,1,0
-0.414660000000033,1,0
0.339939999999944,0,1
-0.364560000000056,1,0
-0.447880000000005,1,0
-0.324800000000047,1,0
0.349479999999981,0,1
-0.466380000000005,1,0
-0.435680000000051,1,0
0.421719999999972,0,1
-0.315,0,1
-0.231359999999986,1,0
-0.371640000000014,1,0
-0.472939999999944,1,0
0.410260000000009,0,1
0,1,0
0.273839999999967,0,1
-0.333099999999977,0,1
0.388739999999991,0,1
-0.283699999999953,0,1
0.342060000000056,0,1
-0.350979999999981,1,0
0.373959999999963,0,1
-0.316640000000014,1,0
-0.451260000000009,1,0
0,1,0
0,0,1
-0.171800000000047,1,0
-0.269780000000028,0,1
-0.298819999999949,1,0
0.356760000000009,0,1
0,1,0
0,0,1
0,0,1
-0.237979999999981,1,0
0.237599999999977,1,0
0.222199999999953,0,1
-0.2695,0,1
0.298439999999944,1,0
0.279040000000037,1,0
-0.339319999999949,1,0
-0.189939999999944,1,0
0.271540000000037,0,1
-0.285479999999981,1,0
0.250199999999953,1,0
-0.296780000000028,0,1
0.402400000000023,0,1
0.344359999999986,0,1
-0.351339999999967,1,0
0,0,1
-0.264979999999981,0,1
0.339839999999967,0,1
0,1,0
-0.113139999999898,0,1
-0.325040000000037,0,1
-0.161699999999953,1,0
0.275719999999972,0,1
-0.319,1,0
-0.313939999999944,1,0
0,0,1
-0.355520000000019,1,0
0.377760000000009,0,1
0.3985,0,1
-0.310479999999981,1,0
-0.335719999999972,0,1
0.453399999999907,0,1
-0.329320000000065,1,0
0.433699999999953,0,1
0,0,1
-0.342639999999898,1,0
0.349600000000093,0,1
0.357560000000056,1,0
0,1,0
-0.474800000000047,1,0
0.366159999999916,0,1
0.403419999999926,1,0
-0.470360000000102,0,1
-0.329800000000047,1,0
0.309080000000075,0,1
0,0,1
-0.412679999999935,0,1
-0.384979999999981,1,0
0.249659999999916,1,0
0.295239999999991,0,1
-0.306840000000084,1,0
-0.411040000000037,1,0
0.367360000000102,0,1
0,0,1
-0.390100000000093,1,0
0.269100000000093,1,0
0.235340000000084,1,0
0.390959999999963,0,1
