RT,letter,number
-0.35452899999998,1,0
0.375370999988052,0,1
-0.349358999988064,1,0
-0.411185999988113,1,0
-0.461541000005906,1,0
0.427356000005966,0,1
-0.410404999988037,1,0
0.461015999999945,0,1
-0.332001000000048,0,1
-0.366034000005922,1,0
-0.361865999988047,1,0
0.451512999993982,0,1
0,1,0
-0.414897000005934,1,0
0.337771999988123,0,1
0.361645999994013,0,1
0.380829000000027,0,1
0.353673999999999,0,1
-0.368948999994085,1,0
-0.387822000000044,1,0
-0.375543000006,1,0
0.344727999994066,1,0
0.381506999994046,0,1
0.415511999994051,0,1
-0.371290999988094,1,0
0.440269999988028,0,1
-0.342415000000037,1,0
0.399394999988028,0,1
0.325998999999953,0,1
-0.407212000005995,1,0
0.401918999994057,0,1
0.45737100000598,0,1
-0.368251999988104,1,0
-0.381994000006001,1,0
0.460728000000003,0,1
0.365991999982158,0,1
-0.367047999988077,0,1
0.351228999982122,0,1
0.411886000005994,0,1
-0.357631999999983,1,0
-0.351909999994095,1,0
0,0,1
0.361307000005967,0,1
-0.431523000000045,1,0
0.370638999999966,0,1
-0.395327999982168,1,0
-0.37212599998212,1,0
0.435109999982174,0,1
0.377588999982108,0,1
-0.401398999982164,1,0
-0.401619000006001,1,0
0.342074999988079,1,0
0,1,0
