RT,letter,number
-0.394256000023859,1,0
-0.636770999976143,1,0
-0.378141000000003,1,0
0.370588999999978,0,1
-0.431634999976144,1,0
-0.352152000011934,1,0
-0.330606000023836,1,0
-0.460058999988076,1,0
0.480446999976179,0,1
-0.346958999999973,1,0
-0.363544999976177,1,0
-0.495621000011917,1,0
0.442152999976184,0,1
-0.437705000023823,1,0
-0.386662000000011,1,0
0.414688999976148,0,1
0.448424999988056,0,1
0.363646999988065,0,1
-0.455962,1,0
0.420124999988067,0,1
-0.328613000000012,0,1
-0.34556000001193,0,1
0.453135000000009,0,1
-0.386292999988073,1,0
-0.513170000023849,1,0
-0.431756999999983,1,0
-0.389610000023851,1,0
-0.486803999988071,1,0
0.402767999988107,0,1
-0.335586999988067,1,0
0.558719999999972,0,1
0.402949000023829,0,1
0.361927999988082,0,1
-0.377609999988053,1,0
-0.312579999988084,0,1
-0.402787999976135,1,0
0.34217999998806,0,1
-0.363234999999986,1,0
-0.388549000023864,0,1
-0.570125000023865,1,0
0.380943000000028,0,1
-0.332213000023854,1,0
0.392533999976178,0,1
0.386302000023832,0,1
-0.423874999976135,1,0
-0.373220000023837,1,0
0.423559999988065,0,1
-0.350749000011943,1,0
-0.386929000011936,1,0
0.454099999988102,0,1
-0.393934999999998,1,0
0.417015000000014,0,1
-0.401067999976163,1,0
-0.507958000011917,1,0
-0.403888999988092,1,0
0.435721000023826,0,1
0.511710999988078,0,1
0.339572999999975,0,1
0.401507999976166,0,1
-0.485838999976171,1,0
0.380062999976159,0,1
-0.444259000023827,1,0
-0.47661199998809,1,0
-0.372225999988092,1,0
-0.378059000011941,1,0
-0.340594000023848,1,0
0.323630000011937,0,1
-0.331083999999973,1,0
0.585022000023862,0,1
0.406006000011926,0,1
0.430311000023852,0,1
0.469528000011924,0,1
0.385714999988093,0,1
0.364209999976156,1,0
-0.358583999988099,1,0
0.397937999976159,0,1
0.386528999976174,0,1
0.436325000011944,0,1
0.386172000011895,1,0
-0.291525000011898,1,0
-0.328925999999978,1,0
0.43098699998809,0,1
-0.340292999976198,1,0
0.439194000000018,0,1
-0.289907999988063,1,0
0.351141999988118,0,1
-0.300714999976102,0,1
-0.303546000023838,1,0
-0.299355000023847,1,0
0.270931000011973,0,1
-0.356336000023875,1,0
0.338435000023805,0,1
-0.338753999988083,0,1
0.398698000011966,0,1
-0.334715000011958,1,0
0.354031999976141,0,1
-0.369032999988063,1,0
0.303543000023812,0,1
0.315878999999957,0,1
0.352340000011958,0,1
-0.392287999999942,1,0
0.406058999976143,0,1
-0.267472000023816,0,1
-0.34500799998804,0,1
-0.470204999976209,1,0
-0.468106000000029,1,0
-0.453450000011944,1,0
0.349558000011952,0,1
-0.43663299998804,1,0
-0.493618999988073,1,0
-0.330175999988103,1,0
0.514937000000035,0,1
-0.341182999976212,1,0
-0.397488000023877,1,0
-0.42274499997613,0,1
0.361313999988022,0,1
0.36946600002388,0,1
-0.353730000023847,1,0
0.469291000023833,0,1
-0.304791999988025,1,0
0.51141399999999,0,1
0.342023000000045,0,1
-0.335739000011934,1,0
-0.360337999988114,1,0
-0.393589999976102,1,0
-0.371779999988037,1,0
0.596017999976175,0,1
-0.418489000011934,1,0
0.360971000011894,0,1
0.346040999988094,0,1
0.307518999999971,0,1
-0.34025799998804,1,0
-0.361765000023879,1,0
0.334499000023818,1,0
-0.394019000023836,1,0
0.336998000023887,0,1
-0.363023000000045,1,0
0.321689000000013,0,1
-0.437417999999947,1,0
-0.621548000023817,1,0
-0.406799999976181,1,0
0.37984099997615,0,1
-0.337711999988067,0,1
-0.411210000011954,1,0
-0.365364999988116,0,1
0.323728000000003,0,1
-0.334924000011873,1,0
-0.332209000011906,1,0
0.396632999976166,0,1
0.410543999976129,0,1
0.386265999988071,0,1
-0.553545999999973,1,0
-0.401685000023805,1,0
0.344324000023887,0,1
-0.357972999999998,1,0
-0.279565999988117,1,0
0.322744999999995,0,1
0.36927899999998,0,1
-0.405961999988067,0,1
-0.361781999988132,1,0
-0.425639000011957,1,0
-0.403067999988096,1,0
0.355919999976177,0,1
0.358530000023893,0,1
-0.358938000023831,1,0
-0.425177999976207,1,0
0.565162000000011,0,1
0.392327000011923,0,1
-0.30405499998806,0,1
-0.320707999999984,1,0
0.341731999976211,1,0
0.353202999976114,0,1
0.3600629999761,0,1
0.393732000011951,0,1
-0.376439999999944,1,0
-0.359171000023838,1,0
0.350773999988101,0,1
-0.430860999988043,1,0
-0.406944000000018,1,0
0.349536000023829,0,1
-0.35396599997615,1,0
0.401406999976141,0,1
-0.412292999988073,1,0
0.340883999988087,0,1
-0.319256999999983,1,0
0.376489999999991,0,1
0.4820520000119,0,1
-0.327680999976117,1,0
-0.417894999988028,1,0
-0.386091999976197,1,0
0.400711000023875,1,0
-0.591237000011955,1,0
0.379963000023854,0,1
0.385880999976187,0,1
0.388777999988059,0,1
-0.298878999976208,1,0
-0.341932999988087,1,0
-0.386152000011876,0,1
0.373002999976161,0,1
0.438513999976101,0,1
0.33073399997619,0,1
0.527172999976203,0,1
0.470297000023886,0,1
-0.477810000023805,1,0
-0.386339999999967,1,0
0.372276000023819,0,1
0.273593000011868,1,0
0.328198999988032,1,0
-0.450585000011954,1,0
0.402727999988128,1,0
0.444086999988067,0,1
-0.363658000023803,0,1
0.349982000011951,0,1
-0.545082000000053,1,0
-0.569466000011889,1,0
0.345616000023787,1,0
0.389140999988071,0,1
0.378572999999975,0,1
0.362571999988053,0,1
0.369084999976214,0,1
-0.373665000011912,1,0
-0.359548999976134,1,0
-0.31489799997618,0,1
-0.314109999988112,1,0
0.553482999988133,0,1
0.322977000011946,0,1
-0.361275000011898,1,0
-0.359783999988111,1,0
-0.353405999999959,1,0
0.419756000000052,0,1
0.424456000000006,0,1
-0.435407000000007,1,0
0.302732000011951,0,1
-0.426939000023878,1,0
0.426459999988088,1,0
0.325001999999979,0,1
0.354565000023809,0,1
0.345910000011907,0,1
0.499577000000048,0,1
-0.407598999988055,1,0
0.41755199997616,1,0
-0.396219999999972,1,0
-0.349444999999949,0,1
0.371667999976198,1,0
0.386372000023839,0,1
-0.447841999988072,0,1
0.575832000011927,0,1
-0.450305999988108,1,0
-0.39358299998811,0,1
-0.464428999988129,1,0
0.349761000000057,0,1
0.302294999976177,0,1
-0.382843000023859,1,0
0.346824000000022,0,1
-0.402810999988113,1,0
-0.377931999976165,1,0
-0.419203000023845,1,0
-0.529233000011882,1,0
0.396521999976132,0,1
-0.317525000000023,1,0
-0.458120999976178,1,0
0.335613999976194,0,1
-0.48505199997616,1,0
0.436457000023802,0,1
-0.316298999976134,1,0
0.485569000023883,0,1
-0.304747999976156,1,0
0.536296000023838,0,1
-0.319690999999992,0,1
-0.472862000011955,1,0
-0.276834999976214,1,0
-0.425339000023785,1,0
0.360342000023811,0,1
0.433265000023879,0,1
0.381061000011978,0,1
-0.331542999988073,0,1
0.362166000011959,1,0
0.374565999976126,0,1
-0.336332999999984,1,0
0.345301000023843,0,1
-0.380161000011954,1,0
-0.362847999988124,1,0
-0.441464000023785,1,0
0.397131000023801,0,1
0.414007999976166,0,1
-0.644594999976107,1,0
-0.287705999988131,1,0
0.426978999988059,0,1
-0.306501999999979,1,0
0.385060999988113,0,1
-0.360205000023823,0,1
0.365109999976121,0,1
-0.404869999988121,1,0
-0.499578000023845,1,0
-0.354888999988092,0,1
