RT,letter,number
-0.48752699995233,1,0
-0.385391999976186,1,0
-0.459139999976149,1,0
-0.390177999976149,1,0
0.49692699997616,0,1
-0.462653999928501,1,0
-0.36862999990466,1,0
0.442332999976177,0,1
0.359124999976135,0,1
0.313657999976131,0,1
0.311891999928455,0,1
-0.337616999976162,1,0
0.456173999928462,0,1
-0.412868999952334,1,0
-0.490632999999973,1,0
0.40418099995231,0,1
-0.449659999928495,1,0
0.410119000000006,0,1
-0.48223699990462,1,0
-0.455622999976156,1,0
0.397893999904627,0,1
0.373467999904649,0,1
-0.458677999976149,1,0
0.384896999999997,0,1
0.367496999976167,0,1
-0.31678099992848,1,0
-0.401287999976135,1,0
-0.413108999904653,1,0
0.44886299995234,0,1
0.410240999904636,0,1
-0.415687999976159,1,0
-0.461540999976161,1,0
-0.433307999904617,1,0
0.399666999928479,0,1
0.39113099990465,0,1
0.469868999904604,0,1
0.389318999904615,0,1
-0.478738999952329,1,0
-0.40167199995229,1,0
0.39845299999998,0,1
0.418834999952291,0,1
-0.390095999904617,1,0
0.387387999928498,0,1
-0.395433000000019,1,0
-0.440999999952328,1,0
0.469323999976157,0,1
-0.469747999976156,1,0
0.42018599997618,0,1
0.343868999928469,0,1
-0.391901000000013,1,0
0.373946999952314,0,1
-0.353162999904656,1,0
-0.409684999999998,1,0
-0.415244999999995,1,0
0.380119000000006,0,1
0.3785779999285,0,1
0.406805999999982,0,1
0.367953999904625,0,1
-0.366282000000007,1,0
-0.582689000000013,1,0
-0.431864999976184,1,0
0.409495999952313,0,1
0.436256999999983,0,1
-0.389215999928478,1,0
0.417346999904606,0,1
-0.458065999976185,1,0
0.352746999999974,0,1
0.369121999952302,0,1
0.378734999999986,0,1
-0.398753999904613,1,0
-0.495982999928528,1,0
0.362568999904674,0,1
-0.347710999904666,1,0
0.400088999976171,0,1
-0.42098999995226,1,0
0.375408999952371,0,1
-0.368839999952354,1,0
-0.399515999904601,1,0
0.376011999999988,0,1
-0.415410999999964,1,0
0.385235999928438,0,1
-0.376902999928454,1,0
0.407097999999998,0,1
-0.408865999928443,1,0
0.497858999904594,0,1
-0.354537999928463,1,0
0.405877999976161,0,1
0.411288999952259,0,1
-0.43337199995236,1,0
-0.39082799999998,1,0
0.519082999999984,0,1
-0.389113999904599,1,0
0.494018999928492,0,1
-0.402386999976123,1,0
-0.57966899990465,1,0
0.545805999952368,0,1
0.379153999976115,0,1
-0.399103999976185,1,0
0.487045999952359,0,1
-0.445624999904656,1,0
-0.520092999952263,1,0
0.495976999952341,0,1
0.509287999952328,0,1
-0.322148999904632,1,0
0.386724999952363,0,1
0.41419299999997,0,1
0.404526999976137,0,1
-0.325818999904674,1,0
-0.445187999904621,1,0
-0.30861499995226,1,0
-0.329477999904659,1,0
-0.343839000000036,1,0
-0.295191999928444,0,1
0.424736000000034,0,1
-0.433968999952311,1,0
0.407437000000034,0,1
0.354015999999945,0,1
0.344367999952287,0,1
-0.36301299992844,1,0
-0.404662999952328,1,0
0.430360999976168,0,1
0.405118999976199,0,1
-0.468380999904592,1,0
0.387307999952347,0,1
-0.425055999952368,1,0
0.409058999976143,0,1
-0.330456999928458,1,0
0.402053999928525,0,1
-0.393776999976137,1,0
-0.361630000000005,1,0
-0.40831199990469,1,0
0.444638999952353,0,1
-0.428253999928478,1,0
0.437567999904626,0,1
-0.440006999952369,0,1
-0.447951000000001,1,0
0.459133999904618,0,1
0.587621999999974,0,1
-0.496791999976151,1,0
-0.370824000000022,1,0
-0.396050999952364,1,0
-0.384098999904585,1,0
0.447917999928468,0,1
-0.44560399995232,1,0
0.508080999928527,0,1
-0.445220999928424,1,0
-0.474969999928493,1,0
-0.480086999976193,1,0
0.412799999976181,0,1
0.383015999928466,0,1
0.38144799997611,0,1
-0.393909999904688,1,0
0.442626999904634,0,1
0.541081999952323,0,1
-0.460131999904639,1,0
-0.487597999976133,1,0
0.470925999999978,0,1
0.391011999928509,0,1
-0.413517999976175,1,0
-0.452572999928496,1,0
-0.413876999999979,1,0
-0.401189000000013,1,0
0.416216000000015,0,1
0.451924999952316,0,1
-0.399505999952322,1,0
-0.51235400000005,1,0
0.478485999904689,0,1
0.484264999976149,0,1
0.472380999952322,0,1
-0.381668999928515,1,0
0.405013999952353,0,1
0.608066999928444,0,1
0.440120999928447,0,1
0.433783999904641,0,1
0.397531999904662,0,1
-0.44961199990462,1,0
-0.425760999928461,1,0
0.642316999952309,0,1
-0.466964999928488,1,0
0.537880999928457,0,1
0.371050999904634,0,1
0.372277999976184,0,1
-0.513635999976192,1,0
-0.438282999904593,1,0
-0.539417999999947,1,0
-0.441991999952355,1,0
-0.481383999976213,1,0
0.44540599992848,0,1
0.436406999952276,0,1
0.445174999952316,0,1
0.489518999976106,0,1
-0.514273999976111,1,0
-0.513698999976157,1,0
0.545193999976153,0,1
-0.414847999952268,1,0
-0.45478399997612,1,0
-0.43210099990468,1,0
-0.496298999999999,1,0
-0.451553999976139,1,0
-0.448624999976135,1,0
0.540716999976197,0,1
-0.513384999952279,1,0
0.435875999928452,0,1
0.404435000000056,0,1
0.388310999952373,0,1
-0.432156999976141,1,0
0.390939999976195,0,1
-0.424084999952349,1,0
-0.444972999952268,1,0
-0.408316999976174,1,0
0.440496000000043,0,1
-0.39306499995233,1,0
0.417383999976213,0,1
-0.46698699990462,1,0
-0.392020999928471,1,0
0.400479999976116,0,1
0.437981999976211,0,1
0.537881999999983,0,1
0.487162000000011,0,1
-0.546019999904674,1,0
0.469151999976137,0,1
0.545730999904685,0,1
-0.521749999976135,1,0
0.440691999976174,0,1
-0.489909999976167,1,0
-0.397381999904639,1,0
-0.414880000000005,1,0
-0.692459999928484,1,0
-0.380548999999999,1,0
-0.388113999952329,1,0
0.400601000000024,0,1
0.326958999952301,0,1
0.400936999976169,0,1
0.397990999976173,0,1
0.410371999928495,0,1
-0.40217699997616,1,0
0.37882799999998,0,1
0.372364999904647,0,1
-0.378248999904608,1,0
-0.444146999904653,1,0
0.517587999952259,0,1
-0.468674999976181,1,0
-0.67103099997621,1,0
-0.430574999999953,1,0
0.489937999904621,0,1
-0.399413999952259,1,0
-0.441665000000037,1,0
0.365288999952259,0,1
0.425421999904676,0,1
0.404931999928434,0,1
-0.346228999976185,1,0
-0.362918999999994,1,0
0.414096999904606,0,1
-0.378347999999998,1,0
-0.403502999928431,1,0
0.421187999952352,0,1
0.450529999928433,0,1
0.488274999976158,0,1
0.458717999904649,0,1
0.430993999952334,0,1
-0.490953999976162,1,0
-0.449402999928454,1,0
-0.441947999904631,1,0
0.413468999976176,0,1
-0.44212499995227,1,0
0.435918999976129,0,1
0.564041999952286,0,1
-0.428365999952308,1,0
-0.388488000000012,1,0
0.473148999976111,0,1
0.528558999976143,0,1
-0.352753999928478,1,0
0.454136000000057,0,1
0.406384999904665,0,1
-0.388293999999994,1,0
-0.477941999976174,1,0
0.413717999928514,0,1
-0.393849000000046,1,0
-0.408014999976149,1,0
0.450326999904588,0,1
0.431832999999984,0,1
-0.461060000000056,1,0
0.387224999904633,0,1
0.471622999928426,0,1
-0.402178999976139,1,0
0.380040999928489,0,1
-0.444489999976126,1,0
0.377902000000002,0,1
-0.392161999976146,1,0
0.386033999999985,0,1
0.360765999999945,0,1
0.398765999976196,0,1
-0.385001999904634,1,0
-0.444239999904647,1,0
-0.393235999952303,1,0
