RT,letter,number
-0.367339999999967,0,1
0.253959999999963,1,0
0.340239999999991,0,1
0.282219999999972,0,1
0.219839999999967,0,1
0.332479999999981,1,0
-0.394439999999944,1,0
0.359380000000005,1,0
0.326640000000014,0,1
0.335219999999972,0,1
0.294260000000009,0,1
0.344199999999953,0,1
-0.377180000000051,1,0
-0.436800000000047,0,1
-0.469099999999977,1,0
-0.357380000000005,1,0
-0.409079999999958,1,0
0.292939999999944,1,0
-0.303660000000033,1,0
0.388099999999977,0,1
0.333099999999977,0,1
0.344540000000037,0,1
-0.341959999999963,1,0
-0.345479999999981,1,0
0.326420000000042,0,1
-0.390199999999953,1,0
0.342,0,1
-0.315959999999963,1,0
-0.399599999999977,1,0
0.413880000000005,0,1
-0.303180000000051,0,1
-0.283079999999958,1,0
0.346520000000019,0,1
-0.345380000000005,1,0
-0.409319999999949,1,0
0.266619999999995,0,1
-0.244260000000009,1,0
-0.472239999999991,1,0
0.355400000000023,1,0
0.383140000000014,0,1
-0.368099999999977,1,0
-0.341699999999953,1,0
0.354660000000033,0,1
-0.335979999999981,0,1
-0.411920000000042,1,0
-0.495219999999972,1,0
0.339160000000033,0,1
-0.274219999999972,0,1
-0.353760000000009,1,0
0.268060000000056,1,0
-0.352660000000033,0,1
0.308979999999981,0,1
0.310939999999944,0,1
0.339540000000037,0,1
-0.3605,1,0
0.238800000000047,0,1
0.3815,0,1
-0.296380000000005,0,1
0.361300000000047,0,1
-0.408579999999958,1,0
-0.366859999999986,0,1
-0.3535,1,0
-0.398439999999944,1,0
-0.471739999999991,1,0
0.428359999999986,0,1
0.353979999999981,1,0
-0.391280000000028,1,0
0.300420000000042,0,1
-0.329520000000019,1,0
0.320160000000033,1,0
0.412780000000028,0,1
0.401079999999958,0,1
-0.383020000000019,0,1
-0.373979999999981,0,1
0.372599999999977,0,1
0.313219999999972,0,1
-0.327540000000037,1,0
0.317160000000033,0,1
0.403839999999967,0,1
0.310060000000056,0,1
-0.430079999999958,1,0
0.321979999999981,0,1
-0.356599999999977,1,0
-0.370900000000023,1,0
0.310540000000037,1,0
-0.306819999999949,1,0
-0.313119999999995,1,0
-0.491420000000042,1,0
0.331339999999967,1,0
0.414060000000056,0,1
0.248219999999972,1,0
-0.214160000000033,0,1
-0.340479999999981,0,1
-0.486420000000042,1,0
-0.361400000000023,1,0
0.335699999999953,0,1
-0.398660000000033,1,0
0.353619999999995,0,1
0.305900000000023,0,1
0.318199999999953,0,1
-0.374260000000009,1,0
0.305439999999944,1,0
-0.307739999999991,1,0
0.358020000000019,0,1
0.267319999999949,0,1
-0.477920000000042,1,0
0.361579999999958,0,1
-0.289880000000005,0,1
0.322719999999972,0,1
0.233459999999963,1,0
-0.313420000000042,1,0
-0.368719999999972,1,0
0.274300000000047,1,0
-0.222920000000042,1,0
-0.309560000000056,1,0
0.384839999999967,0,1
0.430780000000028,0,1
-0.327420000000042,1,0
-0.343060000000056,1,0
-0.301,1,0
-0.302300000000047,0,1
0.357599999999977,0,1
0.239900000000023,0,1
-0.300819999999949,1,0
0.397140000000014,0,1
0.226099999999977,1,0
0.305739999999991,0,1
-0.350020000000019,1,0
-0.449739999999991,1,0
-0.374280000000028,0,1
-0.339880000000005,1,0
-0.298520000000019,0,1
0.284819999999949,0,1
0.330780000000028,0,1
-0.367400000000023,1,0
0.352640000000014,0,1
-0.234300000000047,0,1
0.432280000000028,0,1
-0.406239999999991,1,0
-0.357540000000037,1,0
-0.342819999999949,1,0
-0.377780000000028,1,0
-0.417400000000023,1,0
0.237,1,0
-0.563979999999981,1,0
0.347900000000023,0,1
-0.299219999999972,1,0
-0.292619999999995,0,1
0.381140000000014,0,1
-0.327119999999995,1,0
-0.333079999999958,0,1
-0.339380000000005,1,0
0.300319999999949,0,1
-0.358619999999995,1,0
0.316920000000042,0,1
0.359540000000037,0,1
0.319819999999949,0,1
-0.399459999999963,1,0
0.336739999999991,0,1
0.337719999999972,0,1
-0.366640000000014,1,0
-0.369839999999967,1,0
0.325920000000042,0,1
0.382540000000037,0,1
-0.407180000000051,1,0
0.327920000000042,0,1
-0.293420000000042,1,0
0.331239999999991,0,1
0.312640000000014,0,1
0.361939999999944,0,1
-0.435199999999953,1,0
0.283180000000051,0,1
-0.365099999999977,0,1
-0.350099999999977,1,0
0.232400000000023,1,0
-0.310380000000005,1,0
-0.363660000000033,1,0
-0.293079999999958,1,0
0.345339999999967,1,0
0.365859999999986,0,1
-0.323140000000014,1,0
-0.335760000000009,1,0
-0.343739999999991,1,0
-0.342379999999888,1,0
0.327560000000056,0,1
-0.388239999999991,1,0
-0.373219999999972,1,0
0.319879999999888,0,1
0.3905,0,1
0.392459999999963,0,1
0.341080000000074,0,1
0.353379999999888,0,1
0.273679999999935,0,1
-0.280300000000047,0,1
-0.401899999999907,1,0
-0.337219999999972,1,0
0.350179999999935,0,1
0.325459999999963,0,1
-0.364100000000093,1,0
0.339340000000084,1,0
-0.348340000000084,1,0
0.325300000000047,0,1
-0.313919999999925,1,0
0.323219999999972,0,1
-0.302840000000084,1,0
0.341120000000112,0,1
0.362100000000093,0,1
-0.332379999999888,1,0
0.318459999999963,0,1
-0.332320000000065,0,1
0.306939999999944,0,1
-0.334239999999991,1,0
0.338199999999953,0,1
-0.442159999999916,1,0
-0.387100000000093,1,0
-0.360040000000037,1,0
-0.228340000000084,0,1
-0.384979999999981,1,0
-0.369959999999963,1,0
-0.269580000000074,1,0
0.320179999999935,0,1
0.301840000000084,0,1
0.312959999999963,1,0
-0.331399999999907,1,0
0.445020000000019,0,1
0.327,0,1
0.363620000000112,0,1
0.410919999999926,0,1
-0.323199999999953,1,0
0.402840000000084,0,1
