RT,letter,number
0.40358000009536,1,0
0.493444999952335,0,1
0.416783000047668,0,1
-0.406199000047694,1,0
0.445963999999978,0,1
0.408284999952302,0,1
-0.348007999904628,1,0
0.36013099990465,1,0
-0.550833000095386,1,0
-0.43770600009535,1,0
-0.431464000047708,1,0
0.335134000095364,0,1
-0.379074000000022,0,1
-0.399606000000029,1,0
-0.4260680000477,1,0
-0.434578999904625,1,0
0.273882999999973,0,1
-0.440847000000009,1,0
-0.39621500009537,1,0
0.32713700009539,0,1
-0.343451999904646,1,0
0.322876999904634,0,1
0.480415999904624,0,1
-0.329819000000018,0,1
0.463344999904628,0,1
-0.376723999904643,1,0
0.637701000047673,0,1
0.39903499990463,0,1
0.393036999952339,1,0
0.477916000000027,0,1
-0.370423000047682,1,0
-0.421054000047676,1,0
-0.496831000000006,1,0
0.432274999904621,0,1
0.545641999999993,1,0
0.534035000095377,0,1
-0.394219000047655,0,1
-0.471974999999977,1,0
-0.430876000047661,0,1
0.366385999952327,0,1
-0.438315999999992,1,0
-0.573194000095362,1,0
0.709945999904652,0,1
-0.454896999904653,1,0
0.349161999904609,0,1
0.40994899990462,0,1
-0.494460000095365,1,0
-0.612782000000006,1,0
-0.580527999904647,1,0
0.370729000095394,0,1
0.43493099995231,0,1
0.407572999904631,1,0
-0.392791999952344,1,0
0.400916000000027,0,1
0.354173000047682,0,1
-0.371643999952299,0,1
-0.521769999952288,1,0
0.437743999904604,0,1
0.47923799995234,0,1
0.463265000000014,0,1
-0.445897999952314,1,0
-0.403008999952348,1,0
0.474974000000046,0,1
-0.516471999952337,1,0
0.405603000095347,0,1
-0.379695999904652,1,0
-0.381961000095354,1,0
-0.398991999999969,1,0
0.350888000047649,0,1
0.409875,0,1
-0.416524000047706,0,1
-0.439694000095362,1,0
-0.403224999952363,0,1
-0.463194999999949,0,1
-0.462300999904634,1,0
0.354481000000029,0,1
-0.614565999952261,1,0
-0.429923999999999,1,0
-0.377300000000047,1,0
0.397686999952304,0,1
0.406858000000007,1,0
-0.384211000095354,1,0
-0.446023999952362,1,0
-0.391256000047666,1,0
0.38459399990458,0,1
0.395153000047663,0,1
-0.326411000095424,1,0
0.293769000047701,1,0
-0.440241000000038,0,1
0.476444999999949,0,1
-0.348092999999993,0,1
0.411915999999968,0,1
-0.38082800004771,1,0
0.408214999952354,0,1
-0.369067000047653,1,0
0.373976000000024,0,1
0.569837999952259,0,1
-0.415559999952326,1,0
0.349178999952273,0,1
-0.485329000047641,1,0
0.42382800004771,0,1
-0.460319000047632,1,0
-0.451875999952317,1,0
0.346758000095375,1,0
-0.517929999952321,0,1
-0.389800000000047,1,0
0.493554999952321,0,1
-0.393106000000029,0,1
-0.425415999952354,1,0
0.350615999952308,1,0
-0.468307999952347,1,0
-0.473790999904624,1,0
0.423772000095341,0,1
-0.373472999999998,1,0
-0.459264000047697,1,0
0.405971999904606,0,1
0.429754999952274,0,1
-0.455952999952366,1,0
0.375545999999973,0,1
-0.336304000095348,1,0
0.584563000047696,0,1
0.678133999952348,0,1
-0.393469000047655,0,1
0.463113000095356,0,1
0.404553000047687,1,0
-0.381777999952319,1,0
0.471662999904598,0,1
-0.349907000095351,1,0
0.328342999999994,1,0
0.461059000000008,0,1
-0.351601000095368,1,0
0.356598999952315,0,1
0.471802000095369,0,1
-0.38313999990467,1,0
0.389874000095413,0,1
-0.439372999904677,1,0
-0.429273000095389,1,0
0.417456999904593,0,1
-0.358135999952327,1,0
0.42222900000005,0,1
0.456236000095378,0,1
-0.311364000047673,1,0
0.334288000095403,0,1
-0.304864000095404,1,0
0.342543999952264,0,1
0.427737999904668,0,1
0.439036999952281,0,1
-0.480712999999989,1,0
-0.463605000047712,1,0
-0.42424699995236,1,0
-0.397356000047643,1,0
-0.41440099995234,1,0
0.47335099990468,0,1
-0.47658900004765,1,0
0.477841000000015,0,1
-0.358931000095326,1,0
0.409007000047714,0,1
0.515987000095425,0,1
-0.354121000047657,0,1
-0.533298999952269,1,0
0.396394000047701,0,1
0.421222000095411,0,1
0.411550999904634,0,1
-0.368726999999955,0,1
0.445471999952337,0,1
-0.365070000095409,1,0
0.402284000095329,1,0
0.468272000047728,0,1
-0.345317000000039,1,0
-0.348047999952338,1,0
0.369297999999952,1,0
-0.396686000095331,1,0
-0.432652999952319,1,0
0.470049999952316,0,1
0.427387000095332,0,1
-0.50610699999996,1,0
0.479426000095322,0,1
-0.439898999952362,1,0
0.44719999995234,0,1
-0.33273199999996,1,0
-0.480743000047631,1,0
0.459465000047698,0,1
0.631784000047715,0,1
-0.468560999904643,1,0
-0.342353000047733,0,1
0.399133999904618,0,1
-0.345988999999943,1,0
0.319116999999969,1,0
0.582805999952368,0,1
0.491400999999954,1,0
0.458083000047714,0,1
0.491092000095407,0,1
-0.346713000047719,1,0
-0.410455000047688,1,0
-0.406261000047671,1,0
-0.512487999952282,1,0
0.430706000047736,0,1
0.516154999904684,0,1
-0.348098999952315,1,0
-0.433784000047715,0,1
-0.453823999952292,1,0
-0.44593699990469,1,0
-0.359234999904642,0,1
-0.494084000047646,1,0
-0.411599000047659,0,1
-0.423111000095378,1,0
0.45602100004768,0,1
-0.380220999904675,1,0
0.352247000047704,0,1
-0.326135999952327,1,0
0.436979000047664,0,1
-0.596373999999953,0,1
-0.558654000095325,1,0
0.395548000047682,0,1
0.496157999904593,0,1
0.389132000095327,0,1
0.418045000047656,0,1
-0.265457000000053,1,0
0.415312999952352,0,1
-0.399745999904582,1,0
-0.417721999952337,1,0
-0.324751000047661,0,1
-0.374859000095399,1,0
-0.395751999904634,1,0
0.330206000047736,0,1
-0.410784000095329,1,0
-0.382759000047692,1,0
0.457574999904609,0,1
0.582787000000011,0,1
-0.433996000000043,1,0
-0.391434000047739,1,0
-0.38347599990468,0,1
-0.441229000095394,1,0
0.382621999999974,0,1
0.434460000095423,0,1
0.435524999952293,1,0
-0.408872000047704,1,0
0.336700000095414,0,1
0.419801000095322,0,1
-0.511740000095335,1,0
-0.51116099995235,0,1
0.372353000047733,0,1
-0.410768999999971,1,0
-0.421243000047631,1,0
-0.523890000047628,1,0
0.421159999952302,0,1
0.427422999904607,0,1
-0.310638000047649,1,0
-0.376040000047651,1,0
0.32280700000003,0,1
-0.356254000095418,0,1
0.427544999952312,0,1
-0.551941000047722,1,0
-0.536843000047724,1,0
-0.423126999999979,1,0
-0.503702999952366,1,0
-0.385680999904638,1,0
0.356580999904661,0,1
-0.530172000095365,0,1
0.505735999952303,0,1
-0.347812000047648,1,0
-0.345547999952338,1,0
0.413292999999947,0,1
0.457288000047673,1,0
0.534513999999967,0,1
0.509296000047703,0,1
-0.426905000000028,1,0
-0.436515999904601,0,1
-0.534319999999949,1,0
0.451633999904618,0,1
-0.433170999999973,1,0
0.45849699995236,0,1
-0.469977000095416,1,0
0.532979000095394,0,1
-0.493792999999947,1,0
0.351014000095311,0,1
0.43053899999999,0,1
-0.356938999904669,1,0
-0.460745999952313,0,1
-0.523846999904606,1,0
0.494636000047671,0,1
-0.270252000047709,1,0
-0.423066999904579,0,1
-0.512887999952305,1,0
0.368984000047669,0,1
-0.373003000000026,1,0
0.383616000000038,0,1
-0.279306000095326,1,0
0.301160000047646,1,0
0.412941999904579,0,1
-0.387315999999992,1,0
0.349121000095387,0,1
-0.336764000095311,1,0
0.375541999952286,0,1
-0.398708000047714,1,0
0.357097999952268,1,0
-0.389328000095324,1,0
-0.428058000047691,0,1
0.437352000047686,0,1
0.456456999952206,0,1
-0.405528999952367,1,0
-0.408521999952383,0,1
