RT,letter,number
-0.387407999999879,1,0
0.378517999999749,1,0
0.440184999999881,0,1
-0.456382999999798,1,0
-0.397293000000122,1,0
-0.386756999999692,1,0
0.461035999999731,0,1
-0.42767099999974,1,0
-0.405735999999801,1,0
0.398280999999726,0,1
0.441140999999829,0,1
-0.416340999999724,1,0
0.423102000000014,0,1
-0.393796999999729,1,0
0.348119999999763,0,1
-0.352613999999943,1,0
0.374714999999851,0,1
0.383978000000119,1,0
0.448272000000114,0,1
0.371775999999838,0,1
-0.382116999999736,1,0
0.384910999999964,1,0
0.373903999999748,0,1
-0.407574999999953,1,0
0,1,0
-0.363169999999925,1,0
0.298504000000074,0,1
-0.35236400000006,1,0
-0.37163899999985,1,0
0.40814199999976,0,1
0.403934000000008,0,1
0.320846999999834,0,1
0.339600999999908,0,1
0.339677999999723,0,1
-0.375202999999863,1,0
0.373512999999686,0,1
0.450632999999914,0,1
-0.379069999999716,1,0
0,1,0
-0.380322999999975,1,0
0.357586999999825,0,1
-0.372691999999806,1,0
0.34926399999985,0,1
-0.371964999999851,1,0
0.460532999999938,0,1
0.369512999999686,0,1
-0.337128999999957,1,0
-0.368492999999784,1,0
0.343158999999985,1,0
0.334017999999924,0,1
-0.380315999999875,1,0
0.460197999999858,0,1
-0.466025999999954,1,0
0.45196699999983,0,1
-0.376497999999672,1,0
0.367478999999701,0,1
-0.376017999999807,1,0
0.356986999999848,0,1
0.406736999999965,0,1
-0.352053000000073,0,1
0,1,0
-0.414104999999865,1,0
-0.412087999999756,1,0
0.318613000000129,0,1
0,1,0
0.370112999999663,0,1
-0.393680999999866,1,0
0.381779000000097,0,1
0.480271000000066,0,1
-0.346908999999869,1,0
-0.358345999999903,1,0
-0.335853999999817,1,0
-0.30564199999976,0,1
-0.407044999999925,1,0
0.342312999999966,0,1
-0.355442999999737,1,0
0.284199999999837,0,1
0.31604599999974,0,1
-0.335607000000076,1,0
-0.370479999999749,1,0
0.311172999999952,0,1
0.385979999999865,0,1
-0.384349000000046,1,0
-0.342541999999899,1,0
0.342255000000121,0,1
-0.329889999999898,0,1
-0.386670999999857,1,0
-0.400981999999844,1,0
0.376916000000085,0,1
-0.412773999999976,1,0
-0.367676999999676,1,0
-0.348199999999837,1,0
0,0,1
-0.41712799999991,0,1
0.345433999999776,0,1
0.349793999999878,0,1
0.357997999999789,0,1
-0.411776999999885,1,0
-0.394978000000003,1,0
0.382680999999866,0,1
0.359640999999945,0,1
0.31722499999986,0,1
-0.367914999999921,1,0
0.28027499999979,1,0
-0.347163999999757,1,0
0.320183999999892,0,1
-0.348153999999864,1,0
-0.348250999999698,1,0
-0.345633999999845,1,0
0.405705000000074,0,1
-0.366539999999804,1,0
0.398268999999855,0,1
0.425219000000041,0,1
0.317538999999873,0,1
0.381710999999894,0,1
0.350241000000038,0,1
-0.381739999999758,1,0
0.414700999999768,0,1
0.295338999999687,0,1
-0.380341999999713,1,0
-0.459260999999708,1,0
-0.425478999999817,1,0
0.386503999999841,0,1
-0.464721999999718,1,0
-0.392799999999697,1,0
-0.382001000000047,1,0
-0.367663999999757,1,0
0.382685999999871,0,1
-0.365934999999823,1,0
0.348689999999944,0,1
0.331838999999803,0,1
-0.362692999999854,1,0
0.357152000000118,0,1
0.407228000000119,0,1
-0.334691999999923,1,0
-0.352864999999758,1,0
0.378295000000042,0,1
0.343465999999782,0,1
0.364025999999954,0,1
-0.407661999999895,1,0
-0.418852999999886,1,0
0.35976399999985,0,1
0.326090000000084,0,1
0.416832999999751,0,1
-0.376603000000003,1,0
-0.385487999999896,1,0
0.310056999999681,0,1
0.343595000000088,1,0
-0.441294999999809,1,0
-0.386985999999684,1,0
0.37362799999991,0,1
0.311993999999831,0,1
-0.33629299999983,1,0
-0.352541000000085,1,0
0.32193899999978,0,1
0.398581000000006,0,1
-0.339861999999965,1,0
0.376361999999732,0,1
0.369021999999881,0,1
0.359991999999853,0,1
-0.364706000000006,1,0
0.33176099999994,0,1
0.331716999999946,0,1
-0.385226000000141,1,0
0.386308999999892,0,1
0.377026999999769,1,0
0,0,1
0.373010999999824,0,1
-0.369702000000048,1,0
-0.41735599999968,1,0
-0.421856999999844,1,0
0.423682999999728,0,1
0.378095000000088,0,1
-0.403549000000116,1,0
-0.467757999999681,1,0
-0.412421999999904,1,0
-0.390412999999709,1,0
0.405380999999936,0,1
0,1,0
0.370411999999778,0,1
-0.37771100000001,1,0
-0.363624999999884,1,0
0.406473000000115,0,1
0.406444999999949,0,1
-0.354572999999975,1,0
-0.387811000000103,0,1
0,0,1
-0.368370999999926,1,0
0.411567000000039,0,1
0.338471999999951,1,0
0.355271999999881,0,1
0.448902999999933,0,1
-0.354297999999952,1,0
0.413657999999705,1,0
-0.403976999999955,1,0
-0.409525999999838,1,0
-0.385618999999831,1,0
0.459423999999766,0,1
0.373579999999842,0,1
0.394030999999843,0,1
0.32385299999977,0,1
-0.331481999999844,0,1
-0.360662000000011,1,0
-0.318265000000014,1,0
-0.417937999999966,1,0
0.468771999999881,0,1
-0.45085400000005,1,0
-0.467069000000134,1,0
-0.441323999999906,1,0
0.388925999999745,0,1
0.350948999999906,0,1
0.318685999999871,0,1
-0.398283999999869,1,0
0.328053999999771,0,1
-0.399890999999945,1,0
0.355413999999873,0,1
0.336454999999842,0,1
0.381253999999841,0,1
0.382551000000094,0,1
-0.375494000000064,1,0
-0.377655999999843,1,0
-0.373319999999949,1,0
-0.36078899999999,1,0
0.420425999999978,0,1
0.376888000000035,0,1
0.409751999999862,0,1
-0.414381999999867,1,0
0.412543999999878,0,1
0,1,0
-0.400808000000077,1,0
