RT,letter,number
0.373479999999981,0,1
-0.346880000000005,0,1
-0.368719999999972,1,0
-0.373219999999972,1,0
0.377579999999958,0,1
0.335119999999995,0,1
-0.372020000000019,1,0
0.345400000000023,0,1
-0.399959999999963,1,0
0.356719999999972,0,1
0.440479999999981,0,1
-0.408199999999953,1,0
-0.427319999999949,1,0
-0.3515,1,0
0.389280000000028,0,1
-0.362699999999953,0,1
-0.398839999999967,1,0
0.339619999999995,0,1
-0.393459999999963,1,0
0,1,0
-0.364380000000005,1,0
-0.3855,0,1
0.404959999999963,0,1
-0.375040000000037,1,0
0.286560000000056,1,0
0.344739999999991,1,0
0.384160000000033,0,1
-0.403699999999953,1,0
0.407420000000042,0,1
0,0,1
-0.392699999999953,1,0
-0.379439999999944,1,0
0.432,0,1
0.464380000000005,0,1
0.4325,0,1
0.354920000000042,0,1
-0.314699999999953,1,0
-0.354900000000023,1,0
0.407599999999977,0,1
0.364439999999944,0,1
-0.322599999999977,1,0
-0.362780000000028,1,0
0.383939999999944,0,1
0.325420000000042,0,1
-0.317900000000023,1,0
0.357060000000056,1,0
-0.316880000000005,1,0
0.325,0,1
-0.287160000000033,1,0
-0.330339999999967,1,0
-0.352859999999986,1,0
-0.328640000000014,1,0
0.336900000000023,0,1
0.359300000000047,0,1
-0.349439999999944,0,1
0.340239999999991,0,1
-0.285760000000009,0,1
0.359939999999944,0,1
-0.349099999999977,1,0
0.464880000000005,0,1
-0.339020000000019,1,0
0.331459999999963,0,1
0.338979999999981,0,1
-0.438760000000009,1,0
0.345260000000009,0,1
-0.384,1,0
0.357479999999981,0,1
-0.456699999999953,1,0
0.362400000000023,0,1
-0.367540000000037,1,0
0.357719999999972,0,1
0.364459999999963,0,1
-0.306680000000051,1,0
0.377839999999967,0,1
-0.335199999999953,1,0
0.327739999999991,1,0
-0.350239999999991,1,0
0.357020000000019,1,0
0.316819999999949,0,1
-0.278,1,0
-0.337880000000005,1,0
-0.345339999999967,1,0
-0.352859999999986,1,0
0.359660000000033,0,1
0.318459999999963,0,1
-0.263880000000005,1,0
-0.369780000000028,0,1
-0.312319999999949,1,0
0.367439999999944,0,1
0.372560000000056,0,1
0.393660000000033,0,1
-0.334479999999981,0,1
-0.388959999999963,1,0
-0.392760000000009,1,0
0.334219999999972,0,1
-0.388780000000028,0,1
-0.377160000000033,1,0
-0.365640000000014,1,0
0.355800000000047,1,0
-0.345599999999977,1,0
-0.337359999999986,1,0
0.328239999999991,0,1
0.366739999999991,0,1
-0.340900000000023,1,0
0.348359999999986,0,1
0.417140000000014,0,1
-0.341260000000009,1,0
-0.348079999999958,1,0
0.338920000000042,0,1
0.362400000000023,0,1
-0.306359999999986,0,1
0.345420000000042,0,1
-0.414119999999995,1,0
