RT,letter,number
-0.432819999999949,0,1
0.523719999999972,0,1
0.435660000000033,0,1
0.354660000000033,0,1
0.342140000000014,1,0
0.436979999999981,0,1
0.512979999999981,0,1
-0.411599999999977,1,0
0.363359999999986,0,1
0.332479999999981,0,1
-0.351599999999977,1,0
0.416479999999981,0,1
-0.366520000000019,1,0
0.334939999999944,0,1
-0.386380000000005,1,0
-0.478859999999986,1,0
-0.394800000000047,1,0
0.346540000000037,0,1
-0.427359999999986,1,0
-0.313599999999977,1,0
0.333880000000005,0,1
-0.382400000000023,1,0
0.352560000000056,0,1
-0.354359999999986,1,0
-0.339140000000014,1,0
0.405780000000028,0,1
-0.294400000000023,1,0
-0.268300000000047,0,1
-0.416619999999995,1,0
0.444719999999972,0,1
-0.347939999999944,1,0
0.396800000000047,0,1
0.427199999999953,0,1
0.424180000000051,0,1
-0.360260000000009,1,0
-0.346079999999958,1,0
0.394900000000023,0,1
-0.378319999999949,1,0
0.268719999999972,0,1
0.370739999999991,1,0
0.511859999999986,0,1
0.395520000000019,1,0
0.394800000000047,0,1
0.394219999999972,0,1
0.346579999999958,0,1
0.363579999999958,0,1
-0.288300000000047,0,1
-0.482020000000019,1,0
0.397119999999995,1,0
-0.348859999999986,1,0
0.414359999999986,0,1
-0.473400000000023,1,0
0.419640000000014,1,0
0.432660000000033,0,1
0.366979999999981,0,1
-0.383099999999977,1,0
0.351540000000037,0,1
-0.431359999999986,1,0
0.334660000000033,1,0
0.353160000000033,0,1
0.493300000000047,0,1
-0.424540000000037,1,0
-0.343579999999958,1,0
-0.347060000000056,1,0
-0.348920000000042,1,0
0.397699999999953,0,1
0.413219999999972,0,1
0.426939999999944,0,1
0.392140000000014,0,1
-0.422599999999977,1,0
-0.4515,1,0
-0.353219999999972,0,1
-0.495060000000056,1,0
0.440619999999995,0,1
-0.436839999999967,1,0
0.385280000000028,0,1
-0.479699999999953,1,0
-0.378859999999986,1,0
0.426040000000037,1,0
0.393119999999995,0,1
0.345479999999981,0,1
-0.456260000000009,1,0
-0.389900000000023,1,0
0.389319999999949,0,1
-0.418099999999977,1,0
-0.463119999999995,0,1
-0.410660000000033,1,0
0.409479999999981,0,1
-0.470140000000014,1,0
0.448079999999958,0,1
0.351439999999944,0,1
0.369199999999953,0,1
0.416319999999949,0,1
-0.444479999999981,1,0
-0.410739999999991,1,0
-0.344859999999986,1,0
-0.393560000000056,1,0
-0.377040000000037,0,1
0.455420000000042,0,1
0.356359999999986,0,1
0.403939999999944,0,1
-0.355839999999967,1,0
0.373680000000051,1,0
0.484800000000047,0,1
-0.366939999999944,1,0
0.368160000000033,0,1
-0.509280000000028,1,0
0.407839999999967,0,1
0.343540000000037,0,1
-0.409280000000028,1,0
-0.452380000000005,1,0
-0.385,1,0
0.337420000000042,0,1
-0.496239999999991,1,0
0.365479999999981,0,1
-0.397239999999991,1,0
-0.410979999999981,1,0
-0.393719999999972,1,0
0.487140000000014,0,1
0.434400000000023,0,1
0.367660000000033,0,1
-0.383839999999967,1,0
-0.368260000000009,1,0
0.368380000000005,0,1
0.353479999999981,0,1
0.371300000000047,0,1
-0.404439999999944,1,0
-0.448160000000033,1,0
0.413719999999972,0,1
-0.395520000000019,1,0
0.363260000000009,0,1
-0.363359999999986,1,0
-0.521280000000028,1,0
-0.403,1,0
0.416680000000051,0,1
0.367760000000009,0,1
0.430859999999986,0,1
0.459819999999949,0,1
0.393520000000019,0,1
-0.344180000000051,1,0
-0.316800000000047,1,0
-0.334979999999981,1,0
0.3385,1,0
0.498739999999991,0,1
0.319859999999986,0,1
-0.386160000000033,1,0
0.477520000000019,0,1
0.331540000000037,1,0
0.475939999999944,0,1
