RT,letter,number
0.345380000000005,0,1
-0.478359999999986,1,0
0.446599999999977,0,1
0.308560000000056,0,1
0.428459999999963,0,1
-0.398040000000037,1,0
0.371979999999981,0,1
0.363260000000009,1,0
-0.448579999999958,0,1
0.355459999999963,0,1
0,1,0
-0.423979999999981,1,0
0.411619999999995,0,1
0.400560000000056,0,1
-0.389479999999981,1,0
-0.425099999999977,1,0
-0.350380000000005,1,0
0.359300000000047,0,1
0.348520000000019,0,1
0.340520000000019,0,1
0,1,0
0.410680000000051,0,1
-0.446979999999981,1,0
-0.369900000000023,1,0
0.340660000000033,0,1
-0.364260000000009,1,0
-0.3565,1,0
0.377819999999949,0,1
-0.383420000000042,1,0
0.341959999999963,0,1
0,1,0
-0.381199999999953,1,0
-0.385780000000028,1,0
0.314420000000042,0,1
0.355660000000033,0,1
0.346579999999958,0,1
-0.3075,1,0
0.442780000000028,0,1
-0.350359999999986,1,0
-0.358319999999949,1,0
0.410619999999995,0,1
0.382839999999967,0,1
0.373420000000042,0,1
-0.333719999999972,1,0
-0.357280000000028,1,0
0.316599999999977,1,0
-0.404839999999967,1,0
0.346119999999995,0,1
0.337979999999981,0,1
0.409579999999958,0,1
-0.396579999999958,1,0
-0.3385,1,0
0,0,1
0.363359999999986,0,1
0,1,0
-0.339900000000023,1,0
0.4425,0,1
0.2715,0,1
0.362359999999986,0,1
-0.354579999999958,1,0
0.362540000000037,0,1
0.336819999999949,1,0
-0.407780000000028,1,0
0.333660000000033,0,1
0.357260000000009,0,1
0.350160000000033,0,1
0.341140000000014,1,0
-0.411079999999958,0,1
-0.367339999999967,1,0
0.359599999999977,0,1
-0.412819999999949,1,0
0.338119999999995,0,1
-0.469040000000037,1,0
0,0,1
-0.408640000000014,1,0
0.316920000000042,0,1
-0.327140000000014,1,0
-0.351739999999991,1,0
-0.359660000000033,1,0
0,0,1
0.365180000000051,0,1
0.372540000000037,1,0
-0.362719999999972,1,0
-0.401979999999981,1,0
0.280959999999963,0,1
0.309199999999953,0,1
0.381459999999963,0,1
0.324020000000019,0,1
-0.347599999999977,1,0
-0.323560000000056,1,0
0.380140000000014,0,1
-0.338760000000009,1,0
0.347359999999986,1,0
-0.371280000000028,1,0
0.377560000000056,0,1
0.350119999999995,0,1
0.390079999999958,0,1
0.332040000000037,1,0
0.464599999999977,0,1
-0.339859999999986,1,0
-0.364819999999949,1,0
0.418079999999958,0,1
0.343359999999986,0,1
-0.366280000000028,1,0
0.294199999999953,0,1
0,1,0
-0.417079999999958,1,0
-0.357319999999949,1,0
-0.350280000000028,1,0
0.373260000000009,0,1
0.332439999999944,0,1
0,0,1
-0.404319999999949,1,0
0.392239999999991,0,1
-0.366199999999953,1,0
0.325479999999981,0,1
-0.411060000000056,1,0
-0.414339999999967,1,0
0.450599999999977,0,1
0.325560000000056,0,1
0.367780000000028,1,0
-0.357040000000037,1,0
0.271380000000005,0,1
-0.394260000000009,1,0
0.367180000000051,0,1
0.342439999999944,0,1
0,1,0
0.351319999999949,0,1
-0.327280000000028,1,0
-0.351839999999967,1,0
-0.328760000000009,0,1
0,0,1
0.290660000000033,0,1
0.317239999999991,0,1
0.375819999999949,0,1
0.303420000000042,0,1
0.374660000000033,1,0
-0.286260000000009,1,0
0.441560000000056,0,1
-0.411520000000019,1,0
0.367760000000009,0,1
0.372979999999981,0,1
0.348260000000009,0,1
-0.310199999999953,1,0
0.352180000000051,1,0
-0.344060000000056,1,0
-0.351959999999963,1,0
-0.327959999999963,1,0
-0.2735,0,1
0,1,0
-0.411699999999953,1,0
0,0,1
0.338239999999991,0,1
0.399459999999963,0,1
0.325380000000005,0,1
0.304660000000033,0,1
0.2675,0,1
0.2345,1,0
-0.358640000000014,0,1
-0.382599999999977,1,0
-0.403219999999972,1,0
-0.331140000000014,1,0
0,1,0
0.370079999999958,1,0
-0.393239999999991,1,0
0.382219999999972,0,1
-0.370800000000047,1,0
0.408380000000005,0,1
0.319359999999986,0,1
-0.312660000000033,1,0
-0.339599999999977,1,0
-0.348140000000014,1,0
-0.324760000000009,1,0
-0.428959999999963,1,0
0.337560000000056,0,1
-0.313219999999972,1,0
0.364020000000019,1,0
0.433280000000028,0,1
0.341920000000042,0,1
0.303479999999981,0,1
-0.422459999999963,1,0
0.472979999999981,0,1
0.270239999999991,1,0
0.329239999999991,0,1
-0.323760000000009,0,1
0.317,0,1
-0.357280000000028,1,0
0.332540000000037,0,1
0.311199999999953,0,1
0.353060000000056,0,1
0,1,0
0.313260000000009,0,1
0.339560000000056,1,0
-0.345459999999963,1,0
0.338420000000042,0,1
-0.362959999999963,0,1
0.321239999999991,1,0
-0.472520000000019,1,0
0.363800000000047,0,1
-0.433079999999958,1,0
-0.372719999999972,1,0
-0.328579999999958,1,0
-0.418540000000037,1,0
0.327839999999967,0,1
-0.385040000000037,1,0
0.280680000000051,0,1
0.355900000000023,0,1
0.316160000000033,0,1
-0.403420000000042,1,0
-0.360380000000005,1,0
0.461599999999977,0,1
-0.397939999999944,1,0
0.450839999999967,0,1
-0.388780000000028,1,0
0.285359999999986,1,0
-0.391619999999995,0,1
-0.396560000000056,1,0
0.339199999999953,0,1
0.363739999999991,0,1
0.339,1,0
-0.331640000000014,1,0
0.371219999999972,0,1
0.378459999999963,0,1
0.321119999999995,0,1
-0.423640000000014,1,0
0.348959999999963,0,1
0.339839999999967,1,0
0,1,0
0,0,1
0.319099999999977,1,0
-0.407900000000023,1,0
-0.411859999999986,1,0
0.290160000000033,0,1
0.381400000000023,0,1
-0.386979999999981,1,0
0.280939999999944,1,0
0.451219999999972,0,1
0.327119999999995,0,1
