RT,letter,number
-0.584739999999991,1,0
-0.332280000000028,1,0
-0.306919999999984,1,0
0.392219999999972,0,1
-0.457239999999991,1,0
-0.354340000000026,1,0
-0.444719999999972,1,0
-0.354859999999986,1,0
-0.313320000000007,1,0
-0.377719999999972,1,0
0.381419999999984,0,1
0.402919999999984,0,1
0.4175,0,1
0.337599999999977,0,1
0.342640000000014,0,1
0.413840000000026,1,0
0.396299999999988,0,1
0.320039999999979,0,1
-0.412940000000002,1,0
-0.297239999999991,1,0
0.491099999999977,0,1
0.343340000000026,0,1
-0.435400000000023,1,0
0.415179999999993,0,1
0.652940000000002,0,1
-0.359320000000007,1,0
0.399659999999974,0,1
-0.349599999999977,1,0
-0.296599999999977,1,0
-0.418760000000009,1,0
-0.359380000000005,1,0
0.528799999999988,0,1
-0.6455,1,0
-0.328700000000012,1,0
0.456419999999984,0,1
-0.397,0,1
0.380760000000009,0,1
-0.315760000000009,1,0
0.447719999999972,0,1
-0.330840000000026,1,0
0.295679999999993,0,1
-0.255679999999993,1,0
0.318619999999995,0,1
-0.290539999999979,0,1
-0.2995,1,0
0.3825,0,1
-0.308200000000012,1,0
-0.580440000000002,1,0
-0.296119999999995,1,0
0.471,0,1
0.367760000000009,0,1
0.522619999999995,0,1
-0.501380000000005,1,0
0.491599999999977,0,1
-0.414940000000002,1,0
-0.317179999999993,1,0
0.427599999999977,0,1
-0.447640000000014,1,0
0.456619999999995,0,1
0.329099999999977,0,1
0.315780000000028,0,1
-0.460979999999981,1,0
0.574440000000002,0,1
-0.638200000000012,1,0
-0.341679999999993,1,0
0.402479999999981,0,1
0.442760000000009,0,1
0.334200000000012,0,1
-0.350359999999986,1,0
-0.310179999999993,1,0
-0.329679999999993,1,0
0.455119999999995,0,1
-0.4605,1,0
-0.492919999999984,0,1
0.570359999999986,0,1
-0.457880000000005,1,0
-0.330659999999974,1,0
-0.444099999999977,1,0
-0.355039999999979,1,0
-0.369479999999981,1,0
0.451179999999993,0,1
0.371719999999972,0,1
-0.544260000000009,1,0
0.435400000000023,0,1
-0.344619999999995,1,0
-0.462559999999998,1,0
0.442960000000021,0,1
-0.448400000000023,0,1
-0.497340000000026,1,0
-0.598539999999979,1,0
0.395719999999972,0,1
-0.471840000000026,1,0
-0.514119999999995,0,1
0.602080000000016,0,1
0.400440000000002,0,1
-0.414239999999991,1,0
-0.509520000000019,1,0
0.400239999999991,0,1
-0.308140000000014,0,1
0.268479999999981,0,1
0.204760000000009,0,1
-0.331459999999963,0,1
-0.552079999999958,1,0
0.439540000000037,0,1
0.350900000000023,0,1
0.317839999999967,1,0
-0.361439999999944,1,0
-0.330920000000042,1,0
0.468260000000009,0,1
0.313939999999944,0,1
-0.420319999999949,1,0
-0.330319999999949,1,0
-0.345699999999953,1,0
-0.324599999999977,1,0
-0.305420000000042,1,0
0.373719999999972,0,1
-0.473439999999944,1,0
0.421979999999981,0,1
-0.377199999999953,1,0
-0.355479999999981,1,0
0.622959999999963,0,1
0.349719999999972,0,1
0.434839999999967,0,1
-0.498719999999972,1,0
-0.421239999999991,1,0
-0.618959999999963,1,0
-0.412859999999986,1,0
0.594199999999953,0,1
0.351479999999981,0,1
0.459959999999963,0,1
0.297300000000047,0,1
0.344959999999963,0,1
0.239959999999963,0,1
-0.350079999999958,1,0
0.430060000000056,0,1
0.517839999999967,0,1
0.409420000000042,0,1
-0.404060000000056,1,0
0.397079999999958,1,0
-0.556119999999995,1,0
-0.241680000000051,1,0
0.373660000000033,0,1
0.455319999999949,0,1
0.330040000000037,0,1
-0.346640000000014,1,0
0.443439999999944,0,1
-0.490800000000047,1,0
-0.371900000000023,1,0
-0.441660000000033,1,0
-0.354459999999963,1,0
-0.425020000000019,1,0
0.353800000000047,0,1
0.387140000000014,0,1
0.418859999999986,0,1
0.325900000000023,0,1
0.392520000000019,0,1
-0.388560000000056,1,0
-0.302739999999991,1,0
-0.366199999999953,1,0
-0.366660000000033,1,0
-0.536020000000019,0,1
0.448380000000005,0,1
-0.508520000000019,1,0
0.425660000000033,0,1
0.308680000000051,0,1
-0.448,1,0
-0.408979999999981,1,0
0.625380000000005,0,1
-0.360199999999953,0,1
0.331560000000056,0,1
-0.342140000000014,1,0
0.495400000000023,0,1
-0.364479999999981,1,0
0.417540000000037,0,1
-0.399199999999953,1,0
0.212060000000056,1,0
-0.654560000000056,1,0
-0.411140000000014,1,0
0.387459999999963,0,1
-0.301239999999991,1,0
0.420479999999981,0,1
0.739219999999972,0,1
-0.451339999999967,1,0
-0.350979999999981,1,0
0.436260000000009,0,1
0.303479999999981,0,1
0.376420000000042,0,1
0.365680000000051,0,1
-0.389060000000056,1,0
0.482099999999977,0,1
-0.512079999999958,1,0
0.446119999999995,0,1
0.322660000000033,0,1
0.316959999999963,1,0
0.586540000000037,0,1
-0.419439999999944,1,0
-0.359439999999944,1,0
-0.334459999999963,1,0
-0.210520000000019,0,1
-0.378739999999991,1,0
-0.378640000000014,1,0
-0.362359999999986,1,0
0.450439999999944,0,1
-0.470760000000009,1,0
0.390819999999949,0,1
0.643719999999972,0,1
0.371160000000033,0,1
0.239859999999986,0,1
-0.470739999999991,1,0
-0.316439999999944,1,0
-0.340780000000028,1,0
-0.296619999999995,0,1
-0.485680000000051,1,0
0.417739999999991,0,1
0.311239999999991,0,1
-0.354420000000042,1,0
0.468040000000037,0,1
-0.369859999999986,1,0
0.377459999999963,0,1
0.444959999999963,1,0
-0.481280000000028,1,0
-0.386880000000005,1,0
-0.391719999999972,1,0
0.323939999999944,0,1
0.361619999999995,0,1
-0.577060000000056,0,1
0.540040000000037,0,1
-0.411900000000023,1,0
-0.521959999999963,1,0
0.383,0,1
0.321739999999991,0,1
-0.396020000000019,1,0
-0.559319999999949,1,0
-0.381040000000037,1,0
-0.335699999999953,0,1
-0.308800000000047,0,1
-0.339599999999977,1,0
-0.353579999999958,1,0
0.323839999999967,0,1
-0.415380000000005,1,0
-0.375959999999963,1,0
-0.439359999999986,1,0
0.453640000000014,0,1
-0.301199999999953,0,1
-0.439280000000028,1,0
-0.4725,0,1
0.330979999999981,0,1
0.357119999999995,0,1
-0.420040000000037,1,0
-0.417119999999995,1,0
0.257260000000009,0,1
-0.556760000000009,1,0
0.412959999999963,0,1
0.373660000000033,0,1
0.282239999999991,1,0
0.397640000000014,0,1
-0.325180000000051,1,0
0.499040000000037,0,1
0.383900000000023,0,1
0.325800000000047,0,1
0.376420000000042,0,1
-0.553239999999991,1,0
-0.483540000000037,0,1
-0.332239999999991,1,0
0.511780000000028,0,1
-0.4425,1,0
0.452040000000037,1,0
0.2855,0,1
0.543199999999953,1,0
0.467560000000056,0,1
-0.449339999999967,1,0
-0.510319999999949,1,0
-0.329920000000042,1,0
0.3905,0,1
-0.343579999999958,1,0
0.395339999999967,0,1
-0.553540000000037,0,1
-0.509900000000023,1,0
0.443459999999963,0,1
-0.343719999999972,1,0
-0.382719999999972,1,0
-0.398339999999967,1,0
0.378319999999949,0,1
-0.355780000000028,1,0
-0.348339999999967,0,1
-0.4515,1,0
0.396260000000009,0,1
-0.432520000000019,1,0
0.268180000000051,0,1
-0.547979999999981,1,0
0.515099999999977,1,0
-0.266400000000023,0,1
0.258800000000047,0,1
-0.329079999999958,1,0
0.3905,1,0
0.489459999999963,0,1
-0.381780000000028,1,0
-0.385459999999963,1,0
-0.324479999999981,1,0
0.424939999999944,0,1
0.251760000000009,0,1
-0.481140000000014,1,0
-0.359939999999944,1,0
-0.310199999999953,1,0
0.378599999999977,0,1
0.338040000000037,0,1
0.349140000000014,0,1
-0.340160000000033,1,0
0.328219999999972,0,1
0.311,0,1
0.414280000000028,0,1
