RT,letter,number
-0.582626999856904,1,0
-0.448756999856909,1,0
-0.334220000047702,1,0
0.539022999904584,0,1
0.409717999999993,0,1
0.354992999952287,1,0
0.557975999952294,0,1
-0.258709999904619,1,0
0.503655000047642,0,1
-0.436148999952362,1,0
0.387539999952307,0,1
-0.330540999856894,1,0
0.25835700004769,0,1
0.460347000047681,0,1
-0.344896999904653,1,0
0.225140999952331,1,0
-0.488007999856956,1,0
-0.471334999952349,1,0
0.490289999952307,0,1
-0.44015399999998,1,0
0.451594999952358,0,1
-0.312110000047716,0,1
-0.433820999952266,1,0
0.363336999952327,0,1
0.412799999904586,0,1
0.388497999856947,0,1
0.34946099995228,0,1
-0.405846000047633,1,0
-0.394530000047642,1,0
-0.433616999952355,1,0
0.438937000047648,0,1
0.317853000047733,0,1
0.522276000047685,0,1
-0.210915999999968,1,0
0.208445000047679,0,1
0.321287000047741,0,1
-0.335715000047698,0,1
-0.413923999999999,1,0
-0.337940000047674,1,0
-0.226376999999979,0,1
0.200251999856904,0,1
0.407844999999972,0,1
-0.450519999904674,1,0
-0.372139999952284,1,0
