RT,letter,number
0.426099999999977,0,1
0.334739999999991,0,1
-0.436839999999967,1,0
-0.421819999999949,0,1
-0.501540000000037,1,0
-0.467739999999991,1,0
0.419400000000023,0,1
-0.484099999999977,1,0
-0.451660000000033,1,0
-0.437040000000037,1,0
-0.422020000000019,1,0
0.391060000000056,0,1
0.397079999999958,0,1
-0.479140000000014,1,0
0.461680000000051,0,1
-0.461979999999981,1,0
-0.461280000000028,1,0
-0.430640000000014,1,0
0.400579999999958,1,0
0.449939999999944,0,1
0.435260000000009,0,1
0.373219999999972,0,1
-0.393300000000047,1,0
0.507339999999967,0,1
-0.439959999999963,1,0
0.644900000000023,0,1
0.414680000000051,0,1
0.432359999999986,0,1
-0.511339999999967,1,0
-0.459959999999963,1,0
0.521599999999977,0,1
-0.471160000000033,1,0
0.438780000000028,0,1
0.392719999999972,0,1
0.427780000000028,0,1
0.413819999999949,0,1
0.400479999999981,0,1
-0.449099999999977,1,0
-0.402420000000042,1,0
-0.389819999999949,1,0
-0.393199999999953,1,0
-0.412459999999963,1,0
-0.430859999999986,1,0
0.463839999999967,0,1
0.401160000000033,0,1
-0.544520000000019,1,0
-0.507760000000009,1,0
0.410020000000019,0,1
0.366300000000047,0,1
0.450060000000056,0,1
-0.403380000000005,1,0
-0.406760000000009,1,0
0.394079999999958,0,1
0.444439999999944,0,1
0.411760000000009,0,1
-0.432119999999995,1,0
-0.418839999999967,1,0
-0.436459999999963,1,0
-0.4065,1,0
0.409880000000005,1,0
0.474560000000056,0,1
0.410180000000051,0,1
0.365780000000028,0,1
0.4025,0,1
-0.483939999999944,1,0
0.450880000000005,0,1
-0.528140000000014,1,0
0.461660000000033,0,1
-0.476319999999949,1,0
0.396219999999972,0,1
-0.462680000000051,1,0
-0.352939999999944,1,0
-0.422380000000005,1,0
-0.330020000000019,1,0
0.447160000000033,0,1
0.384459999999963,0,1
-0.404520000000019,1,0
0.423819999999949,0,1
0.424819999999949,0,1
0.3955,0,1
-0.335859999999986,1,0
0.406,0,1
-0.456380000000005,1,0
0.439920000000042,1,0
0.409979999999981,0,1
0.381339999999967,0,1
0.481020000000019,0,1
-0.401719999999972,1,0
-0.404979999999981,1,0
0.408380000000005,0,1
0.426020000000019,0,1
0.380739999999991,0,1
0.480439999999944,0,1
-0.383439999999944,1,0
-0.388400000000023,1,0
-0.393459999999963,1,0
-0.5375,1,0
-0.423439999999944,1,0
0.379099999999977,0,1
0.383119999999995,0,1
-0.511180000000051,1,0
0.428760000000009,0,1
-0.415760000000009,1,0
0.448439999999944,0,1
-0.542699999999953,1,0
-0.457959999999963,1,0
-0.427199999999953,1,0
-0.397900000000023,1,0
-0.432199999999953,1,0
0.402280000000028,0,1
-0.421640000000014,1,0
-0.486319999999949,1,0
-0.468280000000028,1,0
0.434839999999967,0,1
0.389839999999967,0,1
0.409880000000005,0,1
0.396560000000056,0,1
0.383939999999944,0,1
-0.450939999999944,1,0
0.466260000000009,0,1
-0.433199999999953,0,1
0.4495,0,1
0.401079999999958,0,1
-0.498540000000037,1,0
0.449479999999981,0,1
-0.667780000000028,1,0
-0.435160000000033,1,0
0.405180000000051,0,1
-0.486520000000019,1,0
0.4225,0,1
0.456099999999977,0,1
-0.471420000000042,1,0
0.533040000000037,0,1
-0.434619999999995,1,0
0.592619999999995,0,1
-0.552479999999981,1,0
-0.405660000000033,1,0
-0.375400000000023,1,0
0.365380000000005,0,1
0.433119999999995,0,1
0.372140000000014,0,1
0.408939999999944,0,1
-0.426560000000056,1,0
0.489520000000019,0,1
-0.377839999999967,1,0
-0.365880000000005,1,0
-0.371619999999995,1,0
-0.344619999999995,1,0
0.491060000000056,0,1
0.380020000000019,0,1
0.399640000000014,0,1
-0.404219999999972,1,0
0.438439999999944,0,1
-0.424420000000042,1,0
-0.411060000000056,1,0
-0.381739999999991,1,0
0.402520000000019,0,1
