RT,letter,number
-0.370408999999985,1,0
-0.329924999999988,1,0
0.490894000017899,0,1
-0.429898000017856,1,0
0.612530000011902,0,1
-0.425388000017905,1,0
0.486639000023832,0,1
-0.47479700001789,1,0
-0.458583000017854,1,0
0.509399000011908,0,1
-0.522563000017893,0,1
0.385771000017878,0,1
-0.503718000023859,1,0
0.40719000000594,0,1
-0.41026800001791,1,0
0.43272400001192,0,1
-0.410186000017857,1,0
-0.33240000002383,1,0
0.502304000011936,0,1
0.512486000005971,0,1
-0.439119000005943,1,0
0.432803000023821,0,1
-0.493342000000004,1,0
0.442542000011948,0,1
-0.573112000017893,1,0
0.411440999999992,0,1
-0.438211000011943,1,0
0.39168500001193,0,1
-0.490455000005953,1,0
-0.388735000023851,1,0
0.474881000023859,0,1
-0.452817000017909,1,0
0.335461000023817,0,1
0.363222000017879,0,1
0.413199000023829,0,1
-0.328526000023819,1,0
0.24670700002386,1,0
-0.386322000017855,1,0
0.409046000005968,0,1
-0.411734000017866,1,0
0.371010999999999,0,1
0.393787000011944,0,1
-0.369091000005952,1,0
-0.46833200002386,1,0
0.390012000023853,0,1
-0.391602000000013,1,0
-0.319485000023851,1,0
0.448125000023865,0,1
-0.481557999999961,1,0
-0.421865000011865,1,0
-0.454698000017903,1,0
0.636489000005997,0,1
0.427896000023815,0,1
-0.392287999999942,1,0
0.359198000017903,0,1
0.445165000005974,0,1
0.426791000005906,0,1
0.382015999999945,0,1
-0.606116999999969,1,0
0.412962000005995,0,1
-0.414485000023851,1,0
-0.355059000011883,1,0
0.390873000017833,0,1
-0.394904000023846,1,0
0.537284000011976,0,1
0.476560000023805,0,1
0.495684000005946,0,1
0.345525000017835,0,1
-0.451428000011947,1,0
0.482182999999961,0,1
0.495904000017908,0,1
-0.419049000011873,1,0
-0.41049200001196,1,0
-0.362491000000038,1,0
-0.39553400002385,1,0
0.416703000023845,0,1
0.403533000005991,0,1
-0.321786000006017,1,0
0.401932000005967,0,1
0.373536000017892,0,1
-0.32135200002382,1,0
-0.345170000017853,1,0
-0.338692000000039,1,0
0.443614000023808,0,1
0.456488000011886,0,1
-0.429871000000043,1,0
-0.343198000011966,1,0
-0.37838400001789,1,0
-0.703645000005956,1,0
-0.334120000017923,1,0
0.440518000005977,0,1
0.429358000017935,0,1
0.53660400000005,0,1
-0.421184000017936,1,0
0.402596000023885,0,1
-0.371977000011946,1,0
-0.399922000023886,1,0
-0.399354000005987,1,0
-0.43519900000596,1,0
-0.410741000005975,1,0
0.431981000011903,0,1
0.408093000005931,0,1
0.483013999999966,0,1
0.40499500002386,0,1
-0.353417000017827,1,0
0.391034000005922,0,1
0.449317000000039,0,1
0.504826000005938,0,1
-0.51018100001791,1,0
0.459300000017858,0,1
-0.35877899999998,1,0
-0.399815999999992,1,0
-0.358241000011913,1,0
-0.385848000005935,1,0
0.446204000023892,0,1
0.48186200002383,0,1
-0.485418000006,1,0
0.497882000011974,0,1
0.420409000011976,0,1
-0.442331000005943,1,0
0.363304000011878,1,0
0.411568000023835,0,1
-0.427017000023858,1,0
0.680310000005993,0,1
0.390812999999966,0,1
-0.38609100002388,1,0
-0.360519000011962,1,0
0.436099999999977,0,1
0.417421000011964,0,1
0.441136000023806,0,1
-0.444589999999967,1,0
-0.370243000000017,1,0
0.502363999999943,0,1
-0.36822800000594,1,0
-0.396178000017884,1,0
-0.353519000011962,1,0
-0.347613000023877,1,0
0.421198000011966,0,1
0.574780999999959,0,1
0.401418999999994,0,1
0.416728000000003,0,1
-0.485064000000013,1,0
0.424826000011875,0,1
0.541385000005946,0,1
0.435239000017871,0,1
-0.412439000000013,1,0
-0.495783000000054,1,0
0.425320999999996,0,1
-0.431376999999979,1,0
-0.499917000000016,1,0
0.461354000005987,0,1
0.457825000017881,0,1
0.388561000023852,0,1
-0.402554000000004,1,0
0.657756000011926,0,1
-0.555351000023889,1,0
-0.528703000005917,1,0
0.453001000005985,0,1
-0.475761999999988,1,0
-0.374806000011973,1,0
0.550579000000027,0,1
0.459157000000007,0,1
-0.510979000023799,1,0
0.546848000005935,0,1
-0.414065000017872,1,0
0.501518000011914,0,1
-0.502070000017877,1,0
0.524871000000043,0,1
0.48232300002384,0,1
0.455758000023896,0,1
-0.514622000005911,0,1
-0.44870600001188,1,0
-0.441136000023806,1,0
0.438197999999975,0,1
-0.53267800000601,1,0
-0.395791000011959,1,0
0.465153000011924,0,1
0.422936000005924,0,1
-0.389495000005933,1,0
-0.377687000005972,1,0
-0.389453000017907,1,0
0.41994900000596,0,1
-0.50227500000596,1,0
0.405454000000027,0,1
-0.414829999999958,1,0
-0.461926000017906,1,0
0.533543000017875,0,1
0.609165999999968,0,1
-0.484860000017914,1,0
-0.406070000023814,1,0
0.441859000000055,0,1
-0.405847999999998,1,0
-0.394972000017879,1,0
-0.467886999999988,1,0
0.504918000023812,0,1
-0.469292000005953,1,0
0.54899200001196,0,1
0.493655999999959,0,1
-0.427039000005927,1,0
0.513924000011873,0,1
0.418123000005959,0,1
0.344617000005906,0,1
-0.432199000017834,1,0
-0.49232800001197,1,0
0.42687000001187,0,1
-0.475092000023811,1,0
-0.404325000006007,1,0
0.429498000005959,0,1
-0.429934000011883,1,0
0.413308000023826,0,1
0.681763000017847,0,1
-0.451235000011977,1,0
-0.41555300000601,1,0
-0.389413000005996,1,0
0.470470000011963,0,1
-0.504540000000037,1,0
-0.399256000023801,0,1
0.512741000011913,0,1
0.498033999999985,0,1
-0.444775000017835,1,0
0.474515000005951,0,1
-0.502960000006016,1,0
0.425247000017902,0,1
-0.505833000017796,1,0
0.406190000023926,0,1
-0.474459000000032,1,0
0.510046000011964,0,1
-0.765257000006037,1,0
0.530064999999944,0,1
0.614692000017967,0,1
0.605735000011977,0,1
-0.646354000023799,1,0
0.413898000005865,0,1
-0.563170000017853,1,0
0.486754000017885,0,1
-0.463709000011906,1,0
-0.634052000005962,1,0
0.685708000011975,0,1
-0.504404000000097,1,0
-0.526014999999898,1,0
-0.493199000000022,1,0
0.459419000017922,0,1
-0.478212000017986,1,0
-0.454938000023831,1,0
-0.431244000011822,1,0
-0.370201000017812,1,0
0.497167000023881,0,1
0.452395000011893,0,1
0.559983000017935,0,1
-0.43274900000589,1,0
0.610025000017835,0,1
-0.404769000023836,1,0
0.4301870000239,0,1
0.446876000011805,0,1
0.421406000017887,0,1
-0.419625000023749,1,0
0.348126000023913,1,0
0.440300000005867,0,1
-0.396489999999991,1,0
0.436931000017794,0,1
-0.449619000011822,1,0
-0.384119000017876,1,0
0.520023999999976,0,1
0.43038000002387,0,1
0.55192700002389,0,1
-0.471320999999996,1,0
0.37947100001201,0,1
-0.385131999999983,1,0
0.311477000023937,1,0
0.448861999999965,0,1
-0.411599000017857,1,0
0.463935000023805,0,1
0.436918000005884,0,1
