RT,letter,number
-0.278903999999282,1,0
0.337570999999996,0,1
0.311611999997054,0,1
-0.345326999997022,1,0
0.356479999999981,0,1
-0.345978999997023,1,0
0.351469000000041,0,1
0.395657999997726,0,1
0.466782999997726,0,1
-0.453523000000045,1,0
0.340406999999308,0,1
0.38217499999702,0,1
-0.459687999999966,1,0
-0.274106000000029,1,0
0.366292999999248,0,1
0,1,0
-0.351964999997057,1,0
-0.330295999999275,1,0
0.389362999996985,0,1
0.284391999997781,1,0
0.307400999999256,1,0
-0.318797999999253,1,0
0.375469999999972,0,1
0.412380999999237,0,1
-0.412411999997799,1,0
0.371557999999961,1,0
-0.395900999999256,1,0
-0.330366999999969,1,0
0,0,1
-0.339886999999988,1,0
0.344861999999266,0,1
-0.334835999999312,0,1
-0.30968399999931,1,0
-0.360609999997076,1,0
0.347069999997038,0,1
0.342661999996984,0,1
0.323975999996997,0,1
0.377544999997015,0,1
