RT,letter,number
-0.354799999999988,0,1
0.313899999994028,0,1
-0.467399999994028,1,0
-0.342299999994051,1,0
0.406699999997043,0,1
-0.36309999999404,1,0
0,0,1
0.35720000000298,0,1
0.347900000000023,1,0
-0.348600000005972,1,0
-0.442400000002992,1,0
-0.27779999999702,0,1
0.366000000002969,0,1
-0.389800000002957,1,0
-0.376200000005949,1,0
0.404899999996996,0,1
0.358200000000012,0,1
-0.409199999994016,1,0
-0.349299999994051,0,1
0.365899999994028,0,1
-0.392599999997008,1,0
0.368199999997043,0,1
-0.425500000002969,1,0
0.476600000005972,0,1
-0.389799999994051,1,0
-0.367199999997043,1,0
-0.429400000002992,1,0
0.450199999994016,0,1
0,0,1
-0.399099999997008,1,0
0.441199999997043,0,1
0.403000000002969,0,1
0.394299999999988,0,1
0.353699999994016,0,1
0.40729999999702,0,1
0,1,0
-0.4815,1,0
-0.37729999999702,1,0
0,1,0
-0.391300000005984,1,0
-0.267000000005937,1,0
0,0,1
0.410799999999988,0,1
-0.339099999997008,1,0
-0.35970000000298,1,0
-0.313900000000023,0,1
0.413699999997043,0,1
-0.354600000003004,1,0
0,0,1
0.374400000000023,0,1
-0.220799999994051,1,0
-0.359900000000023,1,0
0.363500000002969,0,1
-0.438799999999988,1,0
0.28209999999404,0,1
0.459999999997031,0,1
-0.394300000005984,1,0
-0.354,1,0
-0.3475,1,0
0.420699999994016,0,1
0.321599999999977,1,0
-0.350300000005984,1,0
0.322599999999977,0,1
0.405600000003004,0,1
0.31279999999702,0,1
-0.338399999994086,0,1
-0.374300000005984,0,1
0.392800000000047,1,0
-0.32490000000596,1,0
-0.344800000005984,1,0
0,0,1
0.324,0,1
0.334899999994086,0,1
0.311400000000023,1,0
-0.301300000005984,1,0
0.441000000003027,0,1
-0.480099999999977,1,0
0,1,0
-0.364400000002934,1,0
0.465500000005937,0,1
-0.321600000005914,1,0
0.411399999996997,0,1
0.361500000005937,0,1
0.388000000005937,0,1
-0.457699999997043,1,0
-0.35329999999702,1,0
0.358099999999977,0,1
-0.38670000000298,1,0
-0.383100000005914,0,1
0.401800000005984,0,1
0.34970000000298,0,1
-0.341800000002957,1,0
-0.294300000005984,1,0
-0.377900000000023,1,0
0.478599999997066,0,1
0.320200000006007,0,1
-0.410199999999953,1,0
-0.362799999993993,1,0
0.375500000005937,0,1
0.39459999999404,0,1
0.306699999999953,0,1
0.394199999994016,1,0
-0.286999999994063,0,1
0,0,1
-0.43259999999404,1,0
0.391900000000023,0,1
-0.24679999999702,1,0
0.446199999999953,0,1
-0.475500000003027,1,0
-0.32390000000596,1,0
0.407200000006007,0,1
0.295900000000023,0,1
-0.381699999997043,1,0
0.360400000002934,0,1
0.455600000005914,1,0
0.321099999997066,1,0
-0.371900000002934,1,0
-0.34279999999702,1,0
0.327800000002957,0,1
0,0,1
0.4455,0,1
0,1,0
0.385700000006007,0,1
-0.399600000003003,1,0
0.34720000000298,0,1
0,1,0
0.350299999993993,0,1
0.295200000006007,1,0
-0.455000000003027,1,0
-0.338099999999977,1,0
-0.270000000003027,1,0
-0.31590000000596,1,0
0.315699999997043,0,1
0.192300000000047,0,1
-0.334599999997066,1,0
0.290499999994063,1,0
-0.30009999999404,1,0
-0.322100000003004,0,1
0,0,1
0.374200000006007,0,1
0.415599999999977,0,1
0.309299999993993,0,1
0.3525,0,1
-0.334599999999977,1,0
-0.325400000000023,1,0
0,0,1
0.311800000000047,0,1
-0.439999999994063,1,0
-0.36459999999404,1,0
0,0,1
0.426699999999953,0,1
0.300900000000023,0,1
-0.203800000000047,1,0
-0.286499999996973,1,0
-0.352000000003027,1,0
0.356200000006007,0,1
0.342900000002934,0,1
-0.41220000000298,1,0
-0.30709999999404,1,0
-0.351499999994063,1,0
0,1,0
-0.255900000000023,0,1
-0.404000000003027,0,1
0.274600000003003,0,1
-0.375400000002934,1,0
-0.269899999996996,1,0
0.299699999997043,1,0
-0.362200000006007,0,1
0.480099999997066,0,1
0.356000000003027,0,1
0.341300000000047,0,1
-0.441700000006007,1,0
0.394000000005937,0,1
0,1,0
-0.319699999997043,1,0
-0.351400000002934,1,0
-0.273300000000047,1,0
-0.326399999996996,0,1
0.27279999999702,0,1
0.208500000003027,1,0
0.288800000002957,0,1
0.303800000000047,0,1
0.301999999996973,0,1
0.349500000005937,0,1
0.306199999999953,0,1
0,1,0
-0.463699999994016,1,0
-0.284399999994086,1,0
-0.30129999999702,0,1
0.424,1,0
-0.37529999999702,1,0
0,0,1
0.395100000005914,1,0
-0.24779999999702,1,0
-0.407500000003027,1,0
0,0,1
0.291400000000023,0,1
0.2785,0,1
0.268200000006007,1,0
-0.22440000000596,1,0
-0.312699999999953,0,1
0.339300000002957,0,1
-0.388200000006007,1,0
0.36640000000596,0,1
0.362200000006007,0,1
0.317400000002934,1,0
0.353699999994016,0,1
-0.366400000002934,1,0
0.366000000005937,0,1
-0.364599999997066,0,1
0,1,0
-0.348500000003027,1,0
0.403,0,1
-0.41970000000298,1,0
0,1,0
-0.33679999999702,1,0
0.468600000003004,0,1
-0.286599999999977,1,0
0.374900000002934,0,1
-0.29670000000298,0,1
0.40590000000596,0,1
0.388599999999977,0,1
0.374400000002934,0,1
0.25290000000596,0,1
-0.35,1,0
-0.222899999996996,1,0
-0.280500000003027,1,0
0.42679999999702,0,1
0.340300000000047,1,0
0.24309999999404,1,0
0,0,1
-0.33440000000596,0,1
0.353700000006007,1,0
-0.320699999994016,1,0
-0.298,1,0
-0.33570000000298,1,0
-0.369499999996973,1,0
-0.28709999999404,1,0
0.433400000002934,0,1
0,1,0
0,0,1
0.2475,0,1
-0.264199999997043,1,0
0.233800000002957,1,0
0,0,1
0.329799999993993,0,1
-0.4785,1,0
-0.279600000003004,0,1
-0.464399999996996,1,0
-0.379700000006007,1,0
-0.282599999999977,0,1
0.212599999997066,0,1
0.262999999994063,0,1
-0.460899999994086,1,0
-0.322100000003004,1,0
-0.246899999994086,0,1
-0.263700000006007,0,1
0.3215,1,0
0.440100000003004,0,1
0.326899999996996,0,1
-0.32679999999702,0,1
-0.442699999997043,1,0
0.442199999999953,0,1
0.31920000000298,0,1
-0.343400000000023,1,0
-0.331900000000023,1,0
-0.2195,1,0
-0.375200000006007,1,0
0.329699999994016,1,0
