RT,letter,number
0.31670000000298,0,1
-0.304600000005972,0,1
-0.290100000003004,0,1
-0.416500000008964,1,0
0,0,1
0.32640000000596,0,1
-0.31729999999702,1,0
0.320099999997008,0,1
-0.32779999999702,1,0
-0.230900000002992,1,0
-0.290900000002992,1,0
-0.284099999999977,1,0
0.251200000000012,1,0
-0.323199999999953,1,0
-0.306800000005984,1,0
-0.287800000002957,1,0
-0.334499999996973,1,0
-0.374400000008987,1,0
-0.311600000003004,0,1
0.312300000002957,0,1
0.353900000008987,0,1
-0.347899999996997,1,0
-0.446500000008964,1,0
0.427099999999977,0,1
0.3455,0,1
-0.330000000008964,0,1
-0.360900000008987,1,0
-0.30979999999702,1,0
-0.325500000003027,0,1
0,0,1
0.343900000008987,0,1
-0.303100000005914,0,1
0,1,0
0,0,1
0.191099999999977,1,0
0.342400000000023,0,1
0.325400000000023,0,1
-0.323000000005937,1,0
0.393199999997043,1,0
0.267899999996996,0,1
0.323199999997043,0,1
-0.326000000005937,1,0
-0.325600000008941,0,1
-0.379399999996996,1,0
-0.36,1,0
0.165300000002957,1,0
-0.186599999997066,0,1
-0.323000000008964,0,1
0.181499999996973,0,1
-0.442999999996973,0,1
0.413099999999977,0,1
-0.316100000005914,0,1
0.413199999997043,0,1
-0.34890000000596,1,0
0.407400000002934,0,1
-0.295199999997043,1,0
-0.321800000008894,1,0
0.41270000000298,0,1
0,1,0
0.293899999996997,1,0
0.223900000008987,1,0
-0.266199999997043,1,0
-0.284800000002957,0,1
0.279999999996973,0,1
0.310900000002934,0,1
-0.457600000008941,1,0
-0.379500000003027,1,0
-0.278699999999953,1,0
-0.224699999999953,0,1
-0.425000000008964,1,0
0.323600000003004,0,1
-0.299400000002934,1,0
0.367000000003027,1,0
0.403100000003004,0,1
-0.362800000008894,1,0
-0.324400000008987,0,1
-0.21040000000596,0,1
0.278200000006007,0,1
0.329099999997066,1,0
-0.259499999996973,1,0
-0.291100000008941,1,0
-0.318099999999977,1,0
0.359200000008917,0,1
0.325000000008964,0,1
-0.311899999996996,1,0
0.361300000000047,0,1
-0.467000000008964,1,0
-0.33040000000596,1,0
0.299600000003004,0,1
0.348700000008917,1,0
-0.366900000000023,1,0
-0.31690000000596,1,0
0.361499999996973,0,1
0.3995,0,1
0.285800000008894,0,1
-0.318400000008987,1,0
0.371000000003027,0,1
-0.311100000008941,0,1
0,0,1
0.344200000008917,0,1
-0.309800000000047,0,1
0.28529999999702,0,1
0.186699999999953,1,0
-0.235499999996973,1,0
-0.373400000002934,1,0
0.336599999997066,0,1
-0.321900000002934,1,0
0.32690000000596,0,1
-0.214800000002957,1,0
0.240599999997066,1,0
-0.377199999999953,1,0
-0.297999999996973,1,0
-0.312500000008964,1,0
0.259300000002957,0,1
0.281300000005984,0,1
0.268100000008941,0,1
-0.317699999999953,1,0
-0.322600000003004,0,1
0.255100000005914,0,1
-0.181399999996996,1,0
0.261300000002957,1,0
0.283100000003004,0,1
0.36520000000298,0,1
0.31840000000596,1,0
-0.285900000008987,1,0
0.358800000000047,0,1
-0.307599999999977,1,0
0.297400000000023,0,1
-0.167000000005937,1,0
0.368500000003027,0,1
-0.247400000008987,1,0
0.241800000008894,1,0
-0.211499999996973,0,1
-0.289900000000023,1,0
0.396000000003027,1,0
0.272000000005937,0,1
-0.212699999997043,0,1
0.309700000008917,0,1
-0.259900000008987,1,0
-0.279899999996996,0,1
0.195700000008917,1,0
-0.279700000006007,0,1
0.172000000003027,1,0
0.248200000008917,1,0
-0.17379999999702,0,1
-0.185399999996996,0,1
0.173800000002957,1,0
-0.228800000008894,0,1
0.286699999999953,0,1
-0.226699999997043,0,1
0.330900000008987,1,0
0.320499999996973,0,1
0.39329999999702,0,1
0.353500000003027,0,1
0.277400000002934,1,0
-0.343200000008917,0,1
-0.332500000005937,1,0
0.35029999999702,0,1
-0.316699999999953,1,0
-0.328600000008941,1,0
0,1,0
-0.348399999996997,0,1
-0.311000000008964,1,0
0.429700000008917,0,1
-0.32940000000596,1,0
0.369199999997043,1,0
-0.32479999999702,1,0
-0.339399999996996,1,0
-0.26079999999702,0,1
0.309400000002934,0,1
-0.306100000008941,1,0
-0.345800000008894,1,0
0.343400000002934,0,1
0.400900000008987,0,1
0.347500000005937,0,1
-0.351300000005984,1,0
0.363800000002957,0,1
0.365900000002934,0,1
-0.313900000008987,1,0
0.420900000008987,0,1
0.372900000000023,1,0
-0.441699999997043,1,0
-0.413400000000023,1,0
0.37729999999702,0,1
-0.276699999997043,0,1
-0.44670000000298,1,0
-0.372300000008894,1,0
-0.337500000003027,1,0
0.416800000008894,0,1
0.353800000008894,0,1
-0.33540000000596,1,0
0.450500000008964,0,1
0.352500000005937,0,1
-0.316100000003004,1,0
0.326899999996996,0,1
-0.316899999996996,1,0
0.338200000008917,0,1
0.3315,0,1
-0.369599999999977,1,0
0.302499999996973,1,0
0.38929999999702,0,1
-0.347400000008987,1,0
-0.387100000008941,0,1
0.3285,0,1
-0.345800000000047,1,0
-0.300300000000047,1,0
0.33290000000596,0,1
-0.325199999997043,1,0
-0.35929999999702,1,0
0.356099999997066,1,0
0.4205,0,1
0.352800000002957,0,1
-0.360400000008987,1,0
0.372300000000047,0,1
-0.42640000000596,1,0
-0.370600000003004,1,0
0.442800000005984,0,1
-0.221199999997043,1,0
0.401800000002957,0,1
-0.262600000003004,0,1
