RT,letter,number
-0.383800000000047,1,0
0.419160000000033,0,1
-0.360099999999977,1,0
0.334079999999958,0,1
0.374380000000005,1,0
0.270339999999967,1,0
0.424959999999963,0,1
-0.239280000000028,0,1
-0.396239999999991,1,0
-0.383900000000023,1,0
-0.3585,1,0
0.379459999999963,0,1
0.383800000000047,0,1
-0.327079999999958,1,0
-0.383420000000042,1,0
0.355719999999972,0,1
0.270380000000005,0,1
-0.361300000000047,1,0
-0.413260000000009,1,0
-0.354900000000023,1,0
0.393540000000037,0,1
0.241180000000051,1,0
0.318479999999981,0,1
-0.357800000000047,1,0
0.441780000000028,1,0
0,0,1
-0.380339999999967,1,0
0,0,1
-0.276640000000014,0,1
0.429599999999977,1,0
-0.307900000000023,1,0
-0.285819999999949,0,1
-0.327839999999967,0,1
-0.368160000000033,1,0
0.296119999999995,0,1
-0.369420000000042,1,0
-0.377420000000042,1,0
0.459719999999972,0,1
-0.365680000000051,1,0
-0.356660000000033,1,0
0.426280000000028,0,1
0.335579999999958,0,1
0.405219999999972,0,1
0.407180000000051,0,1
-0.411819999999949,1,0
0.382780000000028,0,1
-0.467079999999958,1,0
0.374040000000037,1,0
0.426040000000037,0,1
0.413,0,1
0.368959999999963,1,0
0.374280000000028,0,1
0.366239999999991,0,1
-0.465180000000051,1,0
-0.403160000000033,1,0
-0.406800000000047,1,0
0,0,1
-0.364420000000042,1,0
0.433380000000005,0,1
0.372660000000033,0,1
0.376959999999963,0,1
0.367060000000056,0,1
0.373260000000009,0,1
0,1,0
-0.395199999999953,1,0
-0.367819999999949,1,0
0.403819999999949,0,1
0,1,0
0.345099999999977,1,0
0.337719999999972,0,1
0.390099999999977,0,1
0.363939999999944,0,1
-0.369680000000051,1,0
0,0,1
0.406859999999986,1,0
-0.363800000000047,0,1
0.400780000000028,0,1
0.420439999999944,0,1
-0.346420000000042,1,0
-0.447020000000019,1,0
-0.384,1,0
-0.374339999999967,1,0
-0.301300000000047,1,0
-0.342699999999953,1,0
-0.351520000000019,1,0
0.436239999999991,0,1
0.311819999999949,0,1
-0.414800000000047,1,0
0.387760000000009,0,1
0.375339999999967,0,1
-0.397680000000051,1,0
-0.307339999999967,1,0
-0.379300000000047,0,1
-0.322239999999991,1,0
0.425260000000009,0,1
0.412540000000037,0,1
0.368520000000019,0,1
-0.374479999999981,1,0
-0.411439999999944,1,0
-0.352180000000051,1,0
0.422079999999958,0,1
0,1,0
0.393339999999967,0,1
0.413959999999963,0,1
-0.368920000000042,1,0
0.468260000000009,0,1
0.358160000000033,0,1
0.319819999999949,0,1
0.467920000000042,0,1
0,1,0
-0.342079999999958,1,0
0.287699999999953,0,1
-0.315680000000051,1,0
0.246619999999995,1,0
0.402660000000033,1,0
0.438579999999958,0,1
0.423739999999991,0,1
0.347199999999953,0,1
-0.370800000000047,1,0
0.423800000000047,0,1
-0.348079999999958,1,0
-0.308699999999953,1,0
-0.349119999999995,1,0
-0.342,1,0
0.427300000000047,0,1
0.352040000000037,0,1
0.329939999999944,0,1
0.353199999999953,0,1
0.343839999999967,0,1
-0.415099999999977,1,0
0.339979999999981,0,1
0.363420000000042,0,1
0.432380000000005,0,1
-0.371699999999953,1,0
0.393040000000037,1,0
-0.460619999999995,1,0
-0.413280000000028,1,0
0.354239999999991,0,1
-0.393880000000005,1,0
-0.414180000000051,1,0
-0.402160000000033,1,0
-0.342780000000028,1,0
-0.258079999999958,1,0
-0.396739999999991,1,0
-0.369339999999967,1,0
0.297319999999949,1,0
0,0,1
0.356280000000028,0,1
0.270920000000042,0,1
0.331199999999953,0,1
0.4015,0,1
0.359160000000033,0,1
0.349119999999995,0,1
-0.434739999999991,1,0
-0.296400000000023,1,0
-0.401380000000005,1,0
0.453,0,1
-0.359640000000014,0,1
0,1,0
0,0,1
0,1,0
0,0,1
0,1,0
0,1,0
0,1,0
0,0,1
0,0,1
0,0,1
0,1,0
0,1,0
0,0,1
0,1,0
0,0,1
0,1,0
0,1,0
0,0,1
0,0,1
0,0,1
0,1,0
0,0,1
0,0,1
0,1,0
0,1,0
0,1,0
0,1,0
0,0,1
0,1,0
0,0,1
0,0,1
0,1,0
0,1,0
0,0,1
0,0,1
0,0,1
0,1,0
