RT,letter,number
-0.273698999988032,0,1
0.344229999988107,0,1
-0.270503000005963,1,0
-0.31401700000593,1,0
0.324907000005944,1,0
-0.425860000005923,1,0
0.318887000011979,0,1
0.480591000000015,0,1
-0.229040999988094,1,0
-0.338807999988087,0,1
0.273853000000003,0,1
-0.346504999994067,1,0
0.258056999994093,0,1
0.287080000011949,0,1
-0.311827000011923,1,0
0.299227999994066,1,0
-0.369528000011924,1,0
-0.32555499998806,1,0
0.37752599998808,0,1
0,0,1
-0.2286770000119,0,1
-0.262738000000012,1,0
-0.307850999988033,1,0
0.301098999993992,0,1
-0.414952999994042,1,0
0.231319999988074,1,0
0.309056000005919,0,1
0.412636999999988,0,1
-0.211925000005984,1,0
-0.218302000005962,1,0
-0.247737000006018,0,1
-0.305866999999969,1,0
-0.378027000011876,1,0
0.29131099999405,0,1
0.386055000011926,0,1
-0.271987000006018,1,0
-0.400325000011944,1,0
-0.33692800000601,0,1
0.389903999988106,0,1
-0.263380999993999,0,1
-0.303850999988033,1,0
0.305884000006015,0,1
-0.311186999988044,1,0
0.310737000006018,0,1
0.302089999999967,0,1
0.445208000005921,0,1
-0.327028999994043,1,0
0.330608000005945,0,1
0.282359000000055,0,1
-0.30030499998806,1,0
0.293422999988077,1,0
-0.327880000005942,1,0
-0.311643000011914,0,1
-0.332618000005954,0,1
0.332676999988034,1,0
-0.270681999994093,1,0
-0.304768000005977,1,0
-0.374236999994027,1,0
0.318639999994077,0,1
0.29456000001193,0,1
-0.327467999988119,1,0
-0.304958999988041,1,0
-0.393091999999946,1,0
0.277277000005939,0,1
0.360885999994003,0,1
0,0,1
0.467466999999946,0,1
0.460228999993997,0,1
-0.328102000011946,1,0
-0.305533000000054,1,0
-0.391851000005961,1,0
-0.346019000005908,1,0
-0.327659999994095,1,0
0.333470999988029,1,0
-0.320502000000095,0,1
0.322937999994028,0,1
0.350181999993976,0,1
0,0,1
-0.330102999994066,0,1
-0.336105999994092,1,0
-0.306993999988073,1,0
0.322578000006033,0,1
-0.296664999988163,1,0
-0.259125000011874,0,1
0.33945399999409,0,1
-0.229245000011986,1,0
0.277652000000002,0,1
-0.204063000000082,1,0
-0.317508000005968,0,1
0.44129900001199,0,1
0.370733999988064,0,1
-0.322470999988029,1,0
-0.296693000011845,1,0
-0.384142999999924,1,0
-0.331367999993963,1,0
-0.308377999993972,0,1
-0.299232000000076,1,0
0.379218999993987,0,1
-0.288686000011861,1,0
-0.326675999993924,1,0
0.328083000005921,0,1
0.33461800000607,0,1
-0.295706999994116,1,0
-0.269505999993999,0,1
0.346501999994041,0,1
-0.370396000006003,1,0
0.352668999993941,1,0
0.284411000011954,0,1
0.324645999988075,0,1
-0.423627000011969,1,0
0.394253999999957,0,1
-0.307751999994041,1,0
-0.261609999987995,1,0
-0.310666999999899,0,1
0.359958000000101,0,1
0,0,1
0.398140999988187,0,1
-0.292132999999914,1,0
0.262572999994038,0,1
-0.250792000005953,1,0
-0.353556999988155,1,0
-0.327202000000048,1,0
0.331834999999963,0,1
0.331465000005905,0,1
-0.28839699999406,1,0
-0.283474000005983,1,0
0.316344000011915,1,0
-0.290187999987975,1,0
0.384309000005946,0,1
-0.31175,1,0
0.372945999993943,0,1
0.470309999988182,0,1
0.481299999988172,0,1
0.362321999988053,0,1
-0.310666000006022,1,0
0.329824000006076,0,1
-0.442832999987993,1,0
-0.337089000012027,1,0
0.328978999993997,0,1
-0.292887999988161,1,0
-0.304139999988023,0,1
0.296187000012025,0,1
-0.291926999999909,1,0
-0.329865999994101,1,0
0.306954999987967,0,1
-0.336326999988174,1,0
0.312917000005953,0,1
-0.283421999988146,1,0
-0.335574999988079,1,0
0.291859000011813,0,1
0,0,1
-0.330038999994053,1,0
0.254166000006022,0,1
-0.261408000000054,1,0
0.36077500000596,0,1
-0.300170000012033,0,1
-0.282166999988025,1,0
0.304662999988068,0,1
-0.267337000000058,1,0
-0.299245000005933,1,0
0.271744999994058,1,0
0.429279000005918,0,1
-0.270392000006046,1,0
-0.268723999994108,1,0
0,1,0
0.322137000000104,0,1
-0.252462000005878,0,1
0.368855000011856,0,1
-0.26424900000589,1,0
-0.223354999993928,0,1
-0.286013000005856,0,1
-0.25870700000599,1,0
-0.289770000006072,0,1
0.360003000000026,0,1
-0.285428000000073,0,1
-0.332523000000045,1,0
0.287932999988087,0,1
0.329194999994012,1,0
-0.318094999999972,1,0
0.344293000011938,0,1
-0.312211000005947,1,0
-0.238688999988139,1,0
0.344645000000019,0,1
-0.238174000000115,1,0
-0.30767999998806,1,0
