RT,letter,number
-0.481198000017786,1,0
-1.483124000018,1,0
-0.420723999999929,1,0
-0.279516999999993,0,1
0.255625,0,1
0.417460000011837,0,1
0.27558000001777,0,1
-0.75583000001777,1,0
1.02069300000602,1,0
0.335294000017922,0,1
0.261215000023833,1,0
0.282270000011893,0,1
0.754216000017943,0,1
0.464235000017798,0,1
0.34401099999994,1,0
-0.23948400002392,1,0
-0.164694000017829,1,0
0.357111999999965,0,1
-0.231256000011927,1,0
-0.602249000023818,1,0
-0.272423000011826,0,1
0.624496000011917,0,1
0.216490000011865,0,1
0.323011000023922,1,0
0.345554000006057,0,1
0.626328000006033,0,1
0.218500000006054,1,0
-0.551892000023741,1,0
-0.276603000011994,1,0
-0.264254000011832,1,0
-0.222371000011917,0,1
-0.844152000006056,0,1
0.247637000017799,1,0
0.296382000023732,1,0
0.275394000017783,1,0
0.385349000012036,0,1
0.585708000023849,0,1
0.407806000017794,0,1
-0.409,1,0
-0.351832000011811,1,0
0.567401000000071,0,1
0.18966600002395,1,0
-0.258204000005964,0,1
0.457315000023926,0,1
0.346279000023846,0,1
-0.335195000000065,0,1
0.301395000023767,1,0
0.201486000017961,1,0
0.446715000023833,1,0
-0.441145000000019,1,0
-0.368152000006055,1,0
0.643097000023816,0,1
0.324564000000013,0,1
0.379389000017894,0,1
0.272844000000041,1,0
-0.374656000017887,0,1
