RT,letter,number
-0.472580999856931,1,0
-0.473160000047646,1,0
-0.351899999904679,0,1
0.439140999952331,0,1
-0.479767999856966,1,0
-0.423664999952307,1,0
-0.387656999952276,1,0
0.356068999904674,0,1
-0.410501000000048,1,0
0.429046999904676,0,1
0.344058999856934,0,1
0.32361499995226,0,1
-0.393997999856947,1,0
-0.43185400000005,1,0
-0.304862999856938,1,0
0.428377000000095,0,1
0.385632000047714,0,1
0.344447999904631,0,1
-0.479164999904577,1,0
-0.388252000000095,1,0
-0.433466999952216,1,0
0.327054999999935,0,1
0.382869000047678,0,1
0.357206000047736,0,1
-0.342992999904556,1,0
-0.361547999952221,1,0
0.619474999952363,0,1
-0.466436000047717,0,1
-0.527688999904552,1,0
0.41694299999997,0,1
-0.520987999999896,1,0
-0.48582800004771,1,0
0.530181000047596,0,1
-0.48783299985691,1,0
0.428991999856895,0,1
-0.451233999856981,1,0
0.508565000047674,0,1
-0.475443999999901,1,0
0.361166999952402,0,1
0.466262999952305,0,1
0.321789999856846,1,0
