RT,letter,number
0.344339999999967,0,1
-0.392020000000019,0,1
-0.411719999999972,1,0
-0.351439999999944,1,0
-0.319140000000014,1,0
-0.354859999999986,1,0
0.483560000000056,0,1
-0.499260000000009,1,0
-0.446920000000042,1,0
0.455640000000014,1,0
0.558300000000047,0,1
0.378,0,1
0.440739999999991,0,1
0.381420000000042,0,1
0.366099999999977,0,1
0.392819999999949,1,0
0.4195,0,1
-0.432199999999953,1,0
-0.451880000000005,1,0
-0.365619999999995,1,0
-0.428300000000047,1,0
-0.368,0,1
-0.395719999999972,0,1
0.390459999999963,0,1
-0.434119999999995,1,0
0.539800000000047,1,0
0.411479999999981,0,1
-0.428180000000051,1,0
-0.425900000000023,1,0
0.407599999999977,0,1
0.456260000000009,0,1
0.370979999999981,0,1
0.464699999999953,0,1
-0.391359999999986,1,0
0.412099999999977,1,0
-0.388780000000028,1,0
0.5405,0,1
-0.442140000000014,1,0
0.418839999999967,0,1
0.426520000000019,0,1
-0.375199999999953,1,0
-0.376939999999944,1,0
0.376619999999995,0,1
-0.329339999999967,1,0
-0.370060000000056,1,0
0.339760000000009,1,0
-0.385459999999963,0,1
0.668180000000051,0,1
0.454839999999967,0,1
-0.298520000000019,0,1
-0.346979999999981,1,0
-0.351699999999953,1,0
0.418420000000042,0,1
0.370099999999977,0,1
-0.363800000000047,1,0
-0.467520000000019,0,1
-0.457219999999972,1,0
0.376900000000023,1,0
0.414619999999995,0,1
-0.406300000000047,1,0
-0.375979999999981,1,0
0.469699999999953,0,1
0.510380000000005,0,1
-0.340060000000056,1,0
0.395760000000009,1,0
-0.444479999999981,1,0
-0.370160000000033,1,0
0.493880000000005,0,1
0.368579999999958,0,1
0.369280000000028,0,1
-0.479,1,0
-0.431660000000033,1,0
-0.372339999999967,0,1
-0.388060000000056,1,0
0.378780000000028,0,1
-0.3165,0,1
-0.517199999999953,1,0
-0.351880000000005,0,1
-0.409599999999977,1,0
0.478260000000009,0,1
0.362979999999981,0,1
-0.326660000000033,1,0
0.304359999999986,0,1
-0.344099999999977,1,0
0.327819999999949,0,1
-0.3615,1,0
-0.429219999999972,1,0
-0.426920000000042,1,0
0.393619999999995,0,1
0.497319999999949,0,1
0.395020000000019,0,1
-0.467719999999972,1,0
0.424380000000005,0,1
-0.359099999999977,1,0
0.432800000000047,0,1
-0.513520000000019,1,0
-0.436160000000033,1,0
0.422859999999986,0,1
0.389560000000056,0,1
-0.364280000000028,1,0
-0.352979999999981,1,0
-0.404699999999953,1,0
0.406380000000005,0,1
0.413119999999995,0,1
-0.352800000000047,0,1
0.3725,1,0
0.389219999999972,0,1
-0.399900000000023,1,0
-0.339619999999995,1,0
0.411319999999949,0,1
0.398040000000037,0,1
0.362699999999953,0,1
-0.304439999999944,1,0
0.312140000000014,0,1
-0.357859999999986,1,0
0.283560000000056,0,1
-0.290280000000028,1,0
0.224,1,0
-0.411719999999972,1,0
0.396420000000042,0,1
-0.368140000000014,0,1
-0.392859999999986,1,0
-0.399560000000056,1,0
0.396239999999991,0,1
-0.411939999999944,1,0
-0.367619999999995,1,0
-0.394359999999986,1,0
0.405020000000019,0,1
0.437739999999991,0,1
0.408439999999944,0,1
-0.426140000000014,1,0
0.370819999999949,0,1
-0.552579999999958,1,0
0.383260000000009,0,1
-0.351920000000042,1,0
0.419640000000014,0,1
-0.364339999999967,1,0
-0.375060000000056,1,0
0.400760000000009,0,1
0.387439999999944,0,1
-0.351160000000033,1,0
0.339880000000005,1,0
-0.387579999999958,0,1
0.392260000000009,0,1
0.356979999999981,0,1
-0.377680000000051,1,0
0.330380000000005,1,0
-0.428099999999977,0,1
0.377800000000047,0,1
-0.3475,0,1
-0.394199999999953,1,0
0.367920000000042,1,0
-0.440619999999995,1,0
0.403300000000047,0,1
0.430020000000019,0,1
-0.447699999999953,1,0
0.378400000000023,0,1
-0.384119999999995,1,0
0.436819999999949,0,1
-0.361560000000056,1,0
-0.591219999999972,1,0
0.355900000000023,0,1
0.328599999999977,1,0
0.349319999999949,1,0
0.410040000000037,0,1
-0.426719999999972,0,1
0.388400000000023,1,0
-0.409099999999977,1,0
0.431819999999949,0,1
-0.481520000000019,0,1
-0.367199999999953,1,0
0.334920000000042,0,1
