RT,letter,number
-0.304941999976174,1,0
0.464672999964212,0,1
-0.29165599997621,1,0
0.330516999964253,1,0
-0.36105499998806,1,0
0.338435999988113,0,1
-0.444642999988049,1,0
0.404317999964231,0,1
-0.290257999976166,1,0
0.326559000011883,0,1
-0.341979999988107,0,1
0,0,1
-0.401068999976153,1,0
-0.322403000011924,1,0
-0.342090000011958,0,1
0.470142999964184,0,1
0,0,1
0.430483000000007,0,1
0,1,0
0.465590999988024,0,1
-0.456216999988072,1,0
-0.370938000011956,1,0
0.468361999999965,0,1
-0.317277999976184,1,0
-0.31498199996422,1,0
0.330523999964236,1,0
0.322931999976165,0,1
-0.341502999976161,1,0
0.443981999988086,0,1
-0.311113000011886,1,0
0.371392999988049,0,1
-0.327778999964241,1,0
0.443638999999966,0,1
-0.307082999999984,1,0
0.381865999976173,0,1
0.378090999988024,1,0
0.363248999976204,1,0
0.382925999999978,0,1
0,0,1
-0.455143999988097,1,0
-0.344513000000035,1,0
0.466008999999962,0,1
0,0,1
-0.364073999976157,1,0
-0.394805000000051,0,1
-0.346731999976211,0,1
0.440870999976178,0,1
-0.477174999976181,1,0
0.356859000011929,1,0
-0.450904999964288,1,0
0.347793999964255,0,1
0.443704000000027,0,1
-0.312712000000058,1,0
-0.332409999976167,1,0
-0.357637999988045,1,0
-0.384967000011937,1,0
0.353977999964263,0,1
-0.335125999964192,1,0
0.322793999964255,0,1
-0.332696999976179,1,0
0.464577999988105,0,1
0.403339999999967,0,1
0.438371999999974,0,1
0,1,0
-0.390099000000046,1,0
0.385123000000021,0,1
-0.336095999988029,1,0
-0.425757000011974,1,0
-0.311251999999979,1,0
0.423437999999966,0,1
0.347216999988072,1,0
-0.390360000011977,0,1
0.447940999976126,0,1
-0.329421999976155,0,1
0.421034999976167,0,1
0,0,1
0,1,0
-0.331309999988065,1,0
0.423378999964218,0,1
-0.310696999964188,1,0
0.387552999964217,0,1
0,0,1
-0.406085999964271,1,0
-0.373026999988127,1,0
0.350437999988091,0,1
0.465964999999967,0,1
0.34834599996428,0,1
-0.319267999976175,1,0
-0.343933999988134,1,0
-0.34696100000001,1,0
-0.356363999988069,1,0
0.456032999964198,0,1
0.388150000011898,0,1
-0.342839999999967,1,0
0.314667999964207,0,1
0,1,0
-0.333300999988103,1,0
0.341312999964226,0,1
0.44662499996426,0,1
0.426997999988031,0,1
-0.300866999976104,1,0
0.414870999988052,0,1
0.444228999964194,0,1
-0.325576000000001,1,0
-0.35884899996419,1,0
0.315564000000013,0,1
-0.301911000011954,1,0
0,0,1
-0.427611999964225,1,0
-0.411428999988129,1,0
0.317731999976211,0,1
-0.338995999988052,0,1
-0.399298999988125,1,0
0.337808999976143,1,0
-0.474734999999986,1,0
0.449741999999969,0,1
0,1,0
0.355698999988032,1,0
-0.325070999999996,1,0
-0.331986999999965,1,0
-0.325787999964203,1,0
0.40334099997615,0,1
0.467117999964277,0,1
-0.315731000011903,1,0
0.330372999988031,0,1
-0.316113999999943,1,0
0.439368999988073,0,1
0.442456000000006,0,1
0.428334999964223,0,1
-0.315361999999965,1,0
0.464993999976199,0,1
0.378131000011927,1,0
0,0,1
0.47365599997621,0,1
-0.345611999976216,1,0
-0.393354999976116,1,0
0.373918000011938,0,1
-0.322003999976208,1,0
0.315936999976169,1,0
-0.423134999976144,1,0
-0.377481000000029,1,0
0.323383999976213,1,0
0.351478999964194,0,1
-0.348378000000026,0,1
0.421688999976148,0,1
0.430919999988051,0,1
0,0,1
-0.379557999976212,1,0
0.383531999964267,0,1
-0.327114999964251,1,0
0.338400999999954,0,1
0.347314999999944,0,1
0.351655999988085,0,1
-0.296330999964266,1,0
0.310703999964287,0,1
0.294341000011889,0,1
0.403092999976128,0,1
0.361663000011933,0,1
-0.312209000011906,1,0
-0.330638000000035,1,0
0.326377999988035,1,0
0,1,0
0.358533000011928,0,1
-0.365621999964234,1,0
0.342779999976163,0,1
0.395162999976194,0,1
-0.426446999976179,1,0
-0.427809000011883,1,0
-0.4643129999761,1,0
0.362832999999984,0,1
0,0,1
0.416631999999983,0,1
0.359141999964253,0,1
-0.417505999976187,1,0
0.387166999964276,0,1
-0.471820999999996,1,0
-0.35397899998806,1,0
0.325101999988081,0,1
0.430169999964186,0,1
0.354360999988043,0,1
-0.345879000011948,1,0
-0.429677999964217,1,0
0.417025999964215,0,1
-0.386819999988074,1,0
-0.419688999988022,1,0
-0.319511999964248,1,0
0.378873000000021,0,1
-0.285691999964183,1,0
-0.370016999988118,1,0
0.339030000011902,0,1
-0.322309000000008,1,0
0.380868999999948,0,1
-0.316127999964287,1,0
0.332859999999986,0,1
0.390368999964208,0,1
-0.396097000011941,1,0
-0.330190999988117,1,0
-0.363990999988047,1,0
0.44712999998813,0,1
0.365513999999966,0,1
0.407555000011926,0,1
0.346168000011938,1,0
-0.435910999976215,1,0
-0.37129700000002,1,0
0.346381999988109,0,1
0.451922999976203,0,1
