RT,letter,number
0.348,0,1
-0.446539999999979,1,0
0.431119999999995,0,1
0.287559999999998,1,0
-0.375900000000023,1,0
-0.302799999999988,0,1
0.405119999999995,1,0
0.345700000000012,0,1
0.351960000000021,0,1
0.372599999999977,0,1
0.375479999999981,0,1
-0.302359999999986,1,0
-0.387979999999981,1,0
-0.391219999999972,0,1
0.361719999999972,0,1
0.382659999999974,1,0
0,0,1
0,1,0
0.286479999999981,0,1
-0.327719999999972,1,0
0.319020000000019,0,1
0.279020000000019,0,1
-0.321,1,0
-0.374359999999986,1,0
-0.347260000000009,1,0
0.288820000000007,1,0
0.314460000000021,0,1
-0.351340000000026,0,1
0.341340000000026,0,1
0.315599999999977,0,1
-0.370580000000016,1,0
0.3595,1,0
0.363359999999986,0,1
0.336200000000012,0,1
-0.2795,1,0
0.429520000000019,0,1
-0.383760000000009,1,0
0.277900000000023,0,1
-0.428679999999993,0,1
-0.336520000000019,1,0
0.265700000000012,0,1
-0.324119999999995,1,0
-0.345440000000002,1,0
0.351020000000019,1,0
-0.340640000000014,1,0
-0.425219999999972,0,1
-0.270099999999977,0,1
-0.265799999999988,0,1
-0.244479999999981,1,0
0.259559999999998,0,1
0.286219999999972,0,1
-0.360239999999991,1,0
-0.364780000000028,1,0
-0.430679999999993,1,0
-0.368900000000023,0,1
0.309799999999988,0,1
0.317760000000009,1,0
0.402739999999991,0,1
-0.296280000000028,1,0
-0.305619999999995,0,1
-0.344559999999998,1,0
-0.348179999999993,1,0
0.354719999999972,0,1
-0.405359999999986,1,0
0.392159999999974,0,1
-0.378700000000012,1,0
0.380940000000002,0,1
0.400099999999977,0,1
-0.338719999999972,1,0
-0.423159999999974,1,0
0.299119999999995,0,1
-0.2615,0,1
0.320820000000007,1,0
-0.389840000000026,1,0
0.315380000000005,0,1
-0.353280000000028,1,0
-0.357880000000005,1,0
0.424799999999988,0,1
-0.332679999999993,1,0
-0.353900000000023,0,1
-0.419859999999986,1,0
0.374,0,1
0.329179999999993,0,1
-0.336479999999981,1,0
0.389780000000028,0,1
-0.345919999999984,1,0
-0.334520000000019,0,1
0.310200000000012,1,0
-0.395799999999988,1,0
-0.415020000000019,1,0
-0.398900000000023,1,0
0.369700000000012,0,1
0.374640000000014,0,1
0.407859999999986,0,1
-0.393739999999991,1,0
-0.396239999999991,0,1
0.381799999999988,0,1
-0.369979999999981,1,0
-0.341919999999984,1,0
0.347479999999981,0,1
-0.327660000000033,1,0
0,1,0
0.332739999999991,1,0
-0.339020000000019,1,0
-0.392219999999972,1,0
0.333420000000042,0,1
0.354739999999991,0,1
-0.451599999999977,0,1
-0.373160000000033,1,0
-0.330400000000023,0,1
-0.351619999999995,0,1
-0.357239999999991,0,1
-0.345099999999977,1,0
0.241680000000051,0,1
0.331819999999949,0,1
-0.355060000000056,1,0
-0.311979999999981,1,0
-0.350959999999963,0,1
0.340459999999963,0,1
-0.361119999999995,1,0
-0.348939999999944,1,0
-0.401579999999958,1,0
-0.357119999999995,1,0
0.360060000000056,0,1
0.396939999999944,0,1
-0.336520000000019,0,1
0.389660000000033,0,1
-0.345959999999963,1,0
0.288439999999944,0,1
-0.298560000000056,1,0
-0.354939999999944,1,0
0.265839999999967,1,0
-0.387160000000033,1,0
0.328359999999986,0,1
0.429420000000042,0,1
0.381579999999958,0,1
0.385719999999972,0,1
-0.372979999999981,1,0
-0.344920000000042,1,0
-0.444439999999944,1,0
-0.426979999999981,1,0
-0.365819999999949,1,0
0.447719999999972,0,1
0.306140000000014,0,1
0.332420000000042,0,1
0.322800000000047,0,1
-0.406099999999977,1,0
-0.375920000000042,1,0
-0.380160000000033,1,0
0.321040000000037,0,1
0.345,0,1
0.365619999999995,0,1
0,0,1
-0.460260000000009,1,0
0.348079999999958,1,0
-0.447719999999972,1,0
-0.400199999999953,0,1
0.354699999999953,0,1
-0.392339999999967,1,0
-0.393839999999967,1,0
-0.365319999999949,1,0
-0.352239999999991,1,0
0.389880000000005,0,1
-0.440060000000056,1,0
0.407199999999953,0,1
-0.363119999999995,1,0
0.444579999999958,0,1
0.334160000000033,0,1
-0.372459999999963,0,1
-0.360280000000028,1,0
0.380199999999953,0,1
0.431459999999963,0,1
0.338339999999967,0,1
-0.373939999999944,1,0
0.331060000000056,0,1
-0.353400000000023,1,0
0.342,1,0
0.410260000000009,0,1
0.334160000000033,0,1
0.371380000000005,0,1
-0.374619999999995,1,0
0.315520000000019,1,0
-0.338520000000019,1,0
0.361719999999972,0,1
0.380619999999995,0,1
-0.337920000000042,1,0
0.406140000000014,0,1
0.361719999999972,1,0
-0.348599999999977,1,0
-0.354199999999953,0,1
-0.374,1,0
0.299959999999963,0,1
0.401900000000023,1,0
0.388459999999963,0,1
-0.359020000000019,1,0
0.362959999999963,0,1
0.382880000000005,0,1
-0.385099999999977,1,0
0.310260000000009,0,1
0.365260000000009,0,1
0.401160000000033,0,1
-0.354660000000033,1,0
0.359540000000037,0,1
-0.364180000000051,1,0
-0.416119999999995,1,0
0.447920000000042,0,1
0.431319999999949,1,0
0.431579999999958,1,0
-0.367739999999991,1,0
-0.387939999999944,0,1
-0.388520000000019,1,0
-0.360739999999991,1,0
0.428560000000056,0,1
0.287780000000028,0,1
0.376819999999949,0,1
-0.380680000000051,1,0
-0.367959999999963,1,0
-0.418140000000014,1,0
0.419040000000037,0,1
0.371880000000005,0,1
-0.283680000000051,0,1
0.387719999999972,1,0
0.436959999999963,0,1
-0.389400000000023,0,1
-0.406959999999963,1,0
-0.378579999999958,1,0
0.442739999999991,1,0
0.349260000000009,0,1
0.353839999999967,0,1
0.358359999999986,0,1
-0.364020000000019,1,0
0.367859999999986,0,1
0.339160000000033,1,0
-0.313719999999972,1,0
-0.382959999999963,1,0
0,0,1
0.368040000000037,0,1
0.324959999999963,0,1
-0.315219999999972,1,0
0.338400000000023,0,1
-0.406099999999977,1,0
0.361599999999977,0,1
-0.365459999999963,1,0
-0.353439999999944,1,0
0.310979999999981,0,1
-0.412939999999944,1,0
0.382839999999967,0,1
0.386040000000037,0,1
-0.342260000000009,0,1
0.332560000000056,1,0
0.417819999999949,0,1
-0.386619999999995,1,0
-0.342859999999986,1,0
-0.395439999999944,1,0
-0.335020000000019,1,0
0.402520000000019,0,1
-0.451099999999977,1,0
-0.402619999999995,0,1
0.342420000000042,0,1
0.316699999999953,1,0
0.324719999999972,0,1
-0.330959999999963,1,0
-0.367160000000033,0,1
0.402119999999995,0,1
0.436020000000019,0,1
0.404180000000051,0,1
0.359739999999991,0,1
0.362619999999995,0,1
-0.398520000000019,1,0
0.415979999999981,1,0
0.417859999999986,0,1
0.386760000000009,1,0
-0.388260000000009,1,0
-0.390819999999949,1,0
0.424319999999949,0,1
0.331180000000051,1,0
-0.368459999999963,1,0
0.404359999999986,0,1
-0.312880000000005,1,0
-0.428900000000023,1,0
0,1,0
0.426819999999949,1,0
0,1,0
0.425699999999953,0,1
-0.378680000000051,1,0
-0.335839999999967,1,0
0.449400000000023,0,1
0.339959999999963,0,1
-0.344479999999981,1,0
-0.365079999999958,0,1
0.369680000000051,1,0
-0.310939999999944,1,0
0.348839999999967,0,1
0.401420000000042,0,1
-0.387979999999981,0,1
0.342560000000056,0,1
0.348119999999995,0,1
-0.368680000000051,1,0
0.434939999999944,0,1
0.356119999999995,0,1
0.329040000000037,0,1
0.367300000000047,0,1
-0.371199999999953,1,0
-0.406079999999958,1,0
-0.406939999999944,1,0
0.425459999999963,0,1
0.348359999999986,0,1
0.430880000000005,0,1
0.353079999999958,0,1
-0.451699999999953,1,0
0.373140000000014,0,1
-0.454400000000023,1,0
-0.343900000000023,1,0
-0.411479999999981,1,0
-0.398020000000019,1,0
-0.339199999999953,1,0
