RT,letter,number
-0.449598000011873,1,0
-0.434854999976233,1,0
-0.486679000023752,1,0
0.414472000000067,0,1
0.473038000023924,0,1
-0.591710999976145,1,0
0.450402999976184,0,1
0.361447999987984,0,1
-0.375086000012001,1,0
0.403635999988066,0,1
-0.395844000000041,1,0
-0.530780000023777,1,0
0.433352999976138,0,1
-0.419524999999907,1,0
0.39934600001201,0,1
0.456904000023846,0,1
-0.472524999999907,1,0
0.454340000011958,0,1
0.395871000023792,0,1
-0.430985999976052,1,0
-0.430908000011928,0,1
-0.406620999976061,1,0
-0.411239000023808,1,0
0.363117000023834,0,1
0.393474999976112,0,1
-0.332066000023857,1,0
-0.468582000011811,1,0
-0.390082999976119,1,0
-0.379066000023857,1,0
-0.438157000023872,1,0
0.378372999988031,0,1
-0.395779000000097,1,0
-0.404944000012008,1,0
-0.487865999976173,1,0
0.471328000011854,0,1
0.50855499998806,0,1
0.415120999988168,0,1
0.406726999976207,0,1
0.40208399997605,0,1
0.416478999976069,0,1
-0.487819999988191,1,0
0.447959999976214,0,1
0.439520000011893,0,1
-0.495197000012035,1,0
-0.514323999976274,1,0
