RT,letter,number
0.436300000000047,0,1
-0.517280000000028,1,0
-0.609939999999944,1,0
0.461540000000037,0,1
-0.478859999999986,0,1
0.6205,0,1
-0.500520000000019,1,0
-0.546119999999995,1,0
0.480420000000042,0,1
0.541380000000005,0,1
-0.475780000000028,1,0
-0.616400000000023,1,0
-0.546959999999963,1,0
0.495280000000028,0,1
0.431660000000033,0,1
0.464900000000023,1,0
0.575540000000037,0,1
-0.492160000000033,1,0
-0.5065,1,0
0.613780000000028,0,1
-0.527760000000009,1,0
-0.649719999999972,1,0
-0.420040000000037,1,0
-0.377660000000033,1,0
-0.367640000000014,1,0
0.344300000000047,0,1
0.369339999999967,0,1
-0.375900000000023,1,0
-0.382880000000005,1,0
0.482880000000005,0,1
0.482839999999967,0,1
0.827520000000019,0,1
-0.524479999999981,1,0
0.427099999999977,0,1
0.463780000000028,0,1
-0.559060000000056,1,0
0.445319999999949,0,1
0.479640000000014,0,1
-0.417280000000028,1,0
-0.593920000000042,1,0
-0.571920000000042,1,0
0.501939999999944,0,1
0.533160000000033,0,1
-0.405140000000014,1,0
0.441439999999944,0,1
-0.491459999999963,1,0
0.429400000000023,0,1
0.431400000000023,0,1
-0.387359999999986,1,0
-0.549319999999949,1,0
0.421619999999995,0,1
-0.410280000000028,1,0
0.398939999999944,0,1
0.497199999999953,0,1
0.433540000000037,0,1
-0.468540000000037,1,0
0.438160000000033,0,1
0.488099999999977,0,1
-0.488099999999977,1,0
0.362060000000056,1,0
-0.463719999999972,1,0
-0.449359999999986,1,0
0.545640000000014,0,1
0.463599999999977,0,1
-0.495260000000009,1,0
0.495560000000056,1,0
-0.524859999999986,1,0
0.6165,0,1
-0.468140000000014,1,0
0.640780000000028,0,1
0.505079999999958,0,1
0.440479999999981,0,1
-0.491359999999986,1,0
0.552680000000051,0,1
-0.469979999999981,0,1
-0.549619999999995,1,0
0.453599999999977,0,1
0.423900000000023,0,1
-0.473880000000005,1,0
-0.490520000000019,1,0
-0.489479999999981,1,0
0.442800000000047,0,1
-0.445760000000009,1,0
0.463079999999958,0,1
-0.401719999999972,1,0
0.468359999999986,0,1
-0.532,1,0
0.403979999999981,0,1
-0.455280000000028,1,0
-0.551579999999958,1,0
0.453900000000023,0,1
0.549199999999953,0,1
0.467160000000033,1,0
-0.546800000000047,1,0
0.496140000000014,0,1
0.620439999999944,0,1
-0.392420000000042,1,0
0.428699999999953,0,1
-0.414699999999953,1,0
-0.451339999999967,1,0
0.469640000000014,0,1
-0.423380000000005,0,1
-0.661239999999991,1,0
-0.633900000000023,1,0
-0.483859999999986,1,0
0.530859999999986,0,1
-0.527780000000028,1,0
0.414839999999967,0,1
-0.434439999999944,0,1
-0.646339999999967,1,0
-0.664599999999977,1,0
-0.621260000000009,1,0
0.675199999999953,0,1
1.00685999999999,0,1
0.677160000000033,0,1
-0.630420000000042,1,0
0.684040000000037,0,1
0.875040000000037,0,1
-0.662020000000019,1,0
-0.494619999999995,1,0
-0.93,1,0
0.683979999999981,0,1
1.13985999999999,0,1
0.880839999999967,0,1
-0.574800000000047,1,0
-0.725439999999944,1,0
0.647079999999958,0,1
-0.560380000000005,1,0
0.555760000000009,0,1
0.972339999999967,0,1
-0.567040000000037,1,0
-0.547280000000028,1,0
0.964560000000056,0,1
0.559239999999991,0,1
-0.491839999999967,1,0
-0.444140000000014,1,0
0.493459999999963,1,0
-0.883540000000037,1,0
0.546479999999981,0,1
1.04169999999995,1,0
0.621280000000028,0,1
1.06493999999994,0,1
-0.638579999999958,1,0
0.6295,0,1
-0.494520000000019,1,0
0.726800000000047,0,1
-0.680859999999986,0,1
0.527020000000019,0,1
0.601060000000056,0,1
-0.953280000000028,1,0
-0.454939999999944,1,0
0.551239999999991,0,1
0.514540000000037,0,1
-0.496219999999972,1,0
0.529199999999953,0,1
-0.510879999999888,1,0
-0.555439999999944,1,0
0.534719999999972,0,1
-0.642739999999991,0,1
0.584,0,1
-0.578979999999981,1,0
0.791639999999898,0,1
-0.492580000000075,1,0
0.974899999999907,0,1
-0.601520000000019,1,0
-0.578840000000084,1,0
0.556800000000047,0,1
0.582439999999944,0,1
-0.591419999999925,1,0
-0.617379999999888,1,0
0.484020000000019,0,1
-0.467,1,0
0.499639999999898,0,1
-0.404939999999944,1,0
0.442260000000009,0,1
-0.520560000000056,1,0
-0.457219999999972,1,0
0.583600000000093,0,1
-0.436479999999981,1,0
-0.550459999999963,1,0
-0.436800000000047,1,0
-0.439739999999991,1,0
0.645699999999953,0,1
0.494060000000056,0,1
-0.477320000000065,1,0
0.557,0,1
0.614300000000047,0,1
0.590899999999907,1,0
0.864199999999953,0,1
0.528840000000084,0,1
0.433479999999981,0,1
0.560459999999963,0,1
-0.602760000000009,1,0
-0.486399999999907,1,0
