RT,letter,number
0.5,1,0
0.395859999999986,0,1
0.400199999999953,0,1
0.359540000000037,0,1
0.368619999999995,0,1
-0.432739999999991,1,0
-0.512359999999986,1,0
0.359599999999977,0,1
-0.359619999999995,1,0
-0.421619999999995,1,0
0.547140000000014,0,1
0.390660000000033,0,1
-0.487900000000023,1,0
0.503900000000023,0,1
-0.443020000000019,1,0
-0.382760000000009,1,0
-0.559,1,0
-0.373619999999995,1,0
0.413699999999953,0,1
-0.396099999999977,1,0
0.571339999999967,0,1
-0.419079999999958,1,0
-0.455520000000019,1,0
0.445260000000009,0,1
-0.392939999999944,1,0
0.467239999999991,0,1
0.487079999999958,0,1
-0.363099999999977,1,0
-0.519099999999977,1,0
0.484400000000023,0,1
0.445359999999986,0,1
-0.480099999999977,1,0
0.626060000000056,0,1
0.386119999999995,0,1
-0.436359999999986,1,0
-0.507920000000042,1,0
0.517099999999977,0,1
-0.686400000000023,1,0
0.428979999999981,0,1
0.352599999999977,0,1
0.4915,0,1
-0.391560000000056,1,0
-0.394800000000047,1,0
-0.422099999999977,1,0
0.491560000000056,0,1
0.358619999999995,0,1
0.375640000000014,0,1
0.392760000000009,0,1
0.443,0,1
-0.413619999999995,1,0
-0.451079999999958,1,0
0.548819999999949,0,1
-0.612319999999949,1,0
-0.533339999999967,1,0
-0.438739999999991,1,0
-0.377380000000005,1,0
0.4415,0,1
-0.459119999999995,1,0
0.526959999999963,0,1
-0.461260000000009,1,0
-0.503060000000056,1,0
0.491280000000028,0,1
0.407359999999986,0,1
-0.490699999999953,1,0
-0.436780000000028,1,0
-0.478459999999963,1,0
0.516420000000042,0,1
0.450699999999953,0,1
0.4145,0,1
-0.437959999999963,1,0
-0.439579999999958,1,0
0.503199999999953,0,1
0.577380000000005,0,1
-0.471119999999995,1,0
0.619079999999958,0,1
-0.855199999999953,1,0
0.456160000000033,0,1
-0.443900000000023,1,0
-0.501579999999958,1,0
-0.417760000000009,1,0
0.353359999999986,0,1
0.360319999999949,0,1
0.398280000000028,0,1
-0.450619999999995,1,0
-0.454359999999986,1,0
0.520099999999977,0,1
0.429339999999967,0,1
0.413839999999967,0,1
0.367359999999986,0,1
-0.407420000000042,1,0
-0.381780000000028,1,0
0.360959999999963,0,1
0.406959999999963,0,1
-0.459319999999949,1,0
-0.503099999999977,1,0
0.614219999999972,0,1
-0.497300000000047,1,0
-0.499420000000042,1,0
0.541619999999995,0,1
-0.501079999999958,1,0
0.456199999999953,0,1
0.421,0,1
0.584459999999963,0,1
-0.440239999999991,1,0
-0.466920000000042,1,0
-0.471780000000028,1,0
-0.367619999999995,1,0
0.359699999999953,0,1
-0.548699999999953,1,0
0.540280000000028,0,1
0.430780000000028,0,1
-0.557300000000047,1,0
0.448920000000042,0,1
0.390660000000033,0,1
-0.431839999999967,1,0
-0.393420000000042,1,0
0.437699999999953,0,1
-0.454319999999949,1,0
-0.646060000000056,1,0
-0.524300000000047,1,0
0.739599999999977,0,1
0.466660000000033,0,1
-0.543560000000056,1,0
-0.424020000000019,1,0
0.440540000000037,0,1
0.435219999999972,0,1
-0.537800000000047,1,0
0.545239999999991,0,1
0.567699999999953,0,1
-0.359380000000005,1,0
-0.461459999999963,1,0
0.543199999999953,0,1
0.377660000000033,0,1
0.388839999999967,0,1
-0.384020000000019,1,0
0.441199999999953,0,1
0.560880000000005,0,1
-0.5155,1,0
-0.415079999999958,1,0
-0.390540000000037,1,0
-0.495839999999967,1,0
0.371959999999963,0,1
0.359079999999958,0,1
-0.366040000000037,1,0
-0.413060000000056,1,0
0.458459999999963,0,1
-0.495300000000047,1,0
0.378380000000005,0,1
0.487060000000056,0,1
-0.388119999999995,1,0
0.469359999999986,0,1
0.405260000000009,0,1
-0.495660000000033,1,0
0.599739999999991,0,1
-0.535640000000014,1,0
0.667099999999977,0,1
0.8365,0,1
-0.596699999999953,1,0
-0.721599999999977,1,0
-0.5775,1,0
-0.419300000000047,1,0
-0.393760000000009,1,0
0.445,0,1
-0.525739999999991,1,0
0.930020000000019,0,1
0.445540000000037,0,1
-0.430160000000033,1,0
0.517739999999991,0,1
-0.608020000000019,1,0
-0.552979999999981,1,0
0.717560000000056,0,1
0.629400000000023,0,1
-0.467579999999958,1,0
0.480479999999981,0,1
-0.4965,1,0
0.467619999999995,0,1
0.379479999999981,0,1
-0.473599999999977,1,0
0.496560000000056,0,1
-0.428739999999991,1,0
0.469300000000047,0,1
0.436219999999972,0,1
-0.431900000000023,1,0
0.464520000000019,0,1
0.414300000000047,0,1
-0.413819999999949,1,0
-0.383339999999967,1,0
-0.486520000000019,1,0
-0.595520000000019,1,0
0.493479999999981,0,1
-0.534560000000056,1,0
-0.406959999999963,1,0
0.483360000000102,0,1
0.428320000000065,0,1
0.523939999999944,0,1
-0.442239999999991,1,0
0.474860000000102,0,1
0.683699999999953,0,1
-0.473280000000028,1,0
-0.386239999999991,1,0
0.436479999999981,0,1
0.439100000000093,0,1
-0.417780000000028,1,0
-0.425239999999991,1,0
-0.409739999999991,1,0
0.446100000000093,0,1
0.409780000000028,0,1
0.361179999999935,0,1
0.361199999999953,0,1
-0.430139999999898,1,0
-0.538659999999916,1,0
-0.444060000000056,1,0
-0.476699999999953,1,0
0.506600000000093,0,1
