RT,letter,number
0.357127999999793,1,0
0.427179999999935,0,1
0.443865999999689,0,1
0.398290999999735,1,0
0.385053999999771,0,1
0.417379999999655,0,1
0.426641999999993,0,1
0.458438999999547,0,1
0.405786999999778,0,1
0.406844999999972,0,1
0.326831999999704,0,1
0.452275999999605,0,1
0.389106999999844,0,1
-0.441809999999823,1,0
-0.47937099999981,1,0
-0.385520000000019,1,0
-0.330989999999758,1,0
-0.40798900000006,1,0
-0.41394299999997,0,1
-0.454142999999924,1,0
-0.430304999999702,1,0
0.457449999999721,0,1
-0.412772999999812,1,0
-0.371771999999881,1,0
-0.429888999999966,1,0
-0.478952999999514,1,0
0.434882999999914,0,1
0.348587999999756,0,1
-0.38275699999975,1,0
0.354464999999851,0,1
0.383108999999706,0,1
0.447609999999637,0,1
-0.414290999999968,0,1
0.361919999999693,0,1
-0.413846999999834,1,0
-0.409399999999907,1,0
-0.321806999999797,1,0
0.456706999999704,0,1
0,1,0
0.385903999999631,0,1
-0.403520000000019,1,0
-0.459570000000065,1,0
-0.484557999999961,1,0
-0.343181999999797,1,0
0.460360999999568,0,1
0.353611999999965,0,1
-0.442876999999862,1,0
-0.481433999999659,1,0
0.43001699999976,0,1
-0.422136999999871,1,0
0.434682999999728,0,1
-0.395396999999648,1,0
0.319057999999961,0,1
0.385023000000045,0,1
-0.443774999999907,1,0
0.436141999999993,0,1
0.367933999999659,0,1
-0.473871000000276,1,0
0.384560000000056,0,1
-0.417439999999478,1,0
0.370864000000292,0,1
-0.475322999999393,1,0
0.433025999999372,0,1
0,1,0
-0.421269999999553,1,0
0.4199449999996,1,0
-0.470031000000192,1,0
-0.35870999999973,1,0
-0.436414000000106,1,0
0.409278999999398,0,1
0.385118999999715,0,1
0.342444999999832,0,1
-0.366720999999437,1,0
0.418325999999419,0,1
0.373644999999786,0,1
-0.443289000000106,1,0
0.426817999999737,0,1
0.483840000000084,0,1
0.395587999999523,0,1
-0.420945000000298,1,0
-0.369509000000078,1,0
0.410405999999493,0,1
-0.449110999999801,1,0
0,0,1
-0.428669999999925,1,0
0.474561999999918,0,1
0.479949000000022,0,1
-0.413678000000073,1,0
-0.427274999999907,1,0
-0.411590000000084,1,0
0,1,0
0.385318000000203,0,1
-0.406365999999922,1,0
0.423669000000227,0,1
0,0,1
0.365732999999542,0,1
0.341170999999391,0,1
-0.336374000000302,1,0
-0.43961800000025,1,0
-0.38401299999957,1,0
0.344331999999937,1,0
0.361339999999618,0,1
0.401727999999886,0,1
-0.47313799999957,1,0
0.476426999999909,0,1
0.439695999999531,0,1
-0.431469999999506,1,0
-0.434138999999734,1,0
0,0,1
-0.444243999999715,1,0
0,0,1
0.399743999999715,0,1
0.409402999999467,0,1
-0.384609999999637,1,0
0.443374999999534,0,1
0,0,1
-0.410799999999814,1,0
0,1,0
-0.422467999999877,1,0
0.384373000000138,1,0
-0.385371999999974,1,0
-0.417263999999501,1,0
0,0,1
0,0,1
-0.424797999999952,1,0
-0.395844000000041,1,0
0.390074999999721,0,1
-0.376387000000104,1,0
0.477518999999855,0,1
0.436940999999642,0,1
0.391687000000384,0,1
0.435796000000089,0,1
0.348715000000317,0,1
0.486381000000052,0,1
-0.407081999999937,1,0
0,1,0
-0.335417999999598,1,0
0,1,0
-0.469541000000201,1,0
0.480574000000022,0,1
0.352036999999546,0,1
-0.456890999999829,1,0
-0.418906999999657,1,0
0.402102999999654,0,1
0,1,0
0.369944000000134,0,1
0.398198999999557,0,1
-0.467533999999985,1,0
0.477740999999922,0,1
0.396006000000052,0,1
0.413656999999657,0,1
0.424962999999989,0,1
0,0,1
0,0,1
0,1,0
0.337612999999896,0,1
-0.374667999999598,1,0
-0.439049999999814,0,1
0.348336000000127,0,1
0,1,0
-0.360521999999881,1,0
0,0,1
0,1,0
0,1,0
0,0,1
-0.484668000000063,1,0
0,1,0
0,1,0
0,0,1
0,1,0
0.458483000000007,0,1
-0.277116000000387,1,0
-0.38039000000013,1,0
0.391802999999374,0,1
-0.344816000000108,1,0
-0.364259999999776,1,0
0.398475999999791,0,1
0,1,0
0.458884000000078,0,1
0.440837999999989,0,1
0,1,0
0.477366000000387,0,1
0.433101999999955,0,1
-0.436025999999605,1,0
-0.396172999999952,1,0
0,0,1
-0.475250999999698,0,1
0,0,1
-0.356174999999814,1,0
-0.39404499999946,1,0
0,1,0
0,0,1
0,0,1
0.377524000000209,0,1
0.383936999999452,0,1
0,1,0
0.461980999999214,0,1
0,1,0
0,0,1
-0.439560000000056,1,0
0.442179999999702,1,0
0.412478000000119,0,1
-0.38575,1,0
0.390351999999955,1,0
0.47249199999962,0,1
-0.42681399999978,1,0
0,1,0
0.377509000000078,0,1
-0.448417000000365,1,0
-0.450001999999862,1,0
0.437218999999575,0,1
0,0,1
-0.379856000000145,0,1
-0.361243999999482,1,0
0,0,1
0.437578999999911,0,1
0.369989999999758,0,1
-0.379631000000052,1,0
0.395693999999668,1,0
0.419203999999911,0,1
-0.376356999999378,1,0
-0.460569000000134,1,0
0,1,0
-0.402706999999471,1,0
0.379844999999274,0,1
0.450052999999374,0,1
0,1,0
-0.428924999999348,0,1
0.481297999999486,0,1
0,1,0
0,0,1
-0.462959000000265,1,0
0,1,0
0.41098099999968,0,1
0,1,0
0.473096999999601,0,1
0.459503999999724,0,1
-0.335054000000004,1,0
0.412284999999218,0,1
-0.388710999999661,1,0
0.362854999999981,0,1
0,1,0
0.42562799999956,0,1
-0.432579999999609,1,0
0.423006000000052,0,1
0,0,1
0,0,1
0,0,1
-0.478345000000205,1,0
0.464331999999937,0,1
0,1,0
0,1,0
-0.469707999999635,1,0
0,0,1
0,0,1
-0.46737399999937,1,0
-0.436135000000242,1,0
0.472099999999627,1,0
0.433836999999825,0,1
0.41948900000006,0,1
0.390433000000194,0,1
-0.436009000000078,1,0
-0.422538999999873,1,0
-0.424056999999564,1,0
0.433572999999858,1,0
0,1,0
0.459913000000175,0,1
-0.483484000000171,1,0
0,0,1
0,0,1
0,0,1
0.39711299999943,1,0
-0.432840999999549,0,1
-0.405904000000097,1,0
-0.375483000000007,1,0
0.467584999999963,0,1
0,1,0
-0.362797999999952,0,1
-0.404110999999568,1,0
0.443076999999583,0,1
0.422320000000298,0,1
0,0,1
0,0,1
0.409812999999616,1,0
-0.429185000000056,0,1
0.283651999999303,0,1
0,1,0
-0.462738999999594,1,0
-0.36925,1,0
0.398884999999777,0,1
0.435501000000164,1,0
-0.346664000000339,1,0
-0.407903999999631,1,0
0.37235999999987,0,1
-0.464842000000179,1,0
0.403240000000224,0,1
0.430731999999844,0,1
0.445619000000413,0,1
-0.337821999999229,1,0
0.451631999999285,1,0
-0.40232200000016,1,0
0,0,1
-0.396398999999743,1,0
-0.460835999999661,1,0
0.291620000000112,0,1
-0.464901999999303,1,0
0.415718000000343,0,1
0,0,1
-0.452700999999885,1,0
-0.447756000000052,1,0
0.439980999999214,0,1
-0.277796000000089,0,1
0.365945999999996,0,1
0.413161999999546,0,1
0.38599599999981,0,1
0,0,1
0,1,0
-0.390696999999229,1,0
0.421358999999706,0,1
-0.453262999999337,1,0
0,1,0
0,0,1
0.441898000000045,0,1
-0.38410599999968,1,0
-0.408093000000343,1,0
-0.453494999999646,1,0
0,1,0
0.433169999999926,0,1
-0.445551999999676,1,0
