RT,letter,number
-0.432609999994049,1,0
0.480948999994085,0,1
0.409309000000008,0,1
-0.31720399999409,1,0
0.365434000017936,0,1
0.324962999994052,0,1
-0.513061000005924,1,0
-0.443487000017893,1,0
0.402481000005966,0,1
-0.415876000000047,0,1
-1.00490400000592,1,0
-0.470799999993993,1,0
0.42152700001793,0,1
0.546355000005919,0,1
0.482746999999974,0,1
0.472760000017937,0,1
-0.358687000000034,1,0
-0.683082999994047,1,0
-0.487239000011934,1,0
0.398398999999976,0,1
-0.436194000000018,1,0
0.433437000005972,0,1
-0.482198000017903,1,0
0.420057999994024,0,1
-0.751986000005971,0,1
0.544873999999952,0,1
-0.53134900001192,1,0
0.459208000017912,0,1
0.636002000017907,0,1
-0.526258999999962,1,0
-0.496418000017875,1,0
0.475593000017921,0,1
0.434553000017884,0,1
0.409314000000013,0,1
-0.554541999994079,1,0
0.607734000000055,0,1
-0.442304000005941,1,0
-0.589364999999991,1,0
-0.392822999999975,1,0
0.485185000005993,0,1
-0.378545000011916,1,0
-0.432391000011936,1,0
-0.548452000005986,1,0
0.461443999994081,0,1
-0.419171000017901,1,0
-0.476399000011967,1,0
-0.445008000005968,1,0
-0.469001999994041,1,0
0.512329000011901,0,1
0.365955000011949,0,1
0.455883999994025,0,1
0.386556999994093,0,1
-0.40376700000593,1,0
-0.552261999994051,1,0
0.455553999994067,0,1
0.521928000011947,0,1
-0.442954000017839,1,0
0.552814999994123,0,1
-0.533207000017865,1,0
0.623466000000015,0,1
0.770071999994107,0,1
0.419293000017991,0,1
-0.453521000011824,1,0
0.486215000017779,0,1
-0.485475000000093,1,0
-0.468717000006,1,0
-0.494644000017783,1,0
0.478336999994004,0,1
0.423196999999927,0,1
-0.442324999999953,1,0
-0.469986000017961,1,0
0.383496000017971,0,1
-0.558958000017796,1,0
-0.440550000000047,1,0
0.440311000011861,0,1
-0.412772000011988,1,0
0.540281000011833,0,1
-0.411640000017826,1,0
-0.403768000017852,1,0
-0.318163000011817,0,1
-0.928693000017898,1,0
0.508321999999927,0,1
-0.502315000017872,1,0
0.499507999994094,0,1
-0.391300999993924,1,0
-0.462963000011863,1,0
-0.405368000017945,1,0
0.45276300001191,0,1
0.465356999994023,0,1
0.41258400001796,0,1
0.603111999994144,0,1
0.401803000000073,0,1
-0.368280000011902,1,0
-0.423608999999939,1,0
0.432637000005925,0,1
-0.435898000017973,1,0
-0.449459000011906,1,0
-0.530036000017775,1,0
-0.368495000017807,1,0
-0.417724000012036,1,0
0.350952000005869,0,1
0.38354800001788,0,1
0.305394000017783,0,1
0.356490999999922,0,1
-0.481287000000011,1,0
0.466147000005934,0,1
0.37307400001795,0,1
-0.392585000017891,1,0
-0.411446999994107,1,0
0.330475000000093,0,1
0.431438000000082,1,0
0.438398999999976,0,1
0.431360000000102,0,1
0.345700999999885,0,1
-0.376297000011895,1,0
-0.413659000017913,1,0
0.416087000000058,0,1
0.460715000000084,0,1
-0.415826999993995,1,0
0.511255000005942,0,1
0.332181000017794,0,1
0.317543999993941,0,1
0.408173999994062,0,1
-0.437850999993971,1,0
-0.407311999994097,1,0
-0.419207000017865,1,0
-0.390135000000009,1,0
0.341696999994107,0,1
0.338860000011977,0,1
-0.339703000011854,1,0
-0.358365999999922,1,0
0.454261999994051,0,1
-0.305256000011927,1,0
0.444553000011947,0,1
0.46422700001183,0,1
-0.358054000000004,1,0
0.369750000006054,1,0
0.350179000017932,0,1
-0.318774999999907,1,0
0.352405000000028,0,1
-0.360181999993976,1,0
-0.366011000011815,1,0
-0.395140000012005,1,0
-0.35093500001193,1,0
0.31873100001202,1,0
0.43924200001196,0,1
0.330502999993972,0,1
0.461865999999922,0,1
0.742193000017898,0,1
-0.614848000006052,1,0
-0.319155000017956,1,0
-0.342785000017844,1,0
0.659081000017934,0,1
0.39507100000605,0,1
0.532366000005975,0,1
-0.538524999994086,1,0
0.429766999999993,0,1
0.378928000017768,0,1
-0.491289999993984,1,0
-0.771950000011828,1,0
-0.74817100000591,1,0
0.461041999994079,0,1
-0.597769000017783,0,1
-0.470860000000102,1,0
0.491387000005925,0,1
0.405831000000006,0,1
-0.412426000011852,1,0
-0.536654000005918,1,0
0.500212999999989,0,1
0.394605999994092,0,1
0.394800999999978,0,1
-0.342979999999981,0,1
0.514176000006031,0,1
-0.448001999994041,1,0
-0.425596000005957,1,0
0.423024000017904,0,1
0.469134000011953,0,1
0.421060999993933,0,1
0.511789000017801,0,1
-0.468215000000084,1,0
-0.479542000017827,1,0
-0.432583000005921,1,0
-0.395044000006048,1,0
-0.572239000011934,1,0
-0.413064000000013,1,0
0.468291999994079,0,1
-0.535698000000091,1,0
0.539357000017772,0,1
0.628715999993961,0,1
-0.617873000012012,1,0
0.500296999993967,0,1
-0.609969999994151,1,0
0.461294000011869,0,1
-0.506720999994082,1,0
-0.437214000012027,1,0
-0.428675000011921,1,0
-0.377219999999972,1,0
0.42258200000599,0,1
0.436409999994095,0,1
-0.42877099999995,1,0
0.419831999994116,1,0
0.476060000017984,0,1
0.420699999999953,0,1
-0.591528000017861,1,0
-0.47938599999412,1,0
-0.752946000017924,1,0
0.413934000005946,0,1
0.673543000000063,0,1
-0.40036600001785,1,0
-0.470761000011815,1,0
0.419687999994028,0,1
0.383116000005975,0,1
-0.408158999993932,1,0
0.405554000017932,0,1
-0.401849000017857,1,0
0.368443999999901,0,1
0.335073000000091,0,1
0.214680000005988,0,1
